"site_code","daterange","soil_moisture"
"unc.us","X20110701T07_volumetric_soil_water_layer_1",0.294921875
"unc.us","X20110701T08_volumetric_soil_water_layer_1",0.294815063476562
"unc.us","X20110701T09_volumetric_soil_water_layer_1",0.294769287109375
"unc.us","X20110701T10_volumetric_soil_water_layer_1",0.294754028320312
"unc.us","X20110701T11_volumetric_soil_water_layer_1",0.294677734375
"unc.us","X20110701T12_volumetric_soil_water_layer_1",0.29449462890625
"unc.us","X20110701T13_volumetric_soil_water_layer_1",0.293670654296875
"unc.us","X20110701T14_volumetric_soil_water_layer_1",0.29217529296875
"unc.us","X20110701T15_volumetric_soil_water_layer_1",0.290176391601562
"unc.us","X20110701T16_volumetric_soil_water_layer_1",0.28778076171875
"unc.us","X20110701T17_volumetric_soil_water_layer_1",0.28515625
"unc.us","X20110701T18_volumetric_soil_water_layer_1",0.282440185546875
"unc.us","X20110701T19_volumetric_soil_water_layer_1",0.2799072265625
"unc.us","X20110701T20_volumetric_soil_water_layer_1",0.277557373046875
"unc.us","X20110701T21_volumetric_soil_water_layer_1",0.275527954101562
"unc.us","X20110701T22_volumetric_soil_water_layer_1",0.273910522460938
"unc.us","X20110701T23_volumetric_soil_water_layer_1",0.272735595703125
"unc.us","X20110702T00_volumetric_soil_water_layer_1",0.272048950195312
"unc.us","X20110702T01_volumetric_soil_water_layer_1",0.2716064453125
"unc.us","X20110702T02_volumetric_soil_water_layer_1",0.271240234375
"unc.us","X20110702T03_volumetric_soil_water_layer_1",0.270965576171875
"unc.us","X20110702T04_volumetric_soil_water_layer_1",0.270721435546875
"unc.us","X20110702T05_volumetric_soil_water_layer_1",0.270492553710938
"unc.us","X20110702T06_volumetric_soil_water_layer_1",0.270294189453125
"unc.us","X20110702T07_volumetric_soil_water_layer_1",0.270095825195312
"unc.us","X20110702T08_volumetric_soil_water_layer_1",0.269973754882812
"unc.us","X20110702T09_volumetric_soil_water_layer_1",0.26995849609375
"unc.us","X20110702T10_volumetric_soil_water_layer_1",0.269943237304688
"unc.us","X20110702T11_volumetric_soil_water_layer_1",0.269943237304688
"unc.us","X20110702T12_volumetric_soil_water_layer_1",0.269866943359375
"unc.us","X20110702T13_volumetric_soil_water_layer_1",0.269256591796875
"unc.us","X20110702T14_volumetric_soil_water_layer_1",0.268020629882812
"unc.us","X20110702T15_volumetric_soil_water_layer_1",0.266281127929688
"unc.us","X20110702T16_volumetric_soil_water_layer_1",0.264266967773438
"unc.us","X20110702T17_volumetric_soil_water_layer_1",0.262039184570312
"unc.us","X20110702T18_volumetric_soil_water_layer_1",0.259780883789062
"unc.us","X20110702T19_volumetric_soil_water_layer_1",0.257797241210938
"unc.us","X20110702T20_volumetric_soil_water_layer_1",0.2559814453125
"unc.us","X20110702T21_volumetric_soil_water_layer_1",0.254379272460938
"unc.us","X20110702T22_volumetric_soil_water_layer_1",0.253158569335938
"unc.us","X20110702T23_volumetric_soil_water_layer_1",0.25225830078125
"unc.us","X20110703T00_volumetric_soil_water_layer_1",0.251678466796875
"unc.us","X20110703T01_volumetric_soil_water_layer_1",0.251266479492188
"unc.us","X20110703T02_volumetric_soil_water_layer_1",0.250900268554688
"unc.us","X20110703T03_volumetric_soil_water_layer_1",0.250579833984375
"unc.us","X20110703T04_volumetric_soil_water_layer_1",0.250320434570312
"unc.us","X20110703T05_volumetric_soil_water_layer_1",0.250091552734375
"unc.us","X20110703T06_volumetric_soil_water_layer_1",0.249893188476562
"unc.us","X20110703T07_volumetric_soil_water_layer_1",0.249710083007812
"unc.us","X20110703T08_volumetric_soil_water_layer_1",0.249557495117188
"unc.us","X20110703T09_volumetric_soil_water_layer_1",0.249435424804688
"unc.us","X20110703T10_volumetric_soil_water_layer_1",0.249343872070312
"unc.us","X20110703T11_volumetric_soil_water_layer_1",0.249237060546875
"unc.us","X20110703T12_volumetric_soil_water_layer_1",0.248992919921875
"unc.us","X20110703T13_volumetric_soil_water_layer_1",0.24853515625
"unc.us","X20110703T14_volumetric_soil_water_layer_1",0.247817993164062
"unc.us","X20110703T15_volumetric_soil_water_layer_1",0.246871948242188
"unc.us","X20110703T16_volumetric_soil_water_layer_1",0.245834350585938
"unc.us","X20110703T17_volumetric_soil_water_layer_1",0.244598388671875
"unc.us","X20110703T18_volumetric_soil_water_layer_1",0.243377685546875
"unc.us","X20110703T19_volumetric_soil_water_layer_1",0.242385864257812
"unc.us","X20110703T20_volumetric_soil_water_layer_1",0.241409301757812
"unc.us","X20110703T21_volumetric_soil_water_layer_1",0.259902954101562
"unc.us","X20110703T22_volumetric_soil_water_layer_1",0.260528564453125
"unc.us","X20110703T23_volumetric_soil_water_layer_1",0.263763427734375
"unc.us","X20110704T00_volumetric_soil_water_layer_1",0.2635498046875
"unc.us","X20110704T01_volumetric_soil_water_layer_1",0.26336669921875
"unc.us","X20110704T02_volumetric_soil_water_layer_1",0.2633056640625
"unc.us","X20110704T03_volumetric_soil_water_layer_1",0.263763427734375
"unc.us","X20110704T04_volumetric_soil_water_layer_1",0.26361083984375
"unc.us","X20110704T05_volumetric_soil_water_layer_1",0.263504028320312
"unc.us","X20110704T06_volumetric_soil_water_layer_1",0.263381958007812
"unc.us","X20110704T07_volumetric_soil_water_layer_1",0.26324462890625
"unc.us","X20110704T08_volumetric_soil_water_layer_1",0.263076782226562
"unc.us","X20110704T09_volumetric_soil_water_layer_1",0.262893676757812
"unc.us","X20110704T10_volumetric_soil_water_layer_1",0.2626953125
"unc.us","X20110704T11_volumetric_soil_water_layer_1",0.262451171875
"unc.us","X20110704T12_volumetric_soil_water_layer_1",0.26202392578125
"unc.us","X20110704T13_volumetric_soil_water_layer_1",0.261337280273438
"unc.us","X20110704T14_volumetric_soil_water_layer_1",0.260330200195312
"unc.us","X20110704T15_volumetric_soil_water_layer_1",0.259048461914062
"unc.us","X20110704T16_volumetric_soil_water_layer_1",0.257537841796875
"unc.us","X20110704T17_volumetric_soil_water_layer_1",0.255996704101562
"unc.us","X20110704T18_volumetric_soil_water_layer_1",0.254379272460938
"unc.us","X20110704T19_volumetric_soil_water_layer_1",0.253082275390625
"unc.us","X20110704T20_volumetric_soil_water_layer_1",0.25311279296875
"unc.us","X20110704T21_volumetric_soil_water_layer_1",0.310821533203125
"unc.us","X20110704T22_volumetric_soil_water_layer_1",0.359756469726562
"unc.us","X20110704T23_volumetric_soil_water_layer_1",0.364532470703125
"unc.us","X20110705T00_volumetric_soil_water_layer_1",0.364089965820312
"unc.us","X20110705T01_volumetric_soil_water_layer_1",0.366622924804688
"unc.us","X20110705T02_volumetric_soil_water_layer_1",0.379150390625
"unc.us","X20110705T03_volumetric_soil_water_layer_1",0.3846435546875
"unc.us","X20110705T04_volumetric_soil_water_layer_1",0.38397216796875
"unc.us","X20110705T05_volumetric_soil_water_layer_1",0.383392333984375
"unc.us","X20110705T06_volumetric_soil_water_layer_1",0.385818481445312
"unc.us","X20110705T07_volumetric_soil_water_layer_1",0.385208129882812
"unc.us","X20110705T08_volumetric_soil_water_layer_1",0.384597778320312
"unc.us","X20110705T09_volumetric_soil_water_layer_1",0.383987426757812
"unc.us","X20110705T10_volumetric_soil_water_layer_1",0.383407592773438
"unc.us","X20110705T11_volumetric_soil_water_layer_1",0.382827758789062
"unc.us","X20110705T12_volumetric_soil_water_layer_1",0.382232666015625
"unc.us","X20110705T13_volumetric_soil_water_layer_1",0.381393432617188
"unc.us","X20110705T14_volumetric_soil_water_layer_1",0.379898071289062
"unc.us","X20110705T15_volumetric_soil_water_layer_1",0.377044677734375
"unc.us","X20110705T16_volumetric_soil_water_layer_1",0.373641967773438
"unc.us","X20110705T17_volumetric_soil_water_layer_1",0.36968994140625
"unc.us","X20110705T18_volumetric_soil_water_layer_1",0.36578369140625
"unc.us","X20110705T19_volumetric_soil_water_layer_1",0.361984252929688
"unc.us","X20110705T20_volumetric_soil_water_layer_1",0.3585205078125
"unc.us","X20110705T21_volumetric_soil_water_layer_1",0.355789184570312
"unc.us","X20110705T22_volumetric_soil_water_layer_1",0.353622436523438
"unc.us","X20110705T23_volumetric_soil_water_layer_1",0.353042602539062
"unc.us","X20110706T00_volumetric_soil_water_layer_1",0.35357666015625
"unc.us","X20110706T01_volumetric_soil_water_layer_1",0.355224609375
"unc.us","X20110706T02_volumetric_soil_water_layer_1",0.356002807617188
"unc.us","X20110706T03_volumetric_soil_water_layer_1",0.355987548828125
"unc.us","X20110706T04_volumetric_soil_water_layer_1",0.35589599609375
"unc.us","X20110706T05_volumetric_soil_water_layer_1",0.355865478515625
"unc.us","X20110706T06_volumetric_soil_water_layer_1",0.355621337890625
"unc.us","X20110706T07_volumetric_soil_water_layer_1",0.355422973632812
"unc.us","X20110706T08_volumetric_soil_water_layer_1",0.355194091796875
"unc.us","X20110706T09_volumetric_soil_water_layer_1",0.354965209960938
"unc.us","X20110706T10_volumetric_soil_water_layer_1",0.354751586914062
"unc.us","X20110706T11_volumetric_soil_water_layer_1",0.354507446289062
"unc.us","X20110706T12_volumetric_soil_water_layer_1",0.353988647460938
"unc.us","X20110706T13_volumetric_soil_water_layer_1",0.35308837890625
"unc.us","X20110706T14_volumetric_soil_water_layer_1",0.351821899414062
"unc.us","X20110706T15_volumetric_soil_water_layer_1",0.350601196289062
"unc.us","X20110706T16_volumetric_soil_water_layer_1",0.34991455078125
"unc.us","X20110706T17_volumetric_soil_water_layer_1",0.349273681640625
"unc.us","X20110706T18_volumetric_soil_water_layer_1",0.347854614257812
"unc.us","X20110706T19_volumetric_soil_water_layer_1",0.348007202148438
"unc.us","X20110706T20_volumetric_soil_water_layer_1",0.347396850585938
"unc.us","X20110706T21_volumetric_soil_water_layer_1",0.3739013671875
"unc.us","X20110706T22_volumetric_soil_water_layer_1",0.376190185546875
"unc.us","X20110706T23_volumetric_soil_water_layer_1",0.375442504882812
"unc.us","X20110707T00_volumetric_soil_water_layer_1",0.374725341796875
"unc.us","X20110707T01_volumetric_soil_water_layer_1",0.374786376953125
"unc.us","X20110707T02_volumetric_soil_water_layer_1",0.374359130859375
"unc.us","X20110707T03_volumetric_soil_water_layer_1",0.373947143554688
"unc.us","X20110707T04_volumetric_soil_water_layer_1",0.373565673828125
"unc.us","X20110707T05_volumetric_soil_water_layer_1",0.373199462890625
"unc.us","X20110707T06_volumetric_soil_water_layer_1",0.372833251953125
"unc.us","X20110707T07_volumetric_soil_water_layer_1",0.37249755859375
"unc.us","X20110707T08_volumetric_soil_water_layer_1",0.372161865234375
"unc.us","X20110707T09_volumetric_soil_water_layer_1",0.371826171875
"unc.us","X20110707T10_volumetric_soil_water_layer_1",0.371490478515625
"unc.us","X20110707T11_volumetric_soil_water_layer_1",0.371139526367188
"unc.us","X20110707T12_volumetric_soil_water_layer_1",0.370498657226562
"unc.us","X20110707T13_volumetric_soil_water_layer_1",0.369415283203125
"unc.us","X20110707T14_volumetric_soil_water_layer_1",0.368179321289062
"unc.us","X20110707T15_volumetric_soil_water_layer_1",0.367462158203125
"unc.us","X20110707T16_volumetric_soil_water_layer_1",0.366775512695312
"unc.us","X20110707T17_volumetric_soil_water_layer_1",0.366195678710938
"unc.us","X20110707T18_volumetric_soil_water_layer_1",0.36480712890625
"unc.us","X20110707T19_volumetric_soil_water_layer_1",0.36163330078125
"unc.us","X20110707T20_volumetric_soil_water_layer_1",0.358489990234375
"unc.us","X20110707T21_volumetric_soil_water_layer_1",0.356414794921875
"unc.us","X20110707T22_volumetric_soil_water_layer_1",0.359039306640625
"unc.us","X20110707T23_volumetric_soil_water_layer_1",0.362075805664062
"unc.us","X20110708T00_volumetric_soil_water_layer_1",0.36181640625
"unc.us","X20110708T01_volumetric_soil_water_layer_1",0.361282348632812
"unc.us","X20110708T02_volumetric_soil_water_layer_1",0.360855102539062
"unc.us","X20110708T03_volumetric_soil_water_layer_1",0.3604736328125
"unc.us","X20110708T04_volumetric_soil_water_layer_1",0.360137939453125
"unc.us","X20110708T05_volumetric_soil_water_layer_1",0.35986328125
"unc.us","X20110708T06_volumetric_soil_water_layer_1",0.360809326171875
"unc.us","X20110708T07_volumetric_soil_water_layer_1",0.360595703125
"unc.us","X20110708T08_volumetric_soil_water_layer_1",0.360397338867188
"unc.us","X20110708T09_volumetric_soil_water_layer_1",0.36016845703125
"unc.us","X20110708T10_volumetric_soil_water_layer_1",0.359954833984375
"unc.us","X20110708T11_volumetric_soil_water_layer_1",0.359786987304688
"unc.us","X20110708T12_volumetric_soil_water_layer_1",0.361190795898438
"unc.us","X20110708T13_volumetric_soil_water_layer_1",0.3736572265625
"unc.us","X20110708T14_volumetric_soil_water_layer_1",0.383499145507812
"unc.us","X20110708T15_volumetric_soil_water_layer_1",0.384765625
"unc.us","X20110708T16_volumetric_soil_water_layer_1",0.384231567382812
"unc.us","X20110708T17_volumetric_soil_water_layer_1",0.382080078125
"unc.us","X20110708T18_volumetric_soil_water_layer_1",0.380050659179688
"unc.us","X20110708T19_volumetric_soil_water_layer_1",0.376678466796875
"unc.us","X20110708T20_volumetric_soil_water_layer_1",0.389236450195312
"unc.us","X20110708T21_volumetric_soil_water_layer_1",0.420883178710938
"unc.us","X20110708T22_volumetric_soil_water_layer_1",0.426513671875
"unc.us","X20110708T23_volumetric_soil_water_layer_1",0.424346923828125
"unc.us","X20110709T00_volumetric_soil_water_layer_1",0.4222412109375
"unc.us","X20110709T01_volumetric_soil_water_layer_1",0.420913696289062
"unc.us","X20110709T02_volumetric_soil_water_layer_1",0.425674438476562
"unc.us","X20110709T03_volumetric_soil_water_layer_1",0.425537109375
"unc.us","X20110709T04_volumetric_soil_water_layer_1",0.425949096679688
"unc.us","X20110709T05_volumetric_soil_water_layer_1",0.426727294921875
"unc.us","X20110709T06_volumetric_soil_water_layer_1",0.438339233398438
"unc.us","X20110709T07_volumetric_soil_water_layer_1",0.467498779296875
"unc.us","X20110709T08_volumetric_soil_water_layer_1",0.466033935546875
"unc.us","X20110709T09_volumetric_soil_water_layer_1",0.465423583984375
"unc.us","X20110709T10_volumetric_soil_water_layer_1",0.463134765625
"unc.us","X20110709T11_volumetric_soil_water_layer_1",0.458663940429688
"unc.us","X20110709T12_volumetric_soil_water_layer_1",0.455429077148438
"unc.us","X20110709T13_volumetric_soil_water_layer_1",0.452957153320312
"unc.us","X20110709T14_volumetric_soil_water_layer_1",0.449371337890625
"unc.us","X20110709T15_volumetric_soil_water_layer_1",0.4439697265625
"unc.us","X20110709T16_volumetric_soil_water_layer_1",0.438369750976562
"unc.us","X20110709T17_volumetric_soil_water_layer_1",0.432083129882812
"unc.us","X20110709T18_volumetric_soil_water_layer_1",0.425994873046875
"unc.us","X20110709T19_volumetric_soil_water_layer_1",0.420791625976562
"unc.us","X20110709T20_volumetric_soil_water_layer_1",0.416183471679688
"unc.us","X20110709T21_volumetric_soil_water_layer_1",0.412322998046875
"unc.us","X20110709T22_volumetric_soil_water_layer_1",0.4088134765625
"unc.us","X20110709T23_volumetric_soil_water_layer_1",0.406280517578125
"unc.us","X20110710T00_volumetric_soil_water_layer_1",0.404678344726562
"unc.us","X20110710T01_volumetric_soil_water_layer_1",0.403717041015625
"unc.us","X20110710T02_volumetric_soil_water_layer_1",0.402908325195312
"unc.us","X20110710T03_volumetric_soil_water_layer_1",0.402191162109375
"unc.us","X20110710T04_volumetric_soil_water_layer_1",0.401504516601562
"unc.us","X20110710T05_volumetric_soil_water_layer_1",0.40087890625
"unc.us","X20110710T06_volumetric_soil_water_layer_1",0.40032958984375
"unc.us","X20110710T07_volumetric_soil_water_layer_1",0.399810791015625
"unc.us","X20110710T08_volumetric_soil_water_layer_1",0.399322509765625
"unc.us","X20110710T09_volumetric_soil_water_layer_1",0.398880004882812
"unc.us","X20110710T10_volumetric_soil_water_layer_1",0.398452758789062
"unc.us","X20110710T11_volumetric_soil_water_layer_1",0.39801025390625
"unc.us","X20110710T12_volumetric_soil_water_layer_1",0.397308349609375
"unc.us","X20110710T13_volumetric_soil_water_layer_1",0.395904541015625
"unc.us","X20110710T14_volumetric_soil_water_layer_1",0.393386840820312
"unc.us","X20110710T15_volumetric_soil_water_layer_1",0.389938354492188
"unc.us","X20110710T16_volumetric_soil_water_layer_1",0.385910034179688
"unc.us","X20110710T17_volumetric_soil_water_layer_1",0.381744384765625
"unc.us","X20110710T18_volumetric_soil_water_layer_1",0.377731323242188
"unc.us","X20110710T19_volumetric_soil_water_layer_1",0.37408447265625
"unc.us","X20110710T20_volumetric_soil_water_layer_1",0.371047973632812
"unc.us","X20110710T21_volumetric_soil_water_layer_1",0.367813110351562
"unc.us","X20110710T22_volumetric_soil_water_layer_1",0.365158081054688
"unc.us","X20110710T23_volumetric_soil_water_layer_1",0.363250732421875
"unc.us","X20110711T00_volumetric_soil_water_layer_1",0.36224365234375
"unc.us","X20110711T01_volumetric_soil_water_layer_1",0.36163330078125
"unc.us","X20110711T02_volumetric_soil_water_layer_1",0.361190795898438
"unc.us","X20110711T03_volumetric_soil_water_layer_1",0.360824584960938
"unc.us","X20110711T04_volumetric_soil_water_layer_1",0.360504150390625
"unc.us","X20110711T05_volumetric_soil_water_layer_1",0.360214233398438
"unc.us","X20110711T06_volumetric_soil_water_layer_1",0.359970092773438
"unc.us","X20110711T07_volumetric_soil_water_layer_1",0.359756469726562
"unc.us","X20110711T08_volumetric_soil_water_layer_1",0.359588623046875
"unc.us","X20110711T09_volumetric_soil_water_layer_1",0.359466552734375
"unc.us","X20110711T10_volumetric_soil_water_layer_1",0.359359741210938
"unc.us","X20110711T11_volumetric_soil_water_layer_1",0.359237670898438
"unc.us","X20110711T12_volumetric_soil_water_layer_1",0.358779907226562
"unc.us","X20110711T13_volumetric_soil_water_layer_1",0.357666015625
"unc.us","X20110711T14_volumetric_soil_water_layer_1",0.355682373046875
"unc.us","X20110711T15_volumetric_soil_water_layer_1",0.35296630859375
"unc.us","X20110711T16_volumetric_soil_water_layer_1",0.35009765625
"unc.us","X20110711T17_volumetric_soil_water_layer_1",0.346725463867188
"unc.us","X20110711T18_volumetric_soil_water_layer_1",0.34356689453125
"unc.us","X20110711T19_volumetric_soil_water_layer_1",0.340606689453125
"unc.us","X20110711T20_volumetric_soil_water_layer_1",0.337875366210938
"unc.us","X20110711T21_volumetric_soil_water_layer_1",0.335586547851562
"unc.us","X20110711T22_volumetric_soil_water_layer_1",0.333511352539062
"unc.us","X20110711T23_volumetric_soil_water_layer_1",0.331985473632812
"unc.us","X20110712T00_volumetric_soil_water_layer_1",0.331100463867188
"unc.us","X20110712T01_volumetric_soil_water_layer_1",0.330535888671875
"unc.us","X20110712T02_volumetric_soil_water_layer_1",0.330047607421875
"unc.us","X20110712T03_volumetric_soil_water_layer_1",0.329605102539062
"unc.us","X20110712T04_volumetric_soil_water_layer_1",0.329193115234375
"unc.us","X20110712T05_volumetric_soil_water_layer_1",0.328857421875
"unc.us","X20110712T06_volumetric_soil_water_layer_1",0.328567504882812
"unc.us","X20110712T07_volumetric_soil_water_layer_1",0.328323364257812
"unc.us","X20110712T08_volumetric_soil_water_layer_1",0.328109741210938
"unc.us","X20110712T09_volumetric_soil_water_layer_1",0.327926635742188
"unc.us","X20110712T10_volumetric_soil_water_layer_1",0.327743530273438
"unc.us","X20110712T11_volumetric_soil_water_layer_1",0.3275146484375
"unc.us","X20110712T12_volumetric_soil_water_layer_1",0.327056884765625
"unc.us","X20110712T13_volumetric_soil_water_layer_1",0.326278686523438
"unc.us","X20110712T14_volumetric_soil_water_layer_1",0.324920654296875
"unc.us","X20110712T15_volumetric_soil_water_layer_1",0.322982788085938
"unc.us","X20110712T16_volumetric_soil_water_layer_1",0.3206787109375
"unc.us","X20110712T17_volumetric_soil_water_layer_1",0.318099975585938
"unc.us","X20110712T18_volumetric_soil_water_layer_1",0.315338134765625
"unc.us","X20110712T19_volumetric_soil_water_layer_1",0.312957763671875
"unc.us","X20110712T20_volumetric_soil_water_layer_1",0.310455322265625
"unc.us","X20110712T21_volumetric_soil_water_layer_1",0.308242797851562
"unc.us","X20110712T22_volumetric_soil_water_layer_1",0.335708618164062
"unc.us","X20110712T23_volumetric_soil_water_layer_1",0.342300415039062
"unc.us","X20110713T00_volumetric_soil_water_layer_1",0.3421630859375
"unc.us","X20110713T01_volumetric_soil_water_layer_1",0.341995239257812
"unc.us","X20110713T02_volumetric_soil_water_layer_1",0.341812133789062
"unc.us","X20110713T03_volumetric_soil_water_layer_1",0.341644287109375
"unc.us","X20110713T04_volumetric_soil_water_layer_1",0.341445922851562
"unc.us","X20110713T05_volumetric_soil_water_layer_1",0.34124755859375
"unc.us","X20110713T06_volumetric_soil_water_layer_1",0.341079711914062
"unc.us","X20110713T07_volumetric_soil_water_layer_1",0.340866088867188
"unc.us","X20110713T08_volumetric_soil_water_layer_1",0.340667724609375
"unc.us","X20110713T09_volumetric_soil_water_layer_1",0.340499877929688
"unc.us","X20110713T10_volumetric_soil_water_layer_1",0.340362548828125
"unc.us","X20110713T11_volumetric_soil_water_layer_1",0.340194702148438
"unc.us","X20110713T12_volumetric_soil_water_layer_1",0.339797973632812
"unc.us","X20110713T13_volumetric_soil_water_layer_1",0.338821411132812
"unc.us","X20110713T14_volumetric_soil_water_layer_1",0.337020874023438
"unc.us","X20110713T15_volumetric_soil_water_layer_1",0.334609985351562
"unc.us","X20110713T16_volumetric_soil_water_layer_1",0.331741333007812
"unc.us","X20110713T17_volumetric_soil_water_layer_1",0.32861328125
"unc.us","X20110713T18_volumetric_soil_water_layer_1",0.325332641601562
"unc.us","X20110713T19_volumetric_soil_water_layer_1",0.32257080078125
"unc.us","X20110713T20_volumetric_soil_water_layer_1",0.320175170898438
"unc.us","X20110713T21_volumetric_soil_water_layer_1",0.317886352539062
"unc.us","X20110713T22_volumetric_soil_water_layer_1",0.318069458007812
"unc.us","X20110713T23_volumetric_soil_water_layer_1",0.31878662109375
"unc.us","X20110714T00_volumetric_soil_water_layer_1",0.318283081054688
"unc.us","X20110714T01_volumetric_soil_water_layer_1",0.31793212890625
"unc.us","X20110714T02_volumetric_soil_water_layer_1",0.3179931640625
"unc.us","X20110714T03_volumetric_soil_water_layer_1",0.319168090820312
"unc.us","X20110714T04_volumetric_soil_water_layer_1",0.31915283203125
"unc.us","X20110714T05_volumetric_soil_water_layer_1",0.319000244140625
"unc.us","X20110714T06_volumetric_soil_water_layer_1",0.318878173828125
"unc.us","X20110714T07_volumetric_soil_water_layer_1",0.318710327148438
"unc.us","X20110714T08_volumetric_soil_water_layer_1",0.318527221679688
"unc.us","X20110714T09_volumetric_soil_water_layer_1",0.318344116210938
"unc.us","X20110714T10_volumetric_soil_water_layer_1",0.318145751953125
"unc.us","X20110714T11_volumetric_soil_water_layer_1",0.31787109375
"unc.us","X20110714T12_volumetric_soil_water_layer_1",0.317276000976562
"unc.us","X20110714T13_volumetric_soil_water_layer_1",0.316268920898438
"unc.us","X20110714T14_volumetric_soil_water_layer_1",0.314743041992188
"unc.us","X20110714T15_volumetric_soil_water_layer_1",0.312744140625
"unc.us","X20110714T16_volumetric_soil_water_layer_1",0.310317993164062
"unc.us","X20110714T17_volumetric_soil_water_layer_1",0.307632446289062
"unc.us","X20110714T18_volumetric_soil_water_layer_1",0.304901123046875
"unc.us","X20110714T19_volumetric_soil_water_layer_1",0.302291870117188
"unc.us","X20110714T20_volumetric_soil_water_layer_1",0.2998046875
"unc.us","X20110714T21_volumetric_soil_water_layer_1",0.297607421875
"unc.us","X20110714T22_volumetric_soil_water_layer_1",0.295822143554688
"unc.us","X20110714T23_volumetric_soil_water_layer_1",0.294448852539062
"unc.us","X20110715T00_volumetric_soil_water_layer_1",0.2935791015625
"unc.us","X20110715T01_volumetric_soil_water_layer_1",0.293075561523438
"unc.us","X20110715T02_volumetric_soil_water_layer_1",0.292617797851562
"unc.us","X20110715T03_volumetric_soil_water_layer_1",0.292144775390625
"unc.us","X20110715T04_volumetric_soil_water_layer_1",0.291702270507812
"unc.us","X20110715T05_volumetric_soil_water_layer_1",0.291336059570312
"unc.us","X20110715T06_volumetric_soil_water_layer_1",0.291046142578125
"unc.us","X20110715T07_volumetric_soil_water_layer_1",0.290756225585938
"unc.us","X20110715T08_volumetric_soil_water_layer_1",0.290512084960938
"unc.us","X20110715T09_volumetric_soil_water_layer_1",0.290283203125
"unc.us","X20110715T10_volumetric_soil_water_layer_1",0.290115356445312
"unc.us","X20110715T11_volumetric_soil_water_layer_1",0.289947509765625
"unc.us","X20110715T12_volumetric_soil_water_layer_1",0.289581298828125
"unc.us","X20110715T13_volumetric_soil_water_layer_1",0.28887939453125
"unc.us","X20110715T14_volumetric_soil_water_layer_1",0.28765869140625
"unc.us","X20110715T15_volumetric_soil_water_layer_1",0.285980224609375
"unc.us","X20110715T16_volumetric_soil_water_layer_1",0.28399658203125
"unc.us","X20110715T17_volumetric_soil_water_layer_1",0.281814575195312
"unc.us","X20110715T18_volumetric_soil_water_layer_1",0.279495239257812
"unc.us","X20110715T19_volumetric_soil_water_layer_1",0.277252197265625
"unc.us","X20110715T20_volumetric_soil_water_layer_1",0.27520751953125
"unc.us","X20110715T21_volumetric_soil_water_layer_1",0.273483276367188
"unc.us","X20110715T22_volumetric_soil_water_layer_1",0.272109985351562
"unc.us","X20110715T23_volumetric_soil_water_layer_1",0.2711181640625
"unc.us","X20110716T00_volumetric_soil_water_layer_1",0.270477294921875
"unc.us","X20110716T01_volumetric_soil_water_layer_1",0.270065307617188
"unc.us","X20110716T02_volumetric_soil_water_layer_1",0.269699096679688
"unc.us","X20110716T03_volumetric_soil_water_layer_1",0.269363403320312
"unc.us","X20110716T04_volumetric_soil_water_layer_1",0.269073486328125
"unc.us","X20110716T05_volumetric_soil_water_layer_1",0.268829345703125
"unc.us","X20110716T06_volumetric_soil_water_layer_1",0.268630981445312
"unc.us","X20110716T07_volumetric_soil_water_layer_1",0.268463134765625
"unc.us","X20110716T08_volumetric_soil_water_layer_1",0.268325805664062
"unc.us","X20110716T09_volumetric_soil_water_layer_1",0.2681884765625
"unc.us","X20110716T10_volumetric_soil_water_layer_1",0.268081665039062
"unc.us","X20110716T11_volumetric_soil_water_layer_1",0.267959594726562
"unc.us","X20110716T12_volumetric_soil_water_layer_1",0.267745971679688
"unc.us","X20110716T13_volumetric_soil_water_layer_1",0.267196655273438
"unc.us","X20110716T14_volumetric_soil_water_layer_1",0.266204833984375
"unc.us","X20110716T15_volumetric_soil_water_layer_1",0.264846801757812
"unc.us","X20110716T16_volumetric_soil_water_layer_1",0.263381958007812
"unc.us","X20110716T17_volumetric_soil_water_layer_1",0.261886596679688
"unc.us","X20110716T18_volumetric_soil_water_layer_1",0.260269165039062
"unc.us","X20110716T19_volumetric_soil_water_layer_1",0.25927734375
"unc.us","X20110716T20_volumetric_soil_water_layer_1",0.258255004882812
"unc.us","X20110716T21_volumetric_soil_water_layer_1",0.257400512695312
"unc.us","X20110716T22_volumetric_soil_water_layer_1",0.2567138671875
"unc.us","X20110716T23_volumetric_soil_water_layer_1",0.256149291992188
"unc.us","X20110717T00_volumetric_soil_water_layer_1",0.255722045898438
"unc.us","X20110717T01_volumetric_soil_water_layer_1",0.25543212890625
"unc.us","X20110717T02_volumetric_soil_water_layer_1",0.255203247070312
"unc.us","X20110717T03_volumetric_soil_water_layer_1",0.2550048828125
"unc.us","X20110717T04_volumetric_soil_water_layer_1",0.254837036132812
"unc.us","X20110717T05_volumetric_soil_water_layer_1",0.254669189453125
"unc.us","X20110717T06_volumetric_soil_water_layer_1",0.254531860351562
"unc.us","X20110717T07_volumetric_soil_water_layer_1",0.254379272460938
"unc.us","X20110717T08_volumetric_soil_water_layer_1",0.2542724609375
"unc.us","X20110717T09_volumetric_soil_water_layer_1",0.254150390625
"unc.us","X20110717T10_volumetric_soil_water_layer_1",0.254043579101562
"unc.us","X20110717T11_volumetric_soil_water_layer_1",0.253952026367188
