"site_code","daterange","soil_moisture"
"bnch.us","X20110717T17_volumetric_soil_water_layer_1",0.2627869
"bnch.us","X20110717T18_volumetric_soil_water_layer_1",0.2644653
"bnch.us","X20110717T19_volumetric_soil_water_layer_1",0.2675323
"bnch.us","X20110717T20_volumetric_soil_water_layer_1",0.2717896
"bnch.us","X20110717T21_volumetric_soil_water_layer_1",0.2738495
"bnch.us","X20110717T22_volumetric_soil_water_layer_1",0.2755585
"bnch.us","X20110717T23_volumetric_soil_water_layer_1",0.276413
"bnch.us","X20110718T00_volumetric_soil_water_layer_1",0.2765198
"bnch.us","X20110718T01_volumetric_soil_water_layer_1",0.2762909
"bnch.us","X20110718T02_volumetric_soil_water_layer_1",0.2760925
"bnch.us","X20110718T03_volumetric_soil_water_layer_1",0.276001
"bnch.us","X20110718T04_volumetric_soil_water_layer_1",0.2758484
"bnch.us","X20110718T05_volumetric_soil_water_layer_1",0.27565
"bnch.us","X20110718T06_volumetric_soil_water_layer_1",0.2754669
"bnch.us","X20110718T07_volumetric_soil_water_layer_1",0.2754364
"bnch.us","X20110718T08_volumetric_soil_water_layer_1",0.2754974
"bnch.us","X20110718T09_volumetric_soil_water_layer_1",0.2754364
"bnch.us","X20110718T10_volumetric_soil_water_layer_1",0.2752533
"bnch.us","X20110718T11_volumetric_soil_water_layer_1",0.2750549
"bnch.us","X20110718T12_volumetric_soil_water_layer_1",0.2748718
"bnch.us","X20110718T13_volumetric_soil_water_layer_1",0.2746887
"bnch.us","X20110718T14_volumetric_soil_water_layer_1",0.2745056
"bnch.us","X20110718T15_volumetric_soil_water_layer_1",0.2743073
"bnch.us","X20110718T16_volumetric_soil_water_layer_1",0.27388
"bnch.us","X20110718T17_volumetric_soil_water_layer_1",0.2746429
"bnch.us","X20110718T18_volumetric_soil_water_layer_1",0.2749329
"bnch.us","X20110718T19_volumetric_soil_water_layer_1",0.2758179
"bnch.us","X20110718T20_volumetric_soil_water_layer_1",0.2775726
"bnch.us","X20110718T21_volumetric_soil_water_layer_1",0.2776184
"bnch.us","X20110718T22_volumetric_soil_water_layer_1",0.2769623
"bnch.us","X20110718T23_volumetric_soil_water_layer_1",0.2763062
"bnch.us","X20110719T00_volumetric_soil_water_layer_1",0.2758331
"bnch.us","X20110719T01_volumetric_soil_water_layer_1",0.2753906
"bnch.us","X20110719T02_volumetric_soil_water_layer_1",0.2772369
"bnch.us","X20110719T03_volumetric_soil_water_layer_1",0.2788849
"bnch.us","X20110719T04_volumetric_soil_water_layer_1",0.2816467
"bnch.us","X20110719T05_volumetric_soil_water_layer_1",0.2865753
"bnch.us","X20110719T06_volumetric_soil_water_layer_1",0.2919922
"bnch.us","X20110719T07_volumetric_soil_water_layer_1",0.297821
"bnch.us","X20110719T08_volumetric_soil_water_layer_1",0.3061523
"bnch.us","X20110719T09_volumetric_soil_water_layer_1",0.3108673
"bnch.us","X20110719T10_volumetric_soil_water_layer_1",0.3179779
"bnch.us","X20110719T11_volumetric_soil_water_layer_1",0.3414459
"bnch.us","X20110719T12_volumetric_soil_water_layer_1",0.3731689
"bnch.us","X20110719T13_volumetric_soil_water_layer_1",0.4135895
"bnch.us","X20110719T14_volumetric_soil_water_layer_1",0.4346466
"bnch.us","X20110719T15_volumetric_soil_water_layer_1",0.3750458
"bnch.us","X20110719T16_volumetric_soil_water_layer_1",0.3776398
"bnch.us","X20110719T17_volumetric_soil_water_layer_1",0.3744965
"bnch.us","X20110719T18_volumetric_soil_water_layer_1",0.372345
"bnch.us","X20110719T19_volumetric_soil_water_layer_1",0.3699036
"bnch.us","X20110719T20_volumetric_soil_water_layer_1",0.3679199
"bnch.us","X20110719T21_volumetric_soil_water_layer_1",0.367691
"bnch.us","X20110719T22_volumetric_soil_water_layer_1",0.3674011
"bnch.us","X20110719T23_volumetric_soil_water_layer_1",0.3665771
"bnch.us","X20110720T00_volumetric_soil_water_layer_1",0.3661957
"bnch.us","X20110720T01_volumetric_soil_water_layer_1",0.3653107
"bnch.us","X20110720T02_volumetric_soil_water_layer_1",0.364502
"bnch.us","X20110720T03_volumetric_soil_water_layer_1",0.3631287
"bnch.us","X20110720T04_volumetric_soil_water_layer_1",0.3613739
"bnch.us","X20110720T05_volumetric_soil_water_layer_1",0.3596497
"bnch.us","X20110720T06_volumetric_soil_water_layer_1",0.3580627
"bnch.us","X20110720T07_volumetric_soil_water_layer_1",0.3565674
"bnch.us","X20110720T08_volumetric_soil_water_layer_1",0.3551636
"bnch.us","X20110720T09_volumetric_soil_water_layer_1",0.3538208
"bnch.us","X20110720T10_volumetric_soil_water_layer_1",0.3525696
"bnch.us","X20110720T11_volumetric_soil_water_layer_1",0.3513794
"bnch.us","X20110720T12_volumetric_soil_water_layer_1",0.3502502
"bnch.us","X20110720T13_volumetric_soil_water_layer_1",0.3491669
"bnch.us","X20110720T14_volumetric_soil_water_layer_1",0.348114
"bnch.us","X20110720T15_volumetric_soil_water_layer_1",0.3469696
"bnch.us","X20110720T16_volumetric_soil_water_layer_1",0.3454437
"bnch.us","X20110720T17_volumetric_soil_water_layer_1",0.3434296
"bnch.us","X20110720T18_volumetric_soil_water_layer_1",0.3409882
"bnch.us","X20110720T19_volumetric_soil_water_layer_1",0.3382111
"bnch.us","X20110720T20_volumetric_soil_water_layer_1",0.3353729
"bnch.us","X20110720T21_volumetric_soil_water_layer_1",0.3324738
"bnch.us","X20110720T22_volumetric_soil_water_layer_1",0.3297729
"bnch.us","X20110720T23_volumetric_soil_water_layer_1",0.3274384
"bnch.us","X20110721T00_volumetric_soil_water_layer_1",0.3256226
"bnch.us","X20110721T01_volumetric_soil_water_layer_1",0.324173
"bnch.us","X20110721T02_volumetric_soil_water_layer_1",0.3230438
"bnch.us","X20110721T03_volumetric_soil_water_layer_1",0.3223572
"bnch.us","X20110721T04_volumetric_soil_water_layer_1",0.321991
"bnch.us","X20110721T05_volumetric_soil_water_layer_1",0.3216553
"bnch.us","X20110721T06_volumetric_soil_water_layer_1",0.3213501
"bnch.us","X20110721T07_volumetric_soil_water_layer_1",0.3210754
"bnch.us","X20110721T08_volumetric_soil_water_layer_1",0.3207855
"bnch.us","X20110721T09_volumetric_soil_water_layer_1",0.3204956
"bnch.us","X20110721T10_volumetric_soil_water_layer_1",0.3202057
"bnch.us","X20110721T11_volumetric_soil_water_layer_1",0.3199463
"bnch.us","X20110721T12_volumetric_soil_water_layer_1",0.3196869
"bnch.us","X20110721T13_volumetric_soil_water_layer_1",0.3194122
"bnch.us","X20110721T14_volumetric_soil_water_layer_1",0.3192596
"bnch.us","X20110721T15_volumetric_soil_water_layer_1",0.3190155
"bnch.us","X20110721T16_volumetric_soil_water_layer_1",0.3184662
"bnch.us","X20110721T17_volumetric_soil_water_layer_1",0.3173981
"bnch.us","X20110721T18_volumetric_soil_water_layer_1",0.3160858
"bnch.us","X20110721T19_volumetric_soil_water_layer_1",0.3145142
"bnch.us","X20110721T20_volumetric_soil_water_layer_1",0.3128967
"bnch.us","X20110721T21_volumetric_soil_water_layer_1",0.3114319
"bnch.us","X20110721T22_volumetric_soil_water_layer_1",0.310257
"bnch.us","X20110721T23_volumetric_soil_water_layer_1",0.3094635
"bnch.us","X20110722T00_volumetric_soil_water_layer_1",0.3087921
"bnch.us","X20110722T01_volumetric_soil_water_layer_1",0.3083038
"bnch.us","X20110722T02_volumetric_soil_water_layer_1",0.3083801
"bnch.us","X20110722T03_volumetric_soil_water_layer_1",0.3086395
"bnch.us","X20110722T04_volumetric_soil_water_layer_1",0.3088226
"bnch.us","X20110722T05_volumetric_soil_water_layer_1",0.3088837
"bnch.us","X20110722T06_volumetric_soil_water_layer_1",0.3088531
"bnch.us","X20110722T07_volumetric_soil_water_layer_1",0.3088074
"bnch.us","X20110722T08_volumetric_soil_water_layer_1",0.3086853
"bnch.us","X20110722T09_volumetric_soil_water_layer_1",0.3085632
"bnch.us","X20110722T10_volumetric_soil_water_layer_1",0.3084564
"bnch.us","X20110722T11_volumetric_soil_water_layer_1",0.3085632
"bnch.us","X20110722T12_volumetric_soil_water_layer_1",0.3085327
"bnch.us","X20110722T13_volumetric_soil_water_layer_1",0.3084869
"bnch.us","X20110722T14_volumetric_soil_water_layer_1",0.3083801
"bnch.us","X20110722T15_volumetric_soil_water_layer_1",0.3080444
"bnch.us","X20110722T16_volumetric_soil_water_layer_1",0.307373
"bnch.us","X20110722T17_volumetric_soil_water_layer_1",0.3061676
"bnch.us","X20110722T18_volumetric_soil_water_layer_1",0.3045197
"bnch.us","X20110722T19_volumetric_soil_water_layer_1",0.3026123
"bnch.us","X20110722T20_volumetric_soil_water_layer_1",0.3004456
"bnch.us","X20110722T21_volumetric_soil_water_layer_1",0.2982025
"bnch.us","X20110722T22_volumetric_soil_water_layer_1",0.2960052
"bnch.us","X20110722T23_volumetric_soil_water_layer_1",0.2939758
"bnch.us","X20110723T00_volumetric_soil_water_layer_1",0.2922363
"bnch.us","X20110723T01_volumetric_soil_water_layer_1",0.2908783
"bnch.us","X20110723T02_volumetric_soil_water_layer_1",0.2899475
"bnch.us","X20110723T03_volumetric_soil_water_layer_1",0.289505
"bnch.us","X20110723T04_volumetric_soil_water_layer_1",0.2894135
"bnch.us","X20110723T05_volumetric_soil_water_layer_1",0.2893982
"bnch.us","X20110723T06_volumetric_soil_water_layer_1",0.2894135
"bnch.us","X20110723T07_volumetric_soil_water_layer_1",0.2894287
"bnch.us","X20110723T08_volumetric_soil_water_layer_1",0.2894592
"bnch.us","X20110723T09_volumetric_soil_water_layer_1",0.2894745
"bnch.us","X20110723T10_volumetric_soil_water_layer_1",0.2894897
"bnch.us","X20110723T11_volumetric_soil_water_layer_1",0.2895203
"bnch.us","X20110723T12_volumetric_soil_water_layer_1",0.2895355
"bnch.us","X20110723T13_volumetric_soil_water_layer_1",0.2895508
"bnch.us","X20110723T14_volumetric_soil_water_layer_1",0.289566
"bnch.us","X20110723T15_volumetric_soil_water_layer_1",0.2895203
"bnch.us","X20110723T16_volumetric_soil_water_layer_1",0.2891083
"bnch.us","X20110723T17_volumetric_soil_water_layer_1",0.2876282
"bnch.us","X20110723T18_volumetric_soil_water_layer_1",0.2857056
"bnch.us","X20110723T19_volumetric_soil_water_layer_1",0.2835541
"bnch.us","X20110723T20_volumetric_soil_water_layer_1",0.2812653
"bnch.us","X20110723T21_volumetric_soil_water_layer_1",0.2789459
"bnch.us","X20110723T22_volumetric_soil_water_layer_1",0.2767181
"bnch.us","X20110723T23_volumetric_soil_water_layer_1",0.2746887
"bnch.us","X20110724T00_volumetric_soil_water_layer_1",0.272934
"bnch.us","X20110724T01_volumetric_soil_water_layer_1",0.2715607
"bnch.us","X20110724T02_volumetric_soil_water_layer_1",0.2706757
"bnch.us","X20110724T03_volumetric_soil_water_layer_1",0.2702332
"bnch.us","X20110724T04_volumetric_soil_water_layer_1",0.2701874
"bnch.us","X20110724T05_volumetric_soil_water_layer_1",0.2702637
"bnch.us","X20110724T06_volumetric_soil_water_layer_1",0.27034
"bnch.us","X20110724T07_volumetric_soil_water_layer_1",0.2704315
"bnch.us","X20110724T08_volumetric_soil_water_layer_1",0.2705231
"bnch.us","X20110724T09_volumetric_soil_water_layer_1",0.2705994
"bnch.us","X20110724T10_volumetric_soil_water_layer_1",0.2707062
"bnch.us","X20110724T11_volumetric_soil_water_layer_1",0.2707825
"bnch.us","X20110724T12_volumetric_soil_water_layer_1",0.270874
"bnch.us","X20110724T13_volumetric_soil_water_layer_1",0.2709656
"bnch.us","X20110724T14_volumetric_soil_water_layer_1",0.2710266
"bnch.us","X20110724T15_volumetric_soil_water_layer_1",0.2710571
"bnch.us","X20110724T16_volumetric_soil_water_layer_1",0.2707825
"bnch.us","X20110724T17_volumetric_soil_water_layer_1",0.2694397
"bnch.us","X20110724T18_volumetric_soil_water_layer_1",0.2677307
"bnch.us","X20110724T19_volumetric_soil_water_layer_1",0.2658234
"bnch.us","X20110724T20_volumetric_soil_water_layer_1",0.2637939
"bnch.us","X20110724T21_volumetric_soil_water_layer_1",0.261734
"bnch.us","X20110724T22_volumetric_soil_water_layer_1",0.2597961
"bnch.us","X20110724T23_volumetric_soil_water_layer_1",0.2604218
"bnch.us","X20110725T00_volumetric_soil_water_layer_1",0.2592316
"bnch.us","X20110725T01_volumetric_soil_water_layer_1",0.2581329
"bnch.us","X20110725T02_volumetric_soil_water_layer_1",0.25737
"bnch.us","X20110725T03_volumetric_soil_water_layer_1",0.2570496
"bnch.us","X20110725T04_volumetric_soil_water_layer_1",0.2570343
"bnch.us","X20110725T05_volumetric_soil_water_layer_1",0.2570953
"bnch.us","X20110725T06_volumetric_soil_water_layer_1",0.2571869
"bnch.us","X20110725T07_volumetric_soil_water_layer_1",0.257309
"bnch.us","X20110725T08_volumetric_soil_water_layer_1",0.2575989
"bnch.us","X20110725T09_volumetric_soil_water_layer_1",0.2592773
"bnch.us","X20110725T10_volumetric_soil_water_layer_1",0.2619171
"bnch.us","X20110725T11_volumetric_soil_water_layer_1",0.2630005
"bnch.us","X20110725T12_volumetric_soil_water_layer_1",0.2631683
"bnch.us","X20110725T13_volumetric_soil_water_layer_1",0.2634735
"bnch.us","X20110725T14_volumetric_soil_water_layer_1",0.2637024
"bnch.us","X20110725T15_volumetric_soil_water_layer_1",0.2638397
"bnch.us","X20110725T16_volumetric_soil_water_layer_1",0.2638397
"bnch.us","X20110725T17_volumetric_soil_water_layer_1",0.2634125
"bnch.us","X20110725T18_volumetric_soil_water_layer_1",0.2624207
"bnch.us","X20110725T19_volumetric_soil_water_layer_1",0.2614899
"bnch.us","X20110725T20_volumetric_soil_water_layer_1",0.2602081
"bnch.us","X20110725T21_volumetric_soil_water_layer_1",0.2589264
"bnch.us","X20110725T22_volumetric_soil_water_layer_1",0.2578583
"bnch.us","X20110725T23_volumetric_soil_water_layer_1",0.2567749
"bnch.us","X20110726T00_volumetric_soil_water_layer_1",0.2558899
"bnch.us","X20110726T01_volumetric_soil_water_layer_1",0.2551117
"bnch.us","X20110726T02_volumetric_soil_water_layer_1",0.2546387
"bnch.us","X20110726T03_volumetric_soil_water_layer_1",0.2544403
"bnch.us","X20110726T04_volumetric_soil_water_layer_1",0.254425
"bnch.us","X20110726T05_volumetric_soil_water_layer_1",0.2544861
"bnch.us","X20110726T06_volumetric_soil_water_layer_1",0.2545776
"bnch.us","X20110726T07_volumetric_soil_water_layer_1",0.2546844
"bnch.us","X20110726T08_volumetric_soil_water_layer_1",0.2548065
"bnch.us","X20110726T09_volumetric_soil_water_layer_1",0.2549286
"bnch.us","X20110726T10_volumetric_soil_water_layer_1",0.2550507
"bnch.us","X20110726T11_volumetric_soil_water_layer_1",0.2551575
"bnch.us","X20110726T12_volumetric_soil_water_layer_1",0.2552643
"bnch.us","X20110726T13_volumetric_soil_water_layer_1",0.2553864
"bnch.us","X20110726T14_volumetric_soil_water_layer_1",0.2554932
"bnch.us","X20110726T15_volumetric_soil_water_layer_1",0.2555847
"bnch.us","X20110726T16_volumetric_soil_water_layer_1",0.255188
"bnch.us","X20110726T17_volumetric_soil_water_layer_1",0.2543182
"bnch.us","X20110726T18_volumetric_soil_water_layer_1",0.2531433
"bnch.us","X20110726T19_volumetric_soil_water_layer_1",0.2517853
"bnch.us","X20110726T20_volumetric_soil_water_layer_1",0.250351
"bnch.us","X20110726T21_volumetric_soil_water_layer_1",0.2488251
"bnch.us","X20110726T22_volumetric_soil_water_layer_1",0.2473602
"bnch.us","X20110726T23_volumetric_soil_water_layer_1",0.2460327
"bnch.us","X20110727T00_volumetric_soil_water_layer_1",0.2449493
"bnch.us","X20110727T01_volumetric_soil_water_layer_1",0.2441406
"bnch.us","X20110727T02_volumetric_soil_water_layer_1",0.2436218
"bnch.us","X20110727T03_volumetric_soil_water_layer_1",0.2434235
"bnch.us","X20110727T04_volumetric_soil_water_layer_1",0.2434692
"bnch.us","X20110727T05_volumetric_soil_water_layer_1",0.2435608
"bnch.us","X20110727T06_volumetric_soil_water_layer_1",0.2436829
"bnch.us","X20110727T07_volumetric_soil_water_layer_1",0.2438049
"bnch.us","X20110727T08_volumetric_soil_water_layer_1",0.2439423
"bnch.us","X20110727T09_volumetric_soil_water_layer_1",0.2440948
"bnch.us","X20110727T10_volumetric_soil_water_layer_1",0.2442322
"bnch.us","X20110727T11_volumetric_soil_water_layer_1",0.2443542
"bnch.us","X20110727T12_volumetric_soil_water_layer_1",0.2444916
"bnch.us","X20110727T13_volumetric_soil_water_layer_1",0.2446136
"bnch.us","X20110727T14_volumetric_soil_water_layer_1",0.244751
"bnch.us","X20110727T15_volumetric_soil_water_layer_1",0.244873
"bnch.us","X20110727T16_volumetric_soil_water_layer_1",0.2444916
"bnch.us","X20110727T17_volumetric_soil_water_layer_1",0.2437134
"bnch.us","X20110727T18_volumetric_soil_water_layer_1",0.24263
"bnch.us","X20110727T19_volumetric_soil_water_layer_1",0.2413635
"bnch.us","X20110727T20_volumetric_soil_water_layer_1",0.2399292
"bnch.us","X20110727T21_volumetric_soil_water_layer_1",0.2384338
"bnch.us","X20110727T22_volumetric_soil_water_layer_1",0.23703
"bnch.us","X20110727T23_volumetric_soil_water_layer_1",0.2357635
"bnch.us","X20110728T00_volumetric_soil_water_layer_1",0.2347107
"bnch.us","X20110728T01_volumetric_soil_water_layer_1",0.2339172
"bnch.us","X20110728T02_volumetric_soil_water_layer_1",0.2334137
"bnch.us","X20110728T03_volumetric_soil_water_layer_1",0.2332458
"bnch.us","X20110728T04_volumetric_soil_water_layer_1",0.2333069
"bnch.us","X20110728T05_volumetric_soil_water_layer_1",0.2334137
"bnch.us","X20110728T06_volumetric_soil_water_layer_1",0.2335663
"bnch.us","X20110728T07_volumetric_soil_water_layer_1",0.2337189
"bnch.us","X20110728T08_volumetric_soil_water_layer_1",0.2338562
"bnch.us","X20110728T09_volumetric_soil_water_layer_1",0.2340088
"bnch.us","X20110728T10_volumetric_soil_water_layer_1",0.2341614
"bnch.us","X20110728T11_volumetric_soil_water_layer_1",0.234314
"bnch.us","X20110728T12_volumetric_soil_water_layer_1",0.2344513
"bnch.us","X20110728T13_volumetric_soil_water_layer_1",0.2345886
"bnch.us","X20110728T14_volumetric_soil_water_layer_1",0.2347412
"bnch.us","X20110728T15_volumetric_soil_water_layer_1",0.234848
"bnch.us","X20110728T16_volumetric_soil_water_layer_1",0.2348022
"bnch.us","X20110728T17_volumetric_soil_water_layer_1",0.2339325
"bnch.us","X20110728T18_volumetric_soil_water_layer_1",0.2326813
"bnch.us","X20110728T19_volumetric_soil_water_layer_1",0.2312469
"bnch.us","X20110728T20_volumetric_soil_water_layer_1",0.22966
"bnch.us","X20110728T21_volumetric_soil_water_layer_1",0.2280273
"bnch.us","X20110728T22_volumetric_soil_water_layer_1",0.2264709
"bnch.us","X20110728T23_volumetric_soil_water_layer_1",0.2250671
"bnch.us","X20110729T00_volumetric_soil_water_layer_1",0.2238922
"bnch.us","X20110729T01_volumetric_soil_water_layer_1",0.2230072
"bnch.us","X20110729T02_volumetric_soil_water_layer_1",0.2224731
"bnch.us","X20110729T03_volumetric_soil_water_layer_1",0.22229
"bnch.us","X20110729T04_volumetric_soil_water_layer_1",0.2223663
"bnch.us","X20110729T05_volumetric_soil_water_layer_1",0.2224884
"bnch.us","X20110729T06_volumetric_soil_water_layer_1",0.222641
"bnch.us","X20110729T07_volumetric_soil_water_layer_1",0.2227936
"bnch.us","X20110729T08_volumetric_soil_water_layer_1",0.2229462
"bnch.us","X20110729T09_volumetric_soil_water_layer_1",0.223114
"bnch.us","X20110729T10_volumetric_soil_water_layer_1",0.2232666
"bnch.us","X20110729T11_volumetric_soil_water_layer_1",0.2234192
"bnch.us","X20110729T12_volumetric_soil_water_layer_1",0.2235718
"bnch.us","X20110729T13_volumetric_soil_water_layer_1",0.2237396
"bnch.us","X20110729T14_volumetric_soil_water_layer_1",0.2238922
"bnch.us","X20110729T15_volumetric_soil_water_layer_1",0.2240295
"bnch.us","X20110729T16_volumetric_soil_water_layer_1",0.2241058
"bnch.us","X20110729T17_volumetric_soil_water_layer_1",0.2232056
"bnch.us","X20110729T18_volumetric_soil_water_layer_1",0.2219696
"bnch.us","X20110729T19_volumetric_soil_water_layer_1",0.2205811
"bnch.us","X20110729T20_volumetric_soil_water_layer_1",0.2190704
"bnch.us","X20110729T21_volumetric_soil_water_layer_1",0.2175598
"bnch.us","X20110729T22_volumetric_soil_water_layer_1",0.216095
