"site_code","daterange","soil_moisture"
"comp.pt","X20141202T19_volumetric_soil_water_layer_1",0.254425048828125
"comp.pt","X20141202T20_volumetric_soil_water_layer_1",0.254547119140625
"comp.pt","X20141202T21_volumetric_soil_water_layer_1",0.254638671875
"comp.pt","X20141202T22_volumetric_soil_water_layer_1",0.254730224609375
"comp.pt","X20141202T23_volumetric_soil_water_layer_1",0.254806518554688
"comp.pt","X20141203T00_volumetric_soil_water_layer_1",0.2548828125
"comp.pt","X20141203T01_volumetric_soil_water_layer_1",0.254928588867188
"comp.pt","X20141203T02_volumetric_soil_water_layer_1",0.254974365234375
"comp.pt","X20141203T03_volumetric_soil_water_layer_1",0.254989624023438
"comp.pt","X20141203T04_volumetric_soil_water_layer_1",0.255126953125
"comp.pt","X20141203T05_volumetric_soil_water_layer_1",0.255126953125
"comp.pt","X20141203T06_volumetric_soil_water_layer_1",0.255096435546875
"comp.pt","X20141203T07_volumetric_soil_water_layer_1",0.255966186523438
"comp.pt","X20141203T08_volumetric_soil_water_layer_1",0.25640869140625
"comp.pt","X20141203T09_volumetric_soil_water_layer_1",0.256423950195312
"comp.pt","X20141203T10_volumetric_soil_water_layer_1",0.25616455078125
"comp.pt","X20141203T11_volumetric_soil_water_layer_1",0.255477905273438
"comp.pt","X20141203T12_volumetric_soil_water_layer_1",0.254348754882812
"comp.pt","X20141203T13_volumetric_soil_water_layer_1",0.253097534179688
"comp.pt","X20141203T14_volumetric_soil_water_layer_1",0.2518310546875
"comp.pt","X20141203T15_volumetric_soil_water_layer_1",0.2509765625
"comp.pt","X20141203T16_volumetric_soil_water_layer_1",0.250717163085938
"comp.pt","X20141203T17_volumetric_soil_water_layer_1",0.250518798828125
"comp.pt","X20141203T18_volumetric_soil_water_layer_1",0.25048828125
"comp.pt","X20141203T19_volumetric_soil_water_layer_1",0.250503540039062
"comp.pt","X20141203T20_volumetric_soil_water_layer_1",0.250534057617188
"comp.pt","X20141203T21_volumetric_soil_water_layer_1",0.2506103515625
"comp.pt","X20141203T22_volumetric_soil_water_layer_1",0.25067138671875
"comp.pt","X20141203T23_volumetric_soil_water_layer_1",0.250732421875
"comp.pt","X20141204T00_volumetric_soil_water_layer_1",0.25079345703125
"comp.pt","X20141204T01_volumetric_soil_water_layer_1",0.2508544921875
"comp.pt","X20141204T02_volumetric_soil_water_layer_1",0.25091552734375
"comp.pt","X20141204T03_volumetric_soil_water_layer_1",0.2509765625
"comp.pt","X20141204T04_volumetric_soil_water_layer_1",0.251052856445312
"comp.pt","X20141204T05_volumetric_soil_water_layer_1",0.251113891601562
"comp.pt","X20141204T06_volumetric_soil_water_layer_1",0.25115966796875
"comp.pt","X20141204T07_volumetric_soil_water_layer_1",0.251205444335938
"comp.pt","X20141204T08_volumetric_soil_water_layer_1",0.251235961914062
"comp.pt","X20141204T09_volumetric_soil_water_layer_1",0.251251220703125
"comp.pt","X20141204T10_volumetric_soil_water_layer_1",0.251174926757812
"comp.pt","X20141204T11_volumetric_soil_water_layer_1",0.250732421875
"comp.pt","X20141204T12_volumetric_soil_water_layer_1",0.249893188476562
"comp.pt","X20141204T13_volumetric_soil_water_layer_1",0.248703002929688
"comp.pt","X20141204T14_volumetric_soil_water_layer_1",0.247634887695312
"comp.pt","X20141204T15_volumetric_soil_water_layer_1",0.246917724609375
"comp.pt","X20141204T16_volumetric_soil_water_layer_1",0.246444702148438
"comp.pt","X20141204T17_volumetric_soil_water_layer_1",0.24615478515625
"comp.pt","X20141204T18_volumetric_soil_water_layer_1",0.24609375
"comp.pt","X20141204T19_volumetric_soil_water_layer_1",0.246063232421875
"comp.pt","X20141204T20_volumetric_soil_water_layer_1",0.246109008789062
"comp.pt","X20141204T21_volumetric_soil_water_layer_1",0.246185302734375
"comp.pt","X20141204T22_volumetric_soil_water_layer_1",0.24627685546875
"comp.pt","X20141204T23_volumetric_soil_water_layer_1",0.246368408203125
"comp.pt","X20141205T00_volumetric_soil_water_layer_1",0.246444702148438
"comp.pt","X20141205T01_volumetric_soil_water_layer_1",0.24652099609375
"comp.pt","X20141205T02_volumetric_soil_water_layer_1",0.246597290039062
"comp.pt","X20141205T03_volumetric_soil_water_layer_1",0.24664306640625
"comp.pt","X20141205T04_volumetric_soil_water_layer_1",0.2467041015625
"comp.pt","X20141205T05_volumetric_soil_water_layer_1",0.24676513671875
"comp.pt","X20141205T06_volumetric_soil_water_layer_1",0.246810913085938
"comp.pt","X20141205T07_volumetric_soil_water_layer_1",0.246856689453125
"comp.pt","X20141205T08_volumetric_soil_water_layer_1",0.246902465820312
"comp.pt","X20141205T09_volumetric_soil_water_layer_1",0.2469482421875
"comp.pt","X20141205T10_volumetric_soil_water_layer_1",0.246994018554688
"comp.pt","X20141205T11_volumetric_soil_water_layer_1",0.246612548828125
"comp.pt","X20141205T12_volumetric_soil_water_layer_1",0.245773315429688
"comp.pt","X20141205T13_volumetric_soil_water_layer_1",0.244674682617188
"comp.pt","X20141205T14_volumetric_soil_water_layer_1",0.24359130859375
"comp.pt","X20141205T15_volumetric_soil_water_layer_1",0.242828369140625
"comp.pt","X20141205T16_volumetric_soil_water_layer_1",0.245574951171875
"comp.pt","X20141205T17_volumetric_soil_water_layer_1",0.245758056640625
"comp.pt","X20141205T18_volumetric_soil_water_layer_1",0.246002197265625
"comp.pt","X20141205T19_volumetric_soil_water_layer_1",0.2459716796875
"comp.pt","X20141205T20_volumetric_soil_water_layer_1",0.245941162109375
"comp.pt","X20141205T21_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141205T22_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141205T23_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141206T00_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141206T01_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141206T02_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141206T03_volumetric_soil_water_layer_1",0.24591064453125
"comp.pt","X20141206T04_volumetric_soil_water_layer_1",0.245895385742188
"comp.pt","X20141206T05_volumetric_soil_water_layer_1",0.245895385742188
"comp.pt","X20141206T06_volumetric_soil_water_layer_1",0.245880126953125
"comp.pt","X20141206T07_volumetric_soil_water_layer_1",0.245864868164062
"comp.pt","X20141206T08_volumetric_soil_water_layer_1",0.245849609375
"comp.pt","X20141206T09_volumetric_soil_water_layer_1",0.245773315429688
"comp.pt","X20141206T10_volumetric_soil_water_layer_1",0.245559692382812
"comp.pt","X20141206T11_volumetric_soil_water_layer_1",0.2449951171875
"comp.pt","X20141206T12_volumetric_soil_water_layer_1",0.243927001953125
"comp.pt","X20141206T13_volumetric_soil_water_layer_1",0.24249267578125
"comp.pt","X20141206T14_volumetric_soil_water_layer_1",0.241043090820312
"comp.pt","X20141206T15_volumetric_soil_water_layer_1",0.239822387695312
"comp.pt","X20141206T16_volumetric_soil_water_layer_1",0.239028930664062
"comp.pt","X20141206T17_volumetric_soil_water_layer_1",0.238800048828125
"comp.pt","X20141206T18_volumetric_soil_water_layer_1",0.238784790039062
"comp.pt","X20141206T19_volumetric_soil_water_layer_1",0.23883056640625
"comp.pt","X20141206T20_volumetric_soil_water_layer_1",0.2388916015625
"comp.pt","X20141206T21_volumetric_soil_water_layer_1",0.23895263671875
"comp.pt","X20141206T22_volumetric_soil_water_layer_1",0.239028930664062
"comp.pt","X20141206T23_volumetric_soil_water_layer_1",0.239105224609375
"comp.pt","X20141207T00_volumetric_soil_water_layer_1",0.239151000976562
"comp.pt","X20141207T01_volumetric_soil_water_layer_1",0.239212036132812
"comp.pt","X20141207T02_volumetric_soil_water_layer_1",0.239273071289062
"comp.pt","X20141207T03_volumetric_soil_water_layer_1",0.239349365234375
"comp.pt","X20141207T04_volumetric_soil_water_layer_1",0.239410400390625
"comp.pt","X20141207T05_volumetric_soil_water_layer_1",0.239471435546875
"comp.pt","X20141207T06_volumetric_soil_water_layer_1",0.239517211914062
"comp.pt","X20141207T07_volumetric_soil_water_layer_1",0.239578247070312
"comp.pt","X20141207T08_volumetric_soil_water_layer_1",0.2396240234375
"comp.pt","X20141207T09_volumetric_soil_water_layer_1",0.239593505859375
"comp.pt","X20141207T10_volumetric_soil_water_layer_1",0.239334106445312
"comp.pt","X20141207T11_volumetric_soil_water_layer_1",0.238601684570312
"comp.pt","X20141207T12_volumetric_soil_water_layer_1",0.23748779296875
"comp.pt","X20141207T13_volumetric_soil_water_layer_1",0.23614501953125
"comp.pt","X20141207T14_volumetric_soil_water_layer_1",0.234786987304688
"comp.pt","X20141207T15_volumetric_soil_water_layer_1",0.233657836914062
"comp.pt","X20141207T16_volumetric_soil_water_layer_1",0.232955932617188
"comp.pt","X20141207T17_volumetric_soil_water_layer_1",0.232772827148438
"comp.pt","X20141207T18_volumetric_soil_water_layer_1",0.232833862304688
"comp.pt","X20141207T19_volumetric_soil_water_layer_1",0.232955932617188
"comp.pt","X20141207T20_volumetric_soil_water_layer_1",0.233108520507812
"comp.pt","X20141207T21_volumetric_soil_water_layer_1",0.233245849609375
"comp.pt","X20141207T22_volumetric_soil_water_layer_1",0.2333984375
"comp.pt","X20141207T23_volumetric_soil_water_layer_1",0.233535766601562
"comp.pt","X20141208T00_volumetric_soil_water_layer_1",0.233688354492188
"comp.pt","X20141208T01_volumetric_soil_water_layer_1",0.233810424804688
"comp.pt","X20141208T02_volumetric_soil_water_layer_1",0.233932495117188
"comp.pt","X20141208T03_volumetric_soil_water_layer_1",0.234054565429688
"comp.pt","X20141208T04_volumetric_soil_water_layer_1",0.234176635742188
"comp.pt","X20141208T05_volumetric_soil_water_layer_1",0.234283447265625
"comp.pt","X20141208T06_volumetric_soil_water_layer_1",0.234375
"comp.pt","X20141208T07_volumetric_soil_water_layer_1",0.234481811523438
"comp.pt","X20141208T08_volumetric_soil_water_layer_1",0.234588623046875
"comp.pt","X20141208T09_volumetric_soil_water_layer_1",0.234664916992188
"comp.pt","X20141208T10_volumetric_soil_water_layer_1",0.234664916992188
"comp.pt","X20141208T11_volumetric_soil_water_layer_1",0.234268188476562
"comp.pt","X20141208T12_volumetric_soil_water_layer_1",0.2333984375
"comp.pt","X20141208T13_volumetric_soil_water_layer_1",0.232223510742188
"comp.pt","X20141208T14_volumetric_soil_water_layer_1",0.230987548828125
"comp.pt","X20141208T15_volumetric_soil_water_layer_1",0.229934692382812
"comp.pt","X20141208T16_volumetric_soil_water_layer_1",0.229293823242188
"comp.pt","X20141208T17_volumetric_soil_water_layer_1",0.2291259765625
"comp.pt","X20141208T18_volumetric_soil_water_layer_1",0.229202270507812
"comp.pt","X20141208T19_volumetric_soil_water_layer_1",0.22930908203125
"comp.pt","X20141208T20_volumetric_soil_water_layer_1",0.229461669921875
"comp.pt","X20141208T21_volumetric_soil_water_layer_1",0.2296142578125
"comp.pt","X20141208T22_volumetric_soil_water_layer_1",0.229766845703125
"comp.pt","X20141208T23_volumetric_soil_water_layer_1",0.229904174804688
"comp.pt","X20141209T00_volumetric_soil_water_layer_1",0.23004150390625
"comp.pt","X20141209T01_volumetric_soil_water_layer_1",0.23016357421875
"comp.pt","X20141209T02_volumetric_soil_water_layer_1",0.23028564453125
"comp.pt","X20141209T03_volumetric_soil_water_layer_1",0.230422973632812
"comp.pt","X20141209T04_volumetric_soil_water_layer_1",0.230545043945312
"comp.pt","X20141209T05_volumetric_soil_water_layer_1",0.23065185546875
"comp.pt","X20141209T06_volumetric_soil_water_layer_1",0.230758666992188
"comp.pt","X20141209T07_volumetric_soil_water_layer_1",0.230865478515625
"comp.pt","X20141209T08_volumetric_soil_water_layer_1",0.230972290039062
"comp.pt","X20141209T09_volumetric_soil_water_layer_1",0.230972290039062
"comp.pt","X20141209T10_volumetric_soil_water_layer_1",0.2308349609375
"comp.pt","X20141209T11_volumetric_soil_water_layer_1",0.2303466796875
"comp.pt","X20141209T12_volumetric_soil_water_layer_1",0.229400634765625
"comp.pt","X20141209T13_volumetric_soil_water_layer_1",0.2281494140625
"comp.pt","X20141209T14_volumetric_soil_water_layer_1",0.226943969726562
"comp.pt","X20141209T15_volumetric_soil_water_layer_1",0.225921630859375
"comp.pt","X20141209T16_volumetric_soil_water_layer_1",0.22528076171875
"comp.pt","X20141209T17_volumetric_soil_water_layer_1",0.22509765625
"comp.pt","X20141209T18_volumetric_soil_water_layer_1",0.225143432617188
"comp.pt","X20141209T19_volumetric_soil_water_layer_1",0.225250244140625
"comp.pt","X20141209T20_volumetric_soil_water_layer_1",0.225387573242188
"comp.pt","X20141209T21_volumetric_soil_water_layer_1",0.225540161132812
"comp.pt","X20141209T22_volumetric_soil_water_layer_1",0.225692749023438
"comp.pt","X20141209T23_volumetric_soil_water_layer_1",0.225845336914062
"comp.pt","X20141210T00_volumetric_soil_water_layer_1",0.225997924804688
"comp.pt","X20141210T01_volumetric_soil_water_layer_1",0.22613525390625
"comp.pt","X20141210T02_volumetric_soil_water_layer_1",0.226272583007812
"comp.pt","X20141210T03_volumetric_soil_water_layer_1",0.226394653320312
"comp.pt","X20141210T04_volumetric_soil_water_layer_1",0.226531982421875
"comp.pt","X20141210T05_volumetric_soil_water_layer_1",0.226654052734375
"comp.pt","X20141210T06_volumetric_soil_water_layer_1",0.226776123046875
"comp.pt","X20141210T07_volumetric_soil_water_layer_1",0.226898193359375
"comp.pt","X20141210T08_volumetric_soil_water_layer_1",0.227020263671875
"comp.pt","X20141210T09_volumetric_soil_water_layer_1",0.22711181640625
"comp.pt","X20141210T10_volumetric_soil_water_layer_1",0.22711181640625
"comp.pt","X20141210T11_volumetric_soil_water_layer_1",0.226791381835938
"comp.pt","X20141210T12_volumetric_soil_water_layer_1",0.22601318359375
"comp.pt","X20141210T13_volumetric_soil_water_layer_1",0.224929809570312
"comp.pt","X20141210T14_volumetric_soil_water_layer_1",0.223785400390625
"comp.pt","X20141210T15_volumetric_soil_water_layer_1",0.22283935546875
"comp.pt","X20141210T16_volumetric_soil_water_layer_1",0.2222900390625
"comp.pt","X20141210T17_volumetric_soil_water_layer_1",0.222198486328125
"comp.pt","X20141210T18_volumetric_soil_water_layer_1",0.2222900390625
"comp.pt","X20141210T19_volumetric_soil_water_layer_1",0.222442626953125
"comp.pt","X20141210T20_volumetric_soil_water_layer_1",0.22259521484375
"comp.pt","X20141210T21_volumetric_soil_water_layer_1",0.222732543945312
"comp.pt","X20141210T22_volumetric_soil_water_layer_1",0.222885131835938
"comp.pt","X20141210T23_volumetric_soil_water_layer_1",0.2230224609375
"comp.pt","X20141211T00_volumetric_soil_water_layer_1",0.223159790039062
"comp.pt","X20141211T01_volumetric_soil_water_layer_1",0.223297119140625
"comp.pt","X20141211T02_volumetric_soil_water_layer_1",0.223434448242188
"comp.pt","X20141211T03_volumetric_soil_water_layer_1",0.223556518554688
"comp.pt","X20141211T04_volumetric_soil_water_layer_1",0.223678588867188
"comp.pt","X20141211T05_volumetric_soil_water_layer_1",0.223800659179688
"comp.pt","X20141211T06_volumetric_soil_water_layer_1",0.223907470703125
"comp.pt","X20141211T07_volumetric_soil_water_layer_1",0.224029541015625
"comp.pt","X20141211T08_volumetric_soil_water_layer_1",0.224136352539062
"comp.pt","X20141211T09_volumetric_soil_water_layer_1",0.224197387695312
"comp.pt","X20141211T10_volumetric_soil_water_layer_1",0.22418212890625
"comp.pt","X20141211T11_volumetric_soil_water_layer_1",0.223892211914062
"comp.pt","X20141211T12_volumetric_soil_water_layer_1",0.223190307617188
"comp.pt","X20141211T13_volumetric_soil_water_layer_1",0.22216796875
"comp.pt","X20141211T14_volumetric_soil_water_layer_1",0.221084594726562
"comp.pt","X20141211T15_volumetric_soil_water_layer_1",0.220184326171875
"comp.pt","X20141211T16_volumetric_soil_water_layer_1",0.219650268554688
"comp.pt","X20141211T17_volumetric_soil_water_layer_1",0.219573974609375
"comp.pt","X20141211T18_volumetric_soil_water_layer_1",0.219696044921875
"comp.pt","X20141211T19_volumetric_soil_water_layer_1",0.2198486328125
"comp.pt","X20141211T20_volumetric_soil_water_layer_1",0.220001220703125
"comp.pt","X20141211T21_volumetric_soil_water_layer_1",0.220138549804688
"comp.pt","X20141211T22_volumetric_soil_water_layer_1",0.22027587890625
"comp.pt","X20141211T23_volumetric_soil_water_layer_1",0.220413208007812
"comp.pt","X20141212T00_volumetric_soil_water_layer_1",0.220550537109375
"comp.pt","X20141212T01_volumetric_soil_water_layer_1",0.220672607421875
"comp.pt","X20141212T02_volumetric_soil_water_layer_1",0.220794677734375
"comp.pt","X20141212T03_volumetric_soil_water_layer_1",0.220916748046875
"comp.pt","X20141212T04_volumetric_soil_water_layer_1",0.221038818359375
"comp.pt","X20141212T05_volumetric_soil_water_layer_1",0.221176147460938
"comp.pt","X20141212T06_volumetric_soil_water_layer_1",0.221435546875
"comp.pt","X20141212T07_volumetric_soil_water_layer_1",0.221710205078125
"comp.pt","X20141212T08_volumetric_soil_water_layer_1",0.221923828125
"comp.pt","X20141212T09_volumetric_soil_water_layer_1",0.2220458984375
"comp.pt","X20141212T10_volumetric_soil_water_layer_1",0.222122192382812
"comp.pt","X20141212T11_volumetric_soil_water_layer_1",0.221969604492188
"comp.pt","X20141212T12_volumetric_soil_water_layer_1",0.221572875976562
"comp.pt","X20141212T13_volumetric_soil_water_layer_1",0.220932006835938
"comp.pt","X20141212T14_volumetric_soil_water_layer_1",0.220108032226562
"comp.pt","X20141212T15_volumetric_soil_water_layer_1",0.219406127929688
"comp.pt","X20141212T16_volumetric_soil_water_layer_1",0.219146728515625
"comp.pt","X20141212T17_volumetric_soil_water_layer_1",0.219009399414062
"comp.pt","X20141212T18_volumetric_soil_water_layer_1",0.220458984375
"comp.pt","X20141212T19_volumetric_soil_water_layer_1",0.227554321289062
"comp.pt","X20141212T20_volumetric_soil_water_layer_1",0.229339599609375
"comp.pt","X20141212T21_volumetric_soil_water_layer_1",0.234649658203125
"comp.pt","X20141212T22_volumetric_soil_water_layer_1",0.238372802734375
"comp.pt","X20141212T23_volumetric_soil_water_layer_1",0.238662719726562
"comp.pt","X20141213T00_volumetric_soil_water_layer_1",0.239089965820312
"comp.pt","X20141213T01_volumetric_soil_water_layer_1",0.240097045898438
"comp.pt","X20141213T02_volumetric_soil_water_layer_1",0.242889404296875
"comp.pt","X20141213T03_volumetric_soil_water_layer_1",0.250762939453125
"comp.pt","X20141213T04_volumetric_soil_water_layer_1",0.261947631835938
"comp.pt","X20141213T05_volumetric_soil_water_layer_1",0.287918090820312
"comp.pt","X20141213T06_volumetric_soil_water_layer_1",0.310867309570312
"comp.pt","X20141213T07_volumetric_soil_water_layer_1",0.333419799804688
"comp.pt","X20141213T08_volumetric_soil_water_layer_1",0.348770141601562
"comp.pt","X20141213T09_volumetric_soil_water_layer_1",0.349411010742188
"comp.pt","X20141213T10_volumetric_soil_water_layer_1",0.344818115234375
"comp.pt","X20141213T11_volumetric_soil_water_layer_1",0.335525512695312
"comp.pt","X20141213T12_volumetric_soil_water_layer_1",0.32928466796875
"comp.pt","X20141213T13_volumetric_soil_water_layer_1",0.321426391601562
"comp.pt","X20141213T14_volumetric_soil_water_layer_1",0.314727783203125
"comp.pt","X20141213T15_volumetric_soil_water_layer_1",0.309646606445312
"comp.pt","X20141213T16_volumetric_soil_water_layer_1",0.307403564453125
"comp.pt","X20141213T17_volumetric_soil_water_layer_1",0.306793212890625
"comp.pt","X20141213T18_volumetric_soil_water_layer_1",0.307083129882812
"comp.pt","X20141213T19_volumetric_soil_water_layer_1",0.315658569335938
"comp.pt","X20141213T20_volumetric_soil_water_layer_1",0.3154296875
"comp.pt","X20141213T21_volumetric_soil_water_layer_1",0.311538696289062
"comp.pt","X20141213T22_volumetric_soil_water_layer_1",0.308258056640625
"comp.pt","X20141213T23_volumetric_soil_water_layer_1",0.305694580078125
"comp.pt","X20141214T00_volumetric_soil_water_layer_1",0.303619384765625
"comp.pt","X20141214T01_volumetric_soil_water_layer_1",0.302581787109375
"comp.pt","X20141214T02_volumetric_soil_water_layer_1",0.302886962890625
"comp.pt","X20141214T03_volumetric_soil_water_layer_1",0.304000854492188
"comp.pt","X20141214T04_volumetric_soil_water_layer_1",0.3043212890625
"comp.pt","X20141214T05_volumetric_soil_water_layer_1",0.304931640625
"comp.pt","X20141214T06_volumetric_soil_water_layer_1",0.304412841796875
"comp.pt","X20141214T07_volumetric_soil_water_layer_1",0.30242919921875
"comp.pt","X20141214T08_volumetric_soil_water_layer_1",0.300872802734375
"comp.pt","X20141214T09_volumetric_soil_water_layer_1",0.305450439453125
"comp.pt","X20141214T10_volumetric_soil_water_layer_1",0.306777954101562
"comp.pt","X20141214T11_volumetric_soil_water_layer_1",0.30535888671875
"comp.pt","X20141214T12_volumetric_soil_water_layer_1",0.302947998046875
"comp.pt","X20141214T13_volumetric_soil_water_layer_1",0.30035400390625
"comp.pt","X20141214T14_volumetric_soil_water_layer_1",0.297698974609375
"comp.pt","X20141214T15_volumetric_soil_water_layer_1",0.295318603515625
"comp.pt","X20141214T16_volumetric_soil_water_layer_1",0.29339599609375
"comp.pt","X20141214T17_volumetric_soil_water_layer_1",0.291976928710938
"comp.pt","X20141214T18_volumetric_soil_water_layer_1",0.290878295898438
"comp.pt","X20141214T19_volumetric_soil_water_layer_1",0.289901733398438
"comp.pt","X20141214T20_volumetric_soil_water_layer_1",0.289031982421875
"comp.pt","X20141214T21_volumetric_soil_water_layer_1",0.288223266601562
"comp.pt","X20141214T22_volumetric_soil_water_layer_1",0.287460327148438
"comp.pt","X20141214T23_volumetric_soil_water_layer_1",0.286712646484375
"comp.pt","X20141215T00_volumetric_soil_water_layer_1",0.285964965820312
"comp.pt","X20141215T01_volumetric_soil_water_layer_1",0.285263061523438
"comp.pt","X20141215T02_volumetric_soil_water_layer_1",0.284561157226562
"comp.pt","X20141215T03_volumetric_soil_water_layer_1",0.283889770507812
"comp.pt","X20141215T04_volumetric_soil_water_layer_1",0.283218383789062
"comp.pt","X20141215T05_volumetric_soil_water_layer_1",0.2825927734375
"comp.pt","X20141215T06_volumetric_soil_water_layer_1",0.281997680664062
"comp.pt","X20141215T07_volumetric_soil_water_layer_1",0.281463623046875
"comp.pt","X20141215T08_volumetric_soil_water_layer_1",0.28094482421875
"comp.pt","X20141215T09_volumetric_soil_water_layer_1",0.280303955078125
"comp.pt","X20141215T10_volumetric_soil_water_layer_1",0.27935791015625
"comp.pt","X20141215T11_volumetric_soil_water_layer_1",0.27801513671875
"comp.pt","X20141215T12_volumetric_soil_water_layer_1",0.27642822265625
"comp.pt","X20141215T13_volumetric_soil_water_layer_1",0.274734497070312
"comp.pt","X20141215T14_volumetric_soil_water_layer_1",0.273086547851562
"comp.pt","X20141215T15_volumetric_soil_water_layer_1",0.271713256835938
"comp.pt","X20141215T16_volumetric_soil_water_layer_1",0.270797729492188
"comp.pt","X20141215T17_volumetric_soil_water_layer_1",0.2703857421875
"comp.pt","X20141215T18_volumetric_soil_water_layer_1",0.270248413085938
"comp.pt","X20141215T19_volumetric_soil_water_layer_1",0.270126342773438
"comp.pt","X20141215T20_volumetric_soil_water_layer_1",0.270050048828125
"comp.pt","X20141215T21_volumetric_soil_water_layer_1",0.269943237304688
"comp.pt","X20141215T22_volumetric_soil_water_layer_1",0.269790649414062
"comp.pt","X20141215T23_volumetric_soil_water_layer_1",0.269683837890625
"comp.pt","X20141216T00_volumetric_soil_water_layer_1",0.26959228515625
"comp.pt","X20141216T01_volumetric_soil_water_layer_1",0.269638061523438
"comp.pt","X20141216T02_volumetric_soil_water_layer_1",0.2698974609375
"comp.pt","X20141216T03_volumetric_soil_water_layer_1",0.270645141601562
"comp.pt","X20141216T04_volumetric_soil_water_layer_1",0.277969360351562
"comp.pt","X20141216T05_volumetric_soil_water_layer_1",0.277679443359375
"comp.pt","X20141216T06_volumetric_soil_water_layer_1",0.27716064453125
"comp.pt","X20141216T07_volumetric_soil_water_layer_1",0.276657104492188
"comp.pt","X20141216T08_volumetric_soil_water_layer_1",0.276153564453125
"comp.pt","X20141216T09_volumetric_soil_water_layer_1",0.275634765625
"comp.pt","X20141216T10_volumetric_soil_water_layer_1",0.2750244140625
"comp.pt","X20141216T11_volumetric_soil_water_layer_1",0.274459838867188
"comp.pt","X20141216T12_volumetric_soil_water_layer_1",0.27337646484375
"comp.pt","X20141216T13_volumetric_soil_water_layer_1",0.271835327148438
"comp.pt","X20141216T14_volumetric_soil_water_layer_1",0.270370483398438
"comp.pt","X20141216T15_volumetric_soil_water_layer_1",0.269058227539062
"comp.pt","X20141216T16_volumetric_soil_water_layer_1",0.268051147460938
"comp.pt","X20141216T17_volumetric_soil_water_layer_1",0.267486572265625
"comp.pt","X20141216T18_volumetric_soil_water_layer_1",0.267166137695312
"comp.pt","X20141216T19_volumetric_soil_water_layer_1",0.2669677734375
"comp.pt","X20141216T20_volumetric_soil_water_layer_1",0.26678466796875
"comp.pt","X20141216T21_volumetric_soil_water_layer_1",0.266632080078125
"comp.pt","X20141216T22_volumetric_soil_water_layer_1",0.2664794921875
"comp.pt","X20141216T23_volumetric_soil_water_layer_1",0.266326904296875
"comp.pt","X20141217T00_volumetric_soil_water_layer_1",0.26617431640625
"comp.pt","X20141217T01_volumetric_soil_water_layer_1",0.266036987304688
"comp.pt","X20141217T02_volumetric_soil_water_layer_1",0.265884399414062
"comp.pt","X20141217T03_volumetric_soil_water_layer_1",0.2657470703125
"comp.pt","X20141217T04_volumetric_soil_water_layer_1",0.265594482421875
"comp.pt","X20141217T05_volumetric_soil_water_layer_1",0.26544189453125
"comp.pt","X20141217T06_volumetric_soil_water_layer_1",0.265304565429688
"comp.pt","X20141217T07_volumetric_soil_water_layer_1",0.265167236328125
"comp.pt","X20141217T08_volumetric_soil_water_layer_1",0.265029907226562
"comp.pt","X20141217T09_volumetric_soil_water_layer_1",0.264801025390625
"comp.pt","X20141217T10_volumetric_soil_water_layer_1",0.264236450195312
"comp.pt","X20141217T11_volumetric_soil_water_layer_1",0.263458251953125
"comp.pt","X20141217T12_volumetric_soil_water_layer_1",0.262344360351562
"comp.pt","X20141217T13_volumetric_soil_water_layer_1",0.260986328125
"comp.pt","X20141217T14_volumetric_soil_water_layer_1",0.259689331054688
"comp.pt","X20141217T15_volumetric_soil_water_layer_1",0.25860595703125
"comp.pt","X20141217T16_volumetric_soil_water_layer_1",0.257919311523438
"comp.pt","X20141217T17_volumetric_soil_water_layer_1",0.257659912109375
"comp.pt","X20141217T18_volumetric_soil_water_layer_1",0.257614135742188
"comp.pt","X20141217T19_volumetric_soil_water_layer_1",0.257583618164062
"comp.pt","X20141217T20_volumetric_soil_water_layer_1",0.257614135742188
"comp.pt","X20141217T21_volumetric_soil_water_layer_1",0.257644653320312
"comp.pt","X20141217T22_volumetric_soil_water_layer_1",0.257675170898438
"comp.pt","X20141217T23_volumetric_soil_water_layer_1",0.257705688476562
"comp.pt","X20141218T00_volumetric_soil_water_layer_1",0.257720947265625
"comp.pt","X20141218T01_volumetric_soil_water_layer_1",0.257736206054688
"comp.pt","X20141218T02_volumetric_soil_water_layer_1",0.257736206054688
"comp.pt","X20141218T03_volumetric_soil_water_layer_1",0.257736206054688
"comp.pt","X20141218T04_volumetric_soil_water_layer_1",0.257736206054688
"comp.pt","X20141218T05_volumetric_soil_water_layer_1",0.257720947265625
"comp.pt","X20141218T06_volumetric_soil_water_layer_1",0.257705688476562
"comp.pt","X20141218T07_volumetric_soil_water_layer_1",0.2576904296875
"comp.pt","X20141218T08_volumetric_soil_water_layer_1",0.257659912109375
"comp.pt","X20141218T09_volumetric_soil_water_layer_1",0.257537841796875
"comp.pt","X20141218T10_volumetric_soil_water_layer_1",0.257247924804688
"comp.pt","X20141218T11_volumetric_soil_water_layer_1",0.256622314453125
"comp.pt","X20141218T12_volumetric_soil_water_layer_1",0.255584716796875
