"site_code","daterange","soil_moisture"
"cowi.ca","X20110613T12_volumetric_soil_water_layer_1",0.202606201171875
"cowi.ca","X20110613T13_volumetric_soil_water_layer_1",0.2034912109375
"cowi.ca","X20110613T14_volumetric_soil_water_layer_1",0.204147338867188
"cowi.ca","X20110613T15_volumetric_soil_water_layer_1",0.206222534179688
"cowi.ca","X20110613T16_volumetric_soil_water_layer_1",0.20794677734375
"cowi.ca","X20110613T17_volumetric_soil_water_layer_1",0.208816528320312
"cowi.ca","X20110613T18_volumetric_soil_water_layer_1",0.209060668945312
"cowi.ca","X20110613T19_volumetric_soil_water_layer_1",0.210067749023438
"cowi.ca","X20110613T20_volumetric_soil_water_layer_1",0.2095947265625
"cowi.ca","X20110613T21_volumetric_soil_water_layer_1",0.208236694335938
"cowi.ca","X20110613T22_volumetric_soil_water_layer_1",0.206863403320312
"cowi.ca","X20110613T23_volumetric_soil_water_layer_1",0.205490112304688
"cowi.ca","X20110614T00_volumetric_soil_water_layer_1",0.204193115234375
"cowi.ca","X20110614T01_volumetric_soil_water_layer_1",0.203201293945312
"cowi.ca","X20110614T02_volumetric_soil_water_layer_1",0.202499389648438
"cowi.ca","X20110614T03_volumetric_soil_water_layer_1",0.202041625976562
"cowi.ca","X20110614T04_volumetric_soil_water_layer_1",0.201812744140625
"cowi.ca","X20110614T05_volumetric_soil_water_layer_1",0.2017822265625
"cowi.ca","X20110614T06_volumetric_soil_water_layer_1",0.2017822265625
"cowi.ca","X20110614T07_volumetric_soil_water_layer_1",0.201812744140625
"cowi.ca","X20110614T08_volumetric_soil_water_layer_1",0.201873779296875
"cowi.ca","X20110614T09_volumetric_soil_water_layer_1",0.201950073242188
"cowi.ca","X20110614T10_volumetric_soil_water_layer_1",0.2020263671875
"cowi.ca","X20110614T11_volumetric_soil_water_layer_1",0.202102661132812
"cowi.ca","X20110614T12_volumetric_soil_water_layer_1",0.202178955078125
"cowi.ca","X20110614T13_volumetric_soil_water_layer_1",0.202255249023438
"cowi.ca","X20110614T14_volumetric_soil_water_layer_1",0.202301025390625
"cowi.ca","X20110614T15_volumetric_soil_water_layer_1",0.2021484375
"cowi.ca","X20110614T16_volumetric_soil_water_layer_1",0.20166015625
"cowi.ca","X20110614T17_volumetric_soil_water_layer_1",0.20086669921875
"cowi.ca","X20110614T18_volumetric_soil_water_layer_1",0.199905395507812
"cowi.ca","X20110614T19_volumetric_soil_water_layer_1",0.198745727539062
"cowi.ca","X20110614T20_volumetric_soil_water_layer_1",0.19793701171875
"cowi.ca","X20110614T21_volumetric_soil_water_layer_1",0.197021484375
"cowi.ca","X20110614T22_volumetric_soil_water_layer_1",0.196304321289062
"cowi.ca","X20110614T23_volumetric_soil_water_layer_1",0.195556640625
"cowi.ca","X20110615T00_volumetric_soil_water_layer_1",0.194793701171875
"cowi.ca","X20110615T01_volumetric_soil_water_layer_1",0.19415283203125
"cowi.ca","X20110615T02_volumetric_soil_water_layer_1",0.19366455078125
"cowi.ca","X20110615T03_volumetric_soil_water_layer_1",0.193389892578125
"cowi.ca","X20110615T04_volumetric_soil_water_layer_1",0.193267822265625
"cowi.ca","X20110615T05_volumetric_soil_water_layer_1",0.193252563476562
"cowi.ca","X20110615T06_volumetric_soil_water_layer_1",0.193359375
"cowi.ca","X20110615T07_volumetric_soil_water_layer_1",0.193954467773438
"cowi.ca","X20110615T08_volumetric_soil_water_layer_1",0.195770263671875
"cowi.ca","X20110615T09_volumetric_soil_water_layer_1",0.197509765625
"cowi.ca","X20110615T10_volumetric_soil_water_layer_1",0.199295043945312
"cowi.ca","X20110615T11_volumetric_soil_water_layer_1",0.199371337890625
"cowi.ca","X20110615T12_volumetric_soil_water_layer_1",0.199432373046875
"cowi.ca","X20110615T13_volumetric_soil_water_layer_1",0.199493408203125
"cowi.ca","X20110615T14_volumetric_soil_water_layer_1",0.199493408203125
"cowi.ca","X20110615T15_volumetric_soil_water_layer_1",0.199325561523438
"cowi.ca","X20110615T16_volumetric_soil_water_layer_1",0.198760986328125
"cowi.ca","X20110615T17_volumetric_soil_water_layer_1",0.1978759765625
"cowi.ca","X20110615T18_volumetric_soil_water_layer_1",0.19677734375
"cowi.ca","X20110615T19_volumetric_soil_water_layer_1",0.1956787109375
"cowi.ca","X20110615T20_volumetric_soil_water_layer_1",0.19476318359375
"cowi.ca","X20110615T21_volumetric_soil_water_layer_1",0.19354248046875
"cowi.ca","X20110615T22_volumetric_soil_water_layer_1",0.192123413085938
"cowi.ca","X20110615T23_volumetric_soil_water_layer_1",0.190780639648438
"cowi.ca","X20110616T00_volumetric_soil_water_layer_1",0.189712524414062
"cowi.ca","X20110616T01_volumetric_soil_water_layer_1",0.188720703125
"cowi.ca","X20110616T02_volumetric_soil_water_layer_1",0.188003540039062
"cowi.ca","X20110616T03_volumetric_soil_water_layer_1",0.187637329101562
"cowi.ca","X20110616T04_volumetric_soil_water_layer_1",0.187530517578125
"cowi.ca","X20110616T05_volumetric_soil_water_layer_1",0.187576293945312
"cowi.ca","X20110616T06_volumetric_soil_water_layer_1",0.18768310546875
"cowi.ca","X20110616T07_volumetric_soil_water_layer_1",0.18780517578125
"cowi.ca","X20110616T08_volumetric_soil_water_layer_1",0.187881469726562
"cowi.ca","X20110616T09_volumetric_soil_water_layer_1",0.187973022460938
"cowi.ca","X20110616T10_volumetric_soil_water_layer_1",0.188095092773438
"cowi.ca","X20110616T11_volumetric_soil_water_layer_1",0.188201904296875
"cowi.ca","X20110616T12_volumetric_soil_water_layer_1",0.188308715820312
"cowi.ca","X20110616T13_volumetric_soil_water_layer_1",0.18841552734375
"cowi.ca","X20110616T14_volumetric_soil_water_layer_1",0.188507080078125
"cowi.ca","X20110616T15_volumetric_soil_water_layer_1",0.188552856445312
"cowi.ca","X20110616T16_volumetric_soil_water_layer_1",0.188018798828125
"cowi.ca","X20110616T17_volumetric_soil_water_layer_1",0.187057495117188
"cowi.ca","X20110616T18_volumetric_soil_water_layer_1",0.185760498046875
"cowi.ca","X20110616T19_volumetric_soil_water_layer_1",0.184280395507812
"cowi.ca","X20110616T20_volumetric_soil_water_layer_1",0.182708740234375
"cowi.ca","X20110616T21_volumetric_soil_water_layer_1",0.181259155273438
"cowi.ca","X20110616T22_volumetric_soil_water_layer_1",0.1798095703125
"cowi.ca","X20110616T23_volumetric_soil_water_layer_1",0.178512573242188
"cowi.ca","X20110617T00_volumetric_soil_water_layer_1",0.177383422851562
"cowi.ca","X20110617T01_volumetric_soil_water_layer_1",0.176483154296875
"cowi.ca","X20110617T02_volumetric_soil_water_layer_1",0.175857543945312
"cowi.ca","X20110617T03_volumetric_soil_water_layer_1",0.175552368164062
"cowi.ca","X20110617T04_volumetric_soil_water_layer_1",0.175491333007812
"cowi.ca","X20110617T05_volumetric_soil_water_layer_1",0.175567626953125
"cowi.ca","X20110617T06_volumetric_soil_water_layer_1",0.175674438476562
"cowi.ca","X20110617T07_volumetric_soil_water_layer_1",0.175796508789062
"cowi.ca","X20110617T08_volumetric_soil_water_layer_1",0.175918579101562
"cowi.ca","X20110617T09_volumetric_soil_water_layer_1",0.176055908203125
"cowi.ca","X20110617T10_volumetric_soil_water_layer_1",0.176177978515625
"cowi.ca","X20110617T11_volumetric_soil_water_layer_1",0.176315307617188
"cowi.ca","X20110617T12_volumetric_soil_water_layer_1",0.176437377929688
"cowi.ca","X20110617T13_volumetric_soil_water_layer_1",0.17657470703125
"cowi.ca","X20110617T14_volumetric_soil_water_layer_1",0.17669677734375
"cowi.ca","X20110617T15_volumetric_soil_water_layer_1",0.176773071289062
"cowi.ca","X20110617T16_volumetric_soil_water_layer_1",0.176376342773438
"cowi.ca","X20110617T17_volumetric_soil_water_layer_1",0.1756591796875
"cowi.ca","X20110617T18_volumetric_soil_water_layer_1",0.174606323242188
"cowi.ca","X20110617T19_volumetric_soil_water_layer_1",0.17333984375
"cowi.ca","X20110617T20_volumetric_soil_water_layer_1",0.171920776367188
"cowi.ca","X20110617T21_volumetric_soil_water_layer_1",0.170455932617188
"cowi.ca","X20110617T22_volumetric_soil_water_layer_1",0.168975830078125
"cowi.ca","X20110617T23_volumetric_soil_water_layer_1",0.167678833007812
"cowi.ca","X20110618T00_volumetric_soil_water_layer_1",0.166610717773438
"cowi.ca","X20110618T01_volumetric_soil_water_layer_1",0.165847778320312
"cowi.ca","X20110618T02_volumetric_soil_water_layer_1",0.1654052734375
"cowi.ca","X20110618T03_volumetric_soil_water_layer_1",0.165237426757812
"cowi.ca","X20110618T04_volumetric_soil_water_layer_1",0.165237426757812
"cowi.ca","X20110618T05_volumetric_soil_water_layer_1",0.165283203125
"cowi.ca","X20110618T06_volumetric_soil_water_layer_1",0.165374755859375
"cowi.ca","X20110618T07_volumetric_soil_water_layer_1",0.165481567382812
"cowi.ca","X20110618T08_volumetric_soil_water_layer_1",0.169479370117188
"cowi.ca","X20110618T09_volumetric_soil_water_layer_1",0.172561645507812
"cowi.ca","X20110618T10_volumetric_soil_water_layer_1",0.1927490234375
"cowi.ca","X20110618T11_volumetric_soil_water_layer_1",0.195709228515625
"cowi.ca","X20110618T12_volumetric_soil_water_layer_1",0.201202392578125
"cowi.ca","X20110618T13_volumetric_soil_water_layer_1",0.211380004882812
"cowi.ca","X20110618T14_volumetric_soil_water_layer_1",0.220474243164062
"cowi.ca","X20110618T15_volumetric_soil_water_layer_1",0.224456787109375
"cowi.ca","X20110618T16_volumetric_soil_water_layer_1",0.224899291992188
"cowi.ca","X20110618T17_volumetric_soil_water_layer_1",0.225021362304688
"cowi.ca","X20110618T18_volumetric_soil_water_layer_1",0.224945068359375
"cowi.ca","X20110618T19_volumetric_soil_water_layer_1",0.225021362304688
"cowi.ca","X20110618T20_volumetric_soil_water_layer_1",0.224990844726562
"cowi.ca","X20110618T21_volumetric_soil_water_layer_1",0.225326538085938
"cowi.ca","X20110618T22_volumetric_soil_water_layer_1",0.225479125976562
"cowi.ca","X20110618T23_volumetric_soil_water_layer_1",0.224929809570312
"cowi.ca","X20110619T00_volumetric_soil_water_layer_1",0.224472045898438
"cowi.ca","X20110619T01_volumetric_soil_water_layer_1",0.224258422851562
"cowi.ca","X20110619T02_volumetric_soil_water_layer_1",0.223770141601562
"cowi.ca","X20110619T03_volumetric_soil_water_layer_1",0.223388671875
"cowi.ca","X20110619T04_volumetric_soil_water_layer_1",0.223098754882812
"cowi.ca","X20110619T05_volumetric_soil_water_layer_1",0.222900390625
"cowi.ca","X20110619T06_volumetric_soil_water_layer_1",0.222732543945312
"cowi.ca","X20110619T07_volumetric_soil_water_layer_1",0.222579956054688
"cowi.ca","X20110619T08_volumetric_soil_water_layer_1",0.222442626953125
"cowi.ca","X20110619T09_volumetric_soil_water_layer_1",0.222320556640625
"cowi.ca","X20110619T10_volumetric_soil_water_layer_1",0.222198486328125
"cowi.ca","X20110619T11_volumetric_soil_water_layer_1",0.222061157226562
"cowi.ca","X20110619T12_volumetric_soil_water_layer_1",0.221954345703125
"cowi.ca","X20110619T13_volumetric_soil_water_layer_1",0.221847534179688
"cowi.ca","X20110619T14_volumetric_soil_water_layer_1",0.221694946289062
"cowi.ca","X20110619T15_volumetric_soil_water_layer_1",0.221359252929688
"cowi.ca","X20110619T16_volumetric_soil_water_layer_1",0.220703125
"cowi.ca","X20110619T17_volumetric_soil_water_layer_1",0.2198486328125
"cowi.ca","X20110619T18_volumetric_soil_water_layer_1",0.2188720703125
"cowi.ca","X20110619T19_volumetric_soil_water_layer_1",0.217971801757812
"cowi.ca","X20110619T20_volumetric_soil_water_layer_1",0.216949462890625
"cowi.ca","X20110619T21_volumetric_soil_water_layer_1",0.215667724609375
"cowi.ca","X20110619T22_volumetric_soil_water_layer_1",0.214370727539062
"cowi.ca","X20110619T23_volumetric_soil_water_layer_1",0.2132568359375
"cowi.ca","X20110620T00_volumetric_soil_water_layer_1",0.212158203125
"cowi.ca","X20110620T01_volumetric_soil_water_layer_1",0.21124267578125
"cowi.ca","X20110620T02_volumetric_soil_water_layer_1",0.210540771484375
"cowi.ca","X20110620T03_volumetric_soil_water_layer_1",0.210067749023438
"cowi.ca","X20110620T04_volumetric_soil_water_layer_1",0.209808349609375
"cowi.ca","X20110620T05_volumetric_soil_water_layer_1",0.20965576171875
"cowi.ca","X20110620T06_volumetric_soil_water_layer_1",0.209564208984375
"cowi.ca","X20110620T07_volumetric_soil_water_layer_1",0.209503173828125
"cowi.ca","X20110620T08_volumetric_soil_water_layer_1",0.20947265625
"cowi.ca","X20110620T09_volumetric_soil_water_layer_1",0.209442138671875
"cowi.ca","X20110620T10_volumetric_soil_water_layer_1",0.20941162109375
"cowi.ca","X20110620T11_volumetric_soil_water_layer_1",0.209381103515625
"cowi.ca","X20110620T12_volumetric_soil_water_layer_1",0.209335327148438
"cowi.ca","X20110620T13_volumetric_soil_water_layer_1",0.209304809570312
"cowi.ca","X20110620T14_volumetric_soil_water_layer_1",0.209259033203125
"cowi.ca","X20110620T15_volumetric_soil_water_layer_1",0.209274291992188
"cowi.ca","X20110620T16_volumetric_soil_water_layer_1",0.208755493164062
"cowi.ca","X20110620T17_volumetric_soil_water_layer_1",0.208084106445312
"cowi.ca","X20110620T18_volumetric_soil_water_layer_1",0.2071533203125
"cowi.ca","X20110620T19_volumetric_soil_water_layer_1",0.205978393554688
"cowi.ca","X20110620T20_volumetric_soil_water_layer_1",0.204727172851562
"cowi.ca","X20110620T21_volumetric_soil_water_layer_1",0.203536987304688
"cowi.ca","X20110620T22_volumetric_soil_water_layer_1",0.202178955078125
"cowi.ca","X20110620T23_volumetric_soil_water_layer_1",0.20098876953125
"cowi.ca","X20110621T00_volumetric_soil_water_layer_1",0.1998291015625
"cowi.ca","X20110621T01_volumetric_soil_water_layer_1",0.198806762695312
"cowi.ca","X20110621T02_volumetric_soil_water_layer_1",0.197982788085938
"cowi.ca","X20110621T03_volumetric_soil_water_layer_1",0.197463989257812
"cowi.ca","X20110621T04_volumetric_soil_water_layer_1",0.197296142578125
"cowi.ca","X20110621T05_volumetric_soil_water_layer_1",0.197265625
"cowi.ca","X20110621T06_volumetric_soil_water_layer_1",0.197265625
"cowi.ca","X20110621T07_volumetric_soil_water_layer_1",0.197280883789062
"cowi.ca","X20110621T08_volumetric_soil_water_layer_1",0.197296142578125
"cowi.ca","X20110621T09_volumetric_soil_water_layer_1",0.197296142578125
"cowi.ca","X20110621T10_volumetric_soil_water_layer_1",0.197311401367188
"cowi.ca","X20110621T11_volumetric_soil_water_layer_1",0.19732666015625
"cowi.ca","X20110621T12_volumetric_soil_water_layer_1",0.197341918945312
"cowi.ca","X20110621T13_volumetric_soil_water_layer_1",0.197341918945312
"cowi.ca","X20110621T14_volumetric_soil_water_layer_1",0.197357177734375
"cowi.ca","X20110621T15_volumetric_soil_water_layer_1",0.19732666015625
"cowi.ca","X20110621T16_volumetric_soil_water_layer_1",0.196731567382812
"cowi.ca","X20110621T17_volumetric_soil_water_layer_1",0.195663452148438
"cowi.ca","X20110621T18_volumetric_soil_water_layer_1",0.194412231445312
"cowi.ca","X20110621T19_volumetric_soil_water_layer_1",0.193557739257812
"cowi.ca","X20110621T20_volumetric_soil_water_layer_1",0.1925048828125
"cowi.ca","X20110621T21_volumetric_soil_water_layer_1",0.191131591796875
"cowi.ca","X20110621T22_volumetric_soil_water_layer_1",0.189590454101562
"cowi.ca","X20110621T23_volumetric_soil_water_layer_1",0.188201904296875
"cowi.ca","X20110622T00_volumetric_soil_water_layer_1",0.186721801757812
"cowi.ca","X20110622T01_volumetric_soil_water_layer_1",0.1854248046875
"cowi.ca","X20110622T02_volumetric_soil_water_layer_1",0.184463500976562
"cowi.ca","X20110622T03_volumetric_soil_water_layer_1",0.183975219726562
"cowi.ca","X20110622T04_volumetric_soil_water_layer_1",0.183807373046875
"cowi.ca","X20110622T05_volumetric_soil_water_layer_1",0.183807373046875
"cowi.ca","X20110622T06_volumetric_soil_water_layer_1",0.183822631835938
"cowi.ca","X20110622T07_volumetric_soil_water_layer_1",0.183868408203125
"cowi.ca","X20110622T08_volumetric_soil_water_layer_1",0.183914184570312
"cowi.ca","X20110622T09_volumetric_soil_water_layer_1",0.183975219726562
"cowi.ca","X20110622T10_volumetric_soil_water_layer_1",0.18402099609375
"cowi.ca","X20110622T11_volumetric_soil_water_layer_1",0.184051513671875
"cowi.ca","X20110622T12_volumetric_soil_water_layer_1",0.184112548828125
"cowi.ca","X20110622T13_volumetric_soil_water_layer_1",0.184158325195312
"cowi.ca","X20110622T14_volumetric_soil_water_layer_1",0.18408203125
"cowi.ca","X20110622T15_volumetric_soil_water_layer_1",0.183837890625
"cowi.ca","X20110622T16_volumetric_soil_water_layer_1",0.183212280273438
"cowi.ca","X20110622T17_volumetric_soil_water_layer_1",0.182174682617188
"cowi.ca","X20110622T18_volumetric_soil_water_layer_1",0.180831909179688
"cowi.ca","X20110622T19_volumetric_soil_water_layer_1",0.179656982421875
"cowi.ca","X20110622T20_volumetric_soil_water_layer_1",0.178268432617188
"cowi.ca","X20110622T21_volumetric_soil_water_layer_1",0.176773071289062
"cowi.ca","X20110622T22_volumetric_soil_water_layer_1",0.17529296875
"cowi.ca","X20110622T23_volumetric_soil_water_layer_1",0.173858642578125
"cowi.ca","X20110623T00_volumetric_soil_water_layer_1",0.172561645507812
"cowi.ca","X20110623T01_volumetric_soil_water_layer_1",0.1715087890625
"cowi.ca","X20110623T02_volumetric_soil_water_layer_1",0.170761108398438
"cowi.ca","X20110623T03_volumetric_soil_water_layer_1",0.170333862304688
"cowi.ca","X20110623T04_volumetric_soil_water_layer_1",0.170135498046875
"cowi.ca","X20110623T05_volumetric_soil_water_layer_1",0.170059204101562
"cowi.ca","X20110623T06_volumetric_soil_water_layer_1",0.170013427734375
"cowi.ca","X20110623T07_volumetric_soil_water_layer_1",0.169998168945312
"cowi.ca","X20110623T08_volumetric_soil_water_layer_1",0.16998291015625
"cowi.ca","X20110623T09_volumetric_soil_water_layer_1",0.169998168945312
"cowi.ca","X20110623T10_volumetric_soil_water_layer_1",0.170013427734375
"cowi.ca","X20110623T11_volumetric_soil_water_layer_1",0.170135498046875
"cowi.ca","X20110623T12_volumetric_soil_water_layer_1",0.170654296875
"cowi.ca","X20110623T13_volumetric_soil_water_layer_1",0.171279907226562
"cowi.ca","X20110623T14_volumetric_soil_water_layer_1",0.171661376953125
"cowi.ca","X20110623T15_volumetric_soil_water_layer_1",0.171646118164062
"cowi.ca","X20110623T16_volumetric_soil_water_layer_1",0.17132568359375
"cowi.ca","X20110623T17_volumetric_soil_water_layer_1",0.1708984375
"cowi.ca","X20110623T18_volumetric_soil_water_layer_1",0.170700073242188
"cowi.ca","X20110623T19_volumetric_soil_water_layer_1",0.170867919921875
"cowi.ca","X20110623T20_volumetric_soil_water_layer_1",0.171356201171875
"cowi.ca","X20110623T21_volumetric_soil_water_layer_1",0.170928955078125
"cowi.ca","X20110623T22_volumetric_soil_water_layer_1",0.1702880859375
"cowi.ca","X20110623T23_volumetric_soil_water_layer_1",0.16961669921875
"cowi.ca","X20110624T00_volumetric_soil_water_layer_1",0.16888427734375
"cowi.ca","X20110624T01_volumetric_soil_water_layer_1",0.168243408203125
"cowi.ca","X20110624T02_volumetric_soil_water_layer_1",0.168319702148438
"cowi.ca","X20110624T03_volumetric_soil_water_layer_1",0.168045043945312
"cowi.ca","X20110624T04_volumetric_soil_water_layer_1",0.167938232421875
"cowi.ca","X20110624T05_volumetric_soil_water_layer_1",0.167938232421875
"cowi.ca","X20110624T06_volumetric_soil_water_layer_1",0.169708251953125
"cowi.ca","X20110624T07_volumetric_soil_water_layer_1",0.169876098632812
"cowi.ca","X20110624T08_volumetric_soil_water_layer_1",0.170059204101562
"cowi.ca","X20110624T09_volumetric_soil_water_layer_1",0.170089721679688
"cowi.ca","X20110624T10_volumetric_soil_water_layer_1",0.170135498046875
"cowi.ca","X20110624T11_volumetric_soil_water_layer_1",0.170166015625
"cowi.ca","X20110624T12_volumetric_soil_water_layer_1",0.170196533203125
"cowi.ca","X20110624T13_volumetric_soil_water_layer_1",0.170211791992188
"cowi.ca","X20110624T14_volumetric_soil_water_layer_1",0.170181274414062
"cowi.ca","X20110624T15_volumetric_soil_water_layer_1",0.169998168945312
"cowi.ca","X20110624T16_volumetric_soil_water_layer_1",0.169723510742188
"cowi.ca","X20110624T17_volumetric_soil_water_layer_1",0.169952392578125
"cowi.ca","X20110624T18_volumetric_soil_water_layer_1",0.169464111328125
"cowi.ca","X20110624T19_volumetric_soil_water_layer_1",0.168746948242188
"cowi.ca","X20110624T20_volumetric_soil_water_layer_1",0.16949462890625
"cowi.ca","X20110624T21_volumetric_soil_water_layer_1",0.170272827148438
"cowi.ca","X20110624T22_volumetric_soil_water_layer_1",0.172470092773438
"cowi.ca","X20110624T23_volumetric_soil_water_layer_1",0.1744384765625
"cowi.ca","X20110625T00_volumetric_soil_water_layer_1",0.175491333007812
"cowi.ca","X20110625T01_volumetric_soil_water_layer_1",0.18133544921875
"cowi.ca","X20110625T02_volumetric_soil_water_layer_1",0.181243896484375
"cowi.ca","X20110625T03_volumetric_soil_water_layer_1",0.183334350585938
"cowi.ca","X20110625T04_volumetric_soil_water_layer_1",0.184341430664062
"cowi.ca","X20110625T05_volumetric_soil_water_layer_1",0.184280395507812
"cowi.ca","X20110625T06_volumetric_soil_water_layer_1",0.18426513671875
"cowi.ca","X20110625T07_volumetric_soil_water_layer_1",0.184249877929688
"cowi.ca","X20110625T08_volumetric_soil_water_layer_1",0.184249877929688
"cowi.ca","X20110625T09_volumetric_soil_water_layer_1",0.184219360351562
"cowi.ca","X20110625T10_volumetric_soil_water_layer_1",0.184188842773438
"cowi.ca","X20110625T11_volumetric_soil_water_layer_1",0.184158325195312
"cowi.ca","X20110625T12_volumetric_soil_water_layer_1",0.184127807617188
"cowi.ca","X20110625T13_volumetric_soil_water_layer_1",0.184112548828125
"cowi.ca","X20110625T14_volumetric_soil_water_layer_1",0.184036254882812
"cowi.ca","X20110625T15_volumetric_soil_water_layer_1",0.183837890625
"cowi.ca","X20110625T16_volumetric_soil_water_layer_1",0.183334350585938
"cowi.ca","X20110625T17_volumetric_soil_water_layer_1",0.18310546875
"cowi.ca","X20110625T18_volumetric_soil_water_layer_1",0.183319091796875
"cowi.ca","X20110625T19_volumetric_soil_water_layer_1",0.18292236328125
"cowi.ca","X20110625T20_volumetric_soil_water_layer_1",0.182205200195312
"cowi.ca","X20110625T21_volumetric_soil_water_layer_1",0.181900024414062
"cowi.ca","X20110625T22_volumetric_soil_water_layer_1",0.181610107421875
"cowi.ca","X20110625T23_volumetric_soil_water_layer_1",0.181243896484375
"cowi.ca","X20110626T00_volumetric_soil_water_layer_1",0.180740356445312
"cowi.ca","X20110626T01_volumetric_soil_water_layer_1",0.1800537109375
"cowi.ca","X20110626T02_volumetric_soil_water_layer_1",0.179519653320312
"cowi.ca","X20110626T03_volumetric_soil_water_layer_1",0.179168701171875
"cowi.ca","X20110626T04_volumetric_soil_water_layer_1",0.179046630859375
"cowi.ca","X20110626T05_volumetric_soil_water_layer_1",0.179031372070312
"cowi.ca","X20110626T06_volumetric_soil_water_layer_1",0.179031372070312
"cowi.ca","X20110626T07_volumetric_soil_water_layer_1",0.179061889648438
"cowi.ca","X20110626T08_volumetric_soil_water_layer_1",0.179061889648438
"cowi.ca","X20110626T09_volumetric_soil_water_layer_1",0.1790771484375
"cowi.ca","X20110626T10_volumetric_soil_water_layer_1",0.179092407226562
"cowi.ca","X20110626T11_volumetric_soil_water_layer_1",0.179107666015625
"cowi.ca","X20110626T12_volumetric_soil_water_layer_1",0.179122924804688
"cowi.ca","X20110626T13_volumetric_soil_water_layer_1",0.17913818359375
"cowi.ca","X20110626T14_volumetric_soil_water_layer_1",0.17913818359375
"cowi.ca","X20110626T15_volumetric_soil_water_layer_1",0.179122924804688
"cowi.ca","X20110626T16_volumetric_soil_water_layer_1",0.178512573242188
"cowi.ca","X20110626T17_volumetric_soil_water_layer_1",0.177459716796875
"cowi.ca","X20110626T18_volumetric_soil_water_layer_1",0.176239013671875
"cowi.ca","X20110626T19_volumetric_soil_water_layer_1",0.175064086914062
"cowi.ca","X20110626T20_volumetric_soil_water_layer_1",0.173675537109375
"cowi.ca","X20110626T21_volumetric_soil_water_layer_1",0.17205810546875
"cowi.ca","X20110626T22_volumetric_soil_water_layer_1",0.170700073242188
"cowi.ca","X20110626T23_volumetric_soil_water_layer_1",0.1693115234375
"cowi.ca","X20110627T00_volumetric_soil_water_layer_1",0.168045043945312
"cowi.ca","X20110627T01_volumetric_soil_water_layer_1",0.167098999023438
"cowi.ca","X20110627T02_volumetric_soil_water_layer_1",0.166519165039062
"cowi.ca","X20110627T03_volumetric_soil_water_layer_1",0.166259765625
"cowi.ca","X20110627T04_volumetric_soil_water_layer_1",0.1661376953125
"cowi.ca","X20110627T05_volumetric_soil_water_layer_1",0.166107177734375
"cowi.ca","X20110627T06_volumetric_soil_water_layer_1",0.166122436523438
"cowi.ca","X20110627T07_volumetric_soil_water_layer_1",0.166168212890625
"cowi.ca","X20110627T08_volumetric_soil_water_layer_1",0.166213989257812
"cowi.ca","X20110627T09_volumetric_soil_water_layer_1",0.166259765625
"cowi.ca","X20110627T10_volumetric_soil_water_layer_1",0.16632080078125
"cowi.ca","X20110627T11_volumetric_soil_water_layer_1",0.166778564453125
"cowi.ca","X20110627T12_volumetric_soil_water_layer_1",0.167327880859375
"cowi.ca","X20110627T13_volumetric_soil_water_layer_1",0.16741943359375
"cowi.ca","X20110627T14_volumetric_soil_water_layer_1",0.167465209960938
"cowi.ca","X20110627T15_volumetric_soil_water_layer_1",0.167465209960938
"cowi.ca","X20110627T16_volumetric_soil_water_layer_1",0.167312622070312
"cowi.ca","X20110627T17_volumetric_soil_water_layer_1",0.167022705078125
"cowi.ca","X20110627T18_volumetric_soil_water_layer_1",0.166610717773438
"cowi.ca","X20110627T19_volumetric_soil_water_layer_1",0.16595458984375
"cowi.ca","X20110627T20_volumetric_soil_water_layer_1",0.16534423828125
"cowi.ca","X20110627T21_volumetric_soil_water_layer_1",0.164657592773438
"cowi.ca","X20110627T22_volumetric_soil_water_layer_1",0.163833618164062
"cowi.ca","X20110627T23_volumetric_soil_water_layer_1",0.162689208984375
"cowi.ca","X20110628T00_volumetric_soil_water_layer_1",0.161788940429688
"cowi.ca","X20110628T01_volumetric_soil_water_layer_1",0.161117553710938
"cowi.ca","X20110628T02_volumetric_soil_water_layer_1",0.160659790039062
"cowi.ca","X20110628T03_volumetric_soil_water_layer_1",0.160354614257812
"cowi.ca","X20110628T04_volumetric_soil_water_layer_1",0.16021728515625
"cowi.ca","X20110628T05_volumetric_soil_water_layer_1",0.160964965820312
"cowi.ca","X20110628T06_volumetric_soil_water_layer_1",0.160903930664062
"cowi.ca","X20110628T07_volumetric_soil_water_layer_1",0.160888671875
"cowi.ca","X20110628T08_volumetric_soil_water_layer_1",0.160873413085938
"cowi.ca","X20110628T09_volumetric_soil_water_layer_1",0.160858154296875
"cowi.ca","X20110628T10_volumetric_soil_water_layer_1",0.160858154296875
"cowi.ca","X20110628T11_volumetric_soil_water_layer_1",0.160858154296875
"cowi.ca","X20110628T12_volumetric_soil_water_layer_1",0.160858154296875
"cowi.ca","X20110628T13_volumetric_soil_water_layer_1",0.160873413085938
"cowi.ca","X20110628T14_volumetric_soil_water_layer_1",0.160888671875
"cowi.ca","X20110628T15_volumetric_soil_water_layer_1",0.160888671875
"cowi.ca","X20110628T16_volumetric_soil_water_layer_1",0.160491943359375
"cowi.ca","X20110628T17_volumetric_soil_water_layer_1",0.159698486328125
"cowi.ca","X20110628T18_volumetric_soil_water_layer_1",0.158615112304688
"cowi.ca","X20110628T19_volumetric_soil_water_layer_1",0.158065795898438
