"site_code","daterange","soil_moisture"
"bldr.us","X20110826T05_volumetric_soil_water_layer_1",0.137359619140625
"bldr.us","X20110826T06_volumetric_soil_water_layer_1",0.137344360351562
"bldr.us","X20110826T07_volumetric_soil_water_layer_1",0.137313842773438
"bldr.us","X20110826T08_volumetric_soil_water_layer_1",0.137405395507812
"bldr.us","X20110826T09_volumetric_soil_water_layer_1",0.137374877929688
"bldr.us","X20110826T10_volumetric_soil_water_layer_1",0.137359619140625
"bldr.us","X20110826T11_volumetric_soil_water_layer_1",0.1373291015625
"bldr.us","X20110826T12_volumetric_soil_water_layer_1",0.137496948242188
"bldr.us","X20110826T13_volumetric_soil_water_layer_1",0.137496948242188
"bldr.us","X20110826T14_volumetric_soil_water_layer_1",0.137451171875
"bldr.us","X20110826T15_volumetric_soil_water_layer_1",0.13739013671875
"bldr.us","X20110826T16_volumetric_soil_water_layer_1",0.137252807617188
"bldr.us","X20110826T17_volumetric_soil_water_layer_1",0.137008666992188
"bldr.us","X20110826T18_volumetric_soil_water_layer_1",0.136703491210938
"bldr.us","X20110826T19_volumetric_soil_water_layer_1",0.137847900390625
"bldr.us","X20110826T20_volumetric_soil_water_layer_1",0.1376953125
"bldr.us","X20110826T21_volumetric_soil_water_layer_1",0.141845703125
"bldr.us","X20110826T22_volumetric_soil_water_layer_1",0.141799926757812
"bldr.us","X20110826T23_volumetric_soil_water_layer_1",0.141571044921875
"bldr.us","X20110827T00_volumetric_soil_water_layer_1",0.141357421875
"bldr.us","X20110827T01_volumetric_soil_water_layer_1",0.141250610351562
"bldr.us","X20110827T02_volumetric_soil_water_layer_1",0.1412353515625
"bldr.us","X20110827T03_volumetric_soil_water_layer_1",0.141433715820312
"bldr.us","X20110827T04_volumetric_soil_water_layer_1",0.141433715820312
"bldr.us","X20110827T05_volumetric_soil_water_layer_1",0.1414794921875
"bldr.us","X20110827T06_volumetric_soil_water_layer_1",0.141632080078125
"bldr.us","X20110827T07_volumetric_soil_water_layer_1",0.141586303710938
"bldr.us","X20110827T08_volumetric_soil_water_layer_1",0.141586303710938
"bldr.us","X20110827T09_volumetric_soil_water_layer_1",0.141571044921875
"bldr.us","X20110827T10_volumetric_soil_water_layer_1",0.141555786132812
"bldr.us","X20110827T11_volumetric_soil_water_layer_1",0.14154052734375
"bldr.us","X20110827T12_volumetric_soil_water_layer_1",0.141525268554688
"bldr.us","X20110827T13_volumetric_soil_water_layer_1",0.141510009765625
"bldr.us","X20110827T14_volumetric_soil_water_layer_1",0.141464233398438
"bldr.us","X20110827T15_volumetric_soil_water_layer_1",0.141357421875
"bldr.us","X20110827T16_volumetric_soil_water_layer_1",0.14111328125
"bldr.us","X20110827T17_volumetric_soil_water_layer_1",0.1407470703125
"bldr.us","X20110827T18_volumetric_soil_water_layer_1",0.140289306640625
"bldr.us","X20110827T19_volumetric_soil_water_layer_1",0.1397705078125
"bldr.us","X20110827T20_volumetric_soil_water_layer_1",0.139266967773438
"bldr.us","X20110827T21_volumetric_soil_water_layer_1",0.139480590820312
"bldr.us","X20110827T22_volumetric_soil_water_layer_1",0.139755249023438
"bldr.us","X20110827T23_volumetric_soil_water_layer_1",0.13958740234375
"bldr.us","X20110828T00_volumetric_soil_water_layer_1",0.139373779296875
"bldr.us","X20110828T01_volumetric_soil_water_layer_1",0.139236450195312
"bldr.us","X20110828T02_volumetric_soil_water_layer_1",0.13916015625
"bldr.us","X20110828T03_volumetric_soil_water_layer_1",0.139358520507812
"bldr.us","X20110828T04_volumetric_soil_water_layer_1",0.139633178710938
"bldr.us","X20110828T05_volumetric_soil_water_layer_1",0.139938354492188
"bldr.us","X20110828T06_volumetric_soil_water_layer_1",0.1400146484375
"bldr.us","X20110828T07_volumetric_soil_water_layer_1",0.139968872070312
"bldr.us","X20110828T08_volumetric_soil_water_layer_1",0.13995361328125
"bldr.us","X20110828T09_volumetric_soil_water_layer_1",0.139923095703125
"bldr.us","X20110828T10_volumetric_soil_water_layer_1",0.139907836914062
"bldr.us","X20110828T11_volumetric_soil_water_layer_1",0.139877319335938
"bldr.us","X20110828T12_volumetric_soil_water_layer_1",0.139862060546875
"bldr.us","X20110828T13_volumetric_soil_water_layer_1",0.13983154296875
"bldr.us","X20110828T14_volumetric_soil_water_layer_1",0.139785766601562
"bldr.us","X20110828T15_volumetric_soil_water_layer_1",0.139678955078125
"bldr.us","X20110828T16_volumetric_soil_water_layer_1",0.139450073242188
"bldr.us","X20110828T17_volumetric_soil_water_layer_1",0.13909912109375
"bldr.us","X20110828T18_volumetric_soil_water_layer_1",0.138656616210938
"bldr.us","X20110828T19_volumetric_soil_water_layer_1",0.138580322265625
"bldr.us","X20110828T20_volumetric_soil_water_layer_1",0.138214111328125
"bldr.us","X20110828T21_volumetric_soil_water_layer_1",0.138290405273438
"bldr.us","X20110828T22_volumetric_soil_water_layer_1",0.1380615234375
"bldr.us","X20110828T23_volumetric_soil_water_layer_1",0.137847900390625
"bldr.us","X20110829T00_volumetric_soil_water_layer_1",0.137664794921875
"bldr.us","X20110829T01_volumetric_soil_water_layer_1",0.137542724609375
"bldr.us","X20110829T02_volumetric_soil_water_layer_1",0.137481689453125
"bldr.us","X20110829T03_volumetric_soil_water_layer_1",0.137420654296875
"bldr.us","X20110829T04_volumetric_soil_water_layer_1",0.137359619140625
"bldr.us","X20110829T05_volumetric_soil_water_layer_1",0.13739013671875
"bldr.us","X20110829T06_volumetric_soil_water_layer_1",0.137374877929688
"bldr.us","X20110829T07_volumetric_soil_water_layer_1",0.137420654296875
"bldr.us","X20110829T08_volumetric_soil_water_layer_1",0.137420654296875
"bldr.us","X20110829T09_volumetric_soil_water_layer_1",0.13739013671875
"bldr.us","X20110829T10_volumetric_soil_water_layer_1",0.137374877929688
"bldr.us","X20110829T11_volumetric_soil_water_layer_1",0.137359619140625
"bldr.us","X20110829T12_volumetric_soil_water_layer_1",0.137359619140625
"bldr.us","X20110829T13_volumetric_soil_water_layer_1",0.137344360351562
"bldr.us","X20110829T14_volumetric_soil_water_layer_1",0.137344360351562
"bldr.us","X20110829T15_volumetric_soil_water_layer_1",0.13726806640625
"bldr.us","X20110829T16_volumetric_soil_water_layer_1",0.137115478515625
"bldr.us","X20110829T17_volumetric_soil_water_layer_1",0.13690185546875
"bldr.us","X20110829T18_volumetric_soil_water_layer_1",0.136688232421875
"bldr.us","X20110829T19_volumetric_soil_water_layer_1",0.1370849609375
"bldr.us","X20110829T20_volumetric_soil_water_layer_1",0.141708374023438
"bldr.us","X20110829T21_volumetric_soil_water_layer_1",0.144027709960938
"bldr.us","X20110829T22_volumetric_soil_water_layer_1",0.144134521484375
"bldr.us","X20110829T23_volumetric_soil_water_layer_1",0.155197143554688
"bldr.us","X20110830T00_volumetric_soil_water_layer_1",0.160537719726562
"bldr.us","X20110830T01_volumetric_soil_water_layer_1",0.160476684570312
"bldr.us","X20110830T02_volumetric_soil_water_layer_1",0.160415649414062
"bldr.us","X20110830T03_volumetric_soil_water_layer_1",0.160354614257812
"bldr.us","X20110830T04_volumetric_soil_water_layer_1",0.160308837890625
"bldr.us","X20110830T05_volumetric_soil_water_layer_1",0.1602783203125
"bldr.us","X20110830T06_volumetric_soil_water_layer_1",0.160247802734375
"bldr.us","X20110830T07_volumetric_soil_water_layer_1",0.160186767578125
"bldr.us","X20110830T08_volumetric_soil_water_layer_1",0.16015625
"bldr.us","X20110830T09_volumetric_soil_water_layer_1",0.160110473632812
"bldr.us","X20110830T10_volumetric_soil_water_layer_1",0.160049438476562
"bldr.us","X20110830T11_volumetric_soil_water_layer_1",0.160003662109375
"bldr.us","X20110830T12_volumetric_soil_water_layer_1",0.159957885742188
"bldr.us","X20110830T13_volumetric_soil_water_layer_1",0.159912109375
"bldr.us","X20110830T14_volumetric_soil_water_layer_1",0.1597900390625
"bldr.us","X20110830T15_volumetric_soil_water_layer_1",0.159500122070312
"bldr.us","X20110830T16_volumetric_soil_water_layer_1",0.158920288085938
"bldr.us","X20110830T17_volumetric_soil_water_layer_1",0.157989501953125
"bldr.us","X20110830T18_volumetric_soil_water_layer_1",0.15679931640625
"bldr.us","X20110830T19_volumetric_soil_water_layer_1",0.15557861328125
"bldr.us","X20110830T20_volumetric_soil_water_layer_1",0.154464721679688
"bldr.us","X20110830T21_volumetric_soil_water_layer_1",0.153427124023438
"bldr.us","X20110830T22_volumetric_soil_water_layer_1",0.153472900390625
"bldr.us","X20110830T23_volumetric_soil_water_layer_1",0.153228759765625
"bldr.us","X20110831T00_volumetric_soil_water_layer_1",0.1529541015625
"bldr.us","X20110831T01_volumetric_soil_water_layer_1",0.1527099609375
"bldr.us","X20110831T02_volumetric_soil_water_layer_1",0.152572631835938
"bldr.us","X20110831T03_volumetric_soil_water_layer_1",0.15264892578125
"bldr.us","X20110831T04_volumetric_soil_water_layer_1",0.152816772460938
"bldr.us","X20110831T05_volumetric_soil_water_layer_1",0.152740478515625
"bldr.us","X20110831T06_volumetric_soil_water_layer_1",0.152694702148438
"bldr.us","X20110831T07_volumetric_soil_water_layer_1",0.152633666992188
"bldr.us","X20110831T08_volumetric_soil_water_layer_1",0.152587890625
"bldr.us","X20110831T09_volumetric_soil_water_layer_1",0.152542114257812
"bldr.us","X20110831T10_volumetric_soil_water_layer_1",0.152481079101562
"bldr.us","X20110831T11_volumetric_soil_water_layer_1",0.152435302734375
"bldr.us","X20110831T12_volumetric_soil_water_layer_1",0.152389526367188
"bldr.us","X20110831T13_volumetric_soil_water_layer_1",0.152328491210938
"bldr.us","X20110831T14_volumetric_soil_water_layer_1",0.1522216796875
"bldr.us","X20110831T15_volumetric_soil_water_layer_1",0.152008056640625
"bldr.us","X20110831T16_volumetric_soil_water_layer_1",0.151611328125
"bldr.us","X20110831T17_volumetric_soil_water_layer_1",0.150924682617188
"bldr.us","X20110831T18_volumetric_soil_water_layer_1",0.150100708007812
"bldr.us","X20110831T19_volumetric_soil_water_layer_1",0.149154663085938
"bldr.us","X20110831T20_volumetric_soil_water_layer_1",0.148208618164062
"bldr.us","X20110831T21_volumetric_soil_water_layer_1",0.1474609375
"bldr.us","X20110831T22_volumetric_soil_water_layer_1",0.146820068359375
"bldr.us","X20110831T23_volumetric_soil_water_layer_1",0.146926879882812
"bldr.us","X20110901T00_volumetric_soil_water_layer_1",0.148788452148438
"bldr.us","X20110901T01_volumetric_soil_water_layer_1",0.148681640625
"bldr.us","X20110901T02_volumetric_soil_water_layer_1",0.148605346679688
"bldr.us","X20110901T03_volumetric_soil_water_layer_1",0.148529052734375
"bldr.us","X20110901T04_volumetric_soil_water_layer_1",0.148468017578125
"bldr.us","X20110901T05_volumetric_soil_water_layer_1",0.148406982421875
"bldr.us","X20110901T06_volumetric_soil_water_layer_1",0.148330688476562
"bldr.us","X20110901T07_volumetric_soil_water_layer_1",0.148269653320312
"bldr.us","X20110901T08_volumetric_soil_water_layer_1",0.148193359375
"bldr.us","X20110901T09_volumetric_soil_water_layer_1",0.14813232421875
"bldr.us","X20110901T10_volumetric_soil_water_layer_1",0.1480712890625
"bldr.us","X20110901T11_volumetric_soil_water_layer_1",0.14801025390625
"bldr.us","X20110901T12_volumetric_soil_water_layer_1",0.147979736328125
"bldr.us","X20110901T13_volumetric_soil_water_layer_1",0.147933959960938
"bldr.us","X20110901T14_volumetric_soil_water_layer_1",0.147842407226562
"bldr.us","X20110901T15_volumetric_soil_water_layer_1",0.147659301757812
"bldr.us","X20110901T16_volumetric_soil_water_layer_1",0.1473388671875
"bldr.us","X20110901T17_volumetric_soil_water_layer_1",0.14678955078125
"bldr.us","X20110901T18_volumetric_soil_water_layer_1",0.146072387695312
"bldr.us","X20110901T19_volumetric_soil_water_layer_1",0.145309448242188
"bldr.us","X20110901T20_volumetric_soil_water_layer_1",0.144638061523438
"bldr.us","X20110901T21_volumetric_soil_water_layer_1",0.14398193359375
"bldr.us","X20110901T22_volumetric_soil_water_layer_1",0.143508911132812
"bldr.us","X20110901T23_volumetric_soil_water_layer_1",0.14306640625
"bldr.us","X20110902T00_volumetric_soil_water_layer_1",0.142745971679688
"bldr.us","X20110902T01_volumetric_soil_water_layer_1",0.142547607421875
"bldr.us","X20110902T02_volumetric_soil_water_layer_1",0.142623901367188
"bldr.us","X20110902T03_volumetric_soil_water_layer_1",0.142822265625
"bldr.us","X20110902T04_volumetric_soil_water_layer_1",0.142776489257812
"bldr.us","X20110902T05_volumetric_soil_water_layer_1",0.142791748046875
"bldr.us","X20110902T06_volumetric_soil_water_layer_1",0.14276123046875
"bldr.us","X20110902T07_volumetric_soil_water_layer_1",0.142715454101562
"bldr.us","X20110902T08_volumetric_soil_water_layer_1",0.142654418945312
"bldr.us","X20110902T09_volumetric_soil_water_layer_1",0.142623901367188
"bldr.us","X20110902T10_volumetric_soil_water_layer_1",0.142593383789062
"bldr.us","X20110902T11_volumetric_soil_water_layer_1",0.142562866210938
"bldr.us","X20110902T12_volumetric_soil_water_layer_1",0.142532348632812
"bldr.us","X20110902T13_volumetric_soil_water_layer_1",0.14251708984375
"bldr.us","X20110902T14_volumetric_soil_water_layer_1",0.142715454101562
"bldr.us","X20110902T15_volumetric_soil_water_layer_1",0.142654418945312
"bldr.us","X20110902T16_volumetric_soil_water_layer_1",0.142501831054688
"bldr.us","X20110902T17_volumetric_soil_water_layer_1",0.142227172851562
"bldr.us","X20110902T18_volumetric_soil_water_layer_1",0.141937255859375
"bldr.us","X20110902T19_volumetric_soil_water_layer_1",0.14154052734375
"bldr.us","X20110902T20_volumetric_soil_water_layer_1",0.141220092773438
"bldr.us","X20110902T21_volumetric_soil_water_layer_1",0.140960693359375
"bldr.us","X20110902T22_volumetric_soil_water_layer_1",0.141326904296875
"bldr.us","X20110902T23_volumetric_soil_water_layer_1",0.1416015625
"bldr.us","X20110903T00_volumetric_soil_water_layer_1",0.14141845703125
"bldr.us","X20110903T01_volumetric_soil_water_layer_1",0.14129638671875
"bldr.us","X20110903T02_volumetric_soil_water_layer_1",0.141250610351562
"bldr.us","X20110903T03_volumetric_soil_water_layer_1",0.141265869140625
"bldr.us","X20110903T04_volumetric_soil_water_layer_1",0.141204833984375
"bldr.us","X20110903T05_volumetric_soil_water_layer_1",0.14117431640625
"bldr.us","X20110903T06_volumetric_soil_water_layer_1",0.14111328125
"bldr.us","X20110903T07_volumetric_soil_water_layer_1",0.141082763671875
"bldr.us","X20110903T08_volumetric_soil_water_layer_1",0.14105224609375
"bldr.us","X20110903T09_volumetric_soil_water_layer_1",0.141021728515625
"bldr.us","X20110903T10_volumetric_soil_water_layer_1",0.1409912109375
"bldr.us","X20110903T11_volumetric_soil_water_layer_1",0.140960693359375
"bldr.us","X20110903T12_volumetric_soil_water_layer_1",0.14093017578125
"bldr.us","X20110903T13_volumetric_soil_water_layer_1",0.140899658203125
"bldr.us","X20110903T14_volumetric_soil_water_layer_1",0.140838623046875
"bldr.us","X20110903T15_volumetric_soil_water_layer_1",0.140731811523438
"bldr.us","X20110903T16_volumetric_soil_water_layer_1",0.140579223632812
"bldr.us","X20110903T17_volumetric_soil_water_layer_1",0.140350341796875
"bldr.us","X20110903T18_volumetric_soil_water_layer_1",0.14007568359375
"bldr.us","X20110903T19_volumetric_soil_water_layer_1",0.1397705078125
"bldr.us","X20110903T20_volumetric_soil_water_layer_1",0.139450073242188
"bldr.us","X20110903T21_volumetric_soil_water_layer_1",0.13916015625
"bldr.us","X20110903T22_volumetric_soil_water_layer_1",0.138946533203125
"bldr.us","X20110903T23_volumetric_soil_water_layer_1",0.138778686523438
"bldr.us","X20110904T00_volumetric_soil_water_layer_1",0.138626098632812
"bldr.us","X20110904T01_volumetric_soil_water_layer_1",0.1385498046875
"bldr.us","X20110904T02_volumetric_soil_water_layer_1",0.138504028320312
"bldr.us","X20110904T03_volumetric_soil_water_layer_1",0.138473510742188
"bldr.us","X20110904T04_volumetric_soil_water_layer_1",0.138442993164062
"bldr.us","X20110904T05_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T06_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T07_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T08_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T09_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T10_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T11_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T12_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T13_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T14_volumetric_soil_water_layer_1",0.138412475585938
"bldr.us","X20110904T15_volumetric_soil_water_layer_1",0.138351440429688
"bldr.us","X20110904T16_volumetric_soil_water_layer_1",0.138214111328125
"bldr.us","X20110904T17_volumetric_soil_water_layer_1",0.138031005859375
"bldr.us","X20110904T18_volumetric_soil_water_layer_1",0.1378173828125
"bldr.us","X20110904T19_volumetric_soil_water_layer_1",0.137649536132812
"bldr.us","X20110904T20_volumetric_soil_water_layer_1",0.137420654296875
"bldr.us","X20110904T21_volumetric_soil_water_layer_1",0.137161254882812
"bldr.us","X20110904T22_volumetric_soil_water_layer_1",0.138259887695312
"bldr.us","X20110904T23_volumetric_soil_water_layer_1",0.138168334960938
"bldr.us","X20110905T00_volumetric_soil_water_layer_1",0.138031005859375
"bldr.us","X20110905T01_volumetric_soil_water_layer_1",0.137969970703125
"bldr.us","X20110905T02_volumetric_soil_water_layer_1",0.137924194335938
"bldr.us","X20110905T03_volumetric_soil_water_layer_1",0.13787841796875
"bldr.us","X20110905T04_volumetric_soil_water_layer_1",0.137863159179688
"bldr.us","X20110905T05_volumetric_soil_water_layer_1",0.137832641601562
"bldr.us","X20110905T06_volumetric_soil_water_layer_1",0.137832641601562
"bldr.us","X20110905T07_volumetric_soil_water_layer_1",0.137802124023438
"bldr.us","X20110905T08_volumetric_soil_water_layer_1",0.137802124023438
"bldr.us","X20110905T09_volumetric_soil_water_layer_1",0.137802124023438
"bldr.us","X20110905T10_volumetric_soil_water_layer_1",0.137786865234375
"bldr.us","X20110905T11_volumetric_soil_water_layer_1",0.137786865234375
"bldr.us","X20110905T12_volumetric_soil_water_layer_1",0.137786865234375
"bldr.us","X20110905T13_volumetric_soil_water_layer_1",0.137786865234375
"bldr.us","X20110905T14_volumetric_soil_water_layer_1",0.137771606445312
"bldr.us","X20110905T15_volumetric_soil_water_layer_1",0.137725830078125
"bldr.us","X20110905T16_volumetric_soil_water_layer_1",0.137588500976562
"bldr.us","X20110905T17_volumetric_soil_water_layer_1",0.137359619140625
"bldr.us","X20110905T18_volumetric_soil_water_layer_1",0.137039184570312
"bldr.us","X20110905T19_volumetric_soil_water_layer_1",0.136688232421875
"bldr.us","X20110905T20_volumetric_soil_water_layer_1",0.136322021484375
"bldr.us","X20110905T21_volumetric_soil_water_layer_1",0.135986328125
"bldr.us","X20110905T22_volumetric_soil_water_layer_1",0.135696411132812
"bldr.us","X20110905T23_volumetric_soil_water_layer_1",0.135498046875
"bldr.us","X20110906T00_volumetric_soil_water_layer_1",0.135330200195312
"bldr.us","X20110906T01_volumetric_soil_water_layer_1",0.135238647460938
"bldr.us","X20110906T02_volumetric_soil_water_layer_1",0.13519287109375
"bldr.us","X20110906T03_volumetric_soil_water_layer_1",0.1351318359375
"bldr.us","X20110906T04_volumetric_soil_water_layer_1",0.135101318359375
"bldr.us","X20110906T05_volumetric_soil_water_layer_1",0.135055541992188
"bldr.us","X20110906T06_volumetric_soil_water_layer_1",0.135025024414062
"bldr.us","X20110906T07_volumetric_soil_water_layer_1",0.134994506835938
"bldr.us","X20110906T08_volumetric_soil_water_layer_1",0.134963989257812
"bldr.us","X20110906T09_volumetric_soil_water_layer_1",0.13494873046875
"bldr.us","X20110906T10_volumetric_soil_water_layer_1",0.134918212890625
"bldr.us","X20110906T11_volumetric_soil_water_layer_1",0.134902954101562
"bldr.us","X20110906T12_volumetric_soil_water_layer_1",0.134872436523438
"bldr.us","X20110906T13_volumetric_soil_water_layer_1",0.134857177734375
"bldr.us","X20110906T14_volumetric_soil_water_layer_1",0.13482666015625
"bldr.us","X20110906T15_volumetric_soil_water_layer_1",0.134780883789062
"bldr.us","X20110906T16_volumetric_soil_water_layer_1",0.13470458984375
"bldr.us","X20110906T17_volumetric_soil_water_layer_1",0.134963989257812
"bldr.us","X20110906T18_volumetric_soil_water_layer_1",0.135879516601562
"bldr.us","X20110906T19_volumetric_soil_water_layer_1",0.136734008789062
"bldr.us","X20110906T20_volumetric_soil_water_layer_1",0.1380615234375
"bldr.us","X20110906T21_volumetric_soil_water_layer_1",0.139633178710938
"bldr.us","X20110906T22_volumetric_soil_water_layer_1",0.149276733398438
"bldr.us","X20110906T23_volumetric_soil_water_layer_1",0.152114868164062
"bldr.us","X20110907T00_volumetric_soil_water_layer_1",0.15411376953125
"bldr.us","X20110907T01_volumetric_soil_water_layer_1",0.155517578125
"bldr.us","X20110907T02_volumetric_soil_water_layer_1",0.157760620117188
"bldr.us","X20110907T03_volumetric_soil_water_layer_1",0.160491943359375
"bldr.us","X20110907T04_volumetric_soil_water_layer_1",0.181076049804688
"bldr.us","X20110907T05_volumetric_soil_water_layer_1",0.192977905273438
"bldr.us","X20110907T06_volumetric_soil_water_layer_1",0.201126098632812
"bldr.us","X20110907T07_volumetric_soil_water_layer_1",0.205947875976562
"bldr.us","X20110907T08_volumetric_soil_water_layer_1",0.207839965820312
"bldr.us","X20110907T09_volumetric_soil_water_layer_1",0.20977783203125
"bldr.us","X20110907T10_volumetric_soil_water_layer_1",0.213699340820312
"bldr.us","X20110907T11_volumetric_soil_water_layer_1",0.216339111328125
"bldr.us","X20110907T12_volumetric_soil_water_layer_1",0.218841552734375
"bldr.us","X20110907T13_volumetric_soil_water_layer_1",0.224472045898438
"bldr.us","X20110907T14_volumetric_soil_water_layer_1",0.233871459960938
"bldr.us","X20110907T15_volumetric_soil_water_layer_1",0.243499755859375
"bldr.us","X20110907T16_volumetric_soil_water_layer_1",0.2491455078125
"bldr.us","X20110907T17_volumetric_soil_water_layer_1",0.253631591796875
"bldr.us","X20110907T18_volumetric_soil_water_layer_1",0.255157470703125
"bldr.us","X20110907T19_volumetric_soil_water_layer_1",0.280136108398438
"bldr.us","X20110907T20_volumetric_soil_water_layer_1",0.29962158203125
"bldr.us","X20110907T21_volumetric_soil_water_layer_1",0.31622314453125
"bldr.us","X20110907T22_volumetric_soil_water_layer_1",0.324188232421875
"bldr.us","X20110907T23_volumetric_soil_water_layer_1",0.3248291015625
"bldr.us","X20110908T00_volumetric_soil_water_layer_1",0.323013305664062
"bldr.us","X20110908T01_volumetric_soil_water_layer_1",0.320816040039062
"bldr.us","X20110908T02_volumetric_soil_water_layer_1",0.318740844726562
"bldr.us","X20110908T03_volumetric_soil_water_layer_1",0.316757202148438
"bldr.us","X20110908T04_volumetric_soil_water_layer_1",0.3150634765625
"bldr.us","X20110908T05_volumetric_soil_water_layer_1",0.313262939453125
"bldr.us","X20110908T06_volumetric_soil_water_layer_1",0.311553955078125
"bldr.us","X20110908T07_volumetric_soil_water_layer_1",0.309906005859375
"bldr.us","X20110908T08_volumetric_soil_water_layer_1",0.308319091796875
"bldr.us","X20110908T09_volumetric_soil_water_layer_1",0.306793212890625
"bldr.us","X20110908T10_volumetric_soil_water_layer_1",0.305328369140625
"bldr.us","X20110908T11_volumetric_soil_water_layer_1",0.303939819335938
"bldr.us","X20110908T12_volumetric_soil_water_layer_1",0.302581787109375
"bldr.us","X20110908T13_volumetric_soil_water_layer_1",0.30126953125
"bldr.us","X20110908T14_volumetric_soil_water_layer_1",0.299911499023438
"bldr.us","X20110908T15_volumetric_soil_water_layer_1",0.2984619140625
"bldr.us","X20110908T16_volumetric_soil_water_layer_1",0.296188354492188
"bldr.us","X20110908T17_volumetric_soil_water_layer_1",0.292770385742188
"bldr.us","X20110908T18_volumetric_soil_water_layer_1",0.288726806640625
"bldr.us","X20110908T19_volumetric_soil_water_layer_1",0.285354614257812
"bldr.us","X20110908T20_volumetric_soil_water_layer_1",0.283111572265625
"bldr.us","X20110908T21_volumetric_soil_water_layer_1",0.280792236328125
"bldr.us","X20110908T22_volumetric_soil_water_layer_1",0.2779541015625
"bldr.us","X20110908T23_volumetric_soil_water_layer_1",0.27557373046875
"bldr.us","X20110909T00_volumetric_soil_water_layer_1",0.27374267578125
"bldr.us","X20110909T01_volumetric_soil_water_layer_1",0.272613525390625
"bldr.us","X20110909T02_volumetric_soil_water_layer_1",0.271896362304688
"bldr.us","X20110909T03_volumetric_soil_water_layer_1",0.271240234375
"bldr.us","X20110909T04_volumetric_soil_water_layer_1",0.270584106445312
"bldr.us","X20110909T05_volumetric_soil_water_layer_1",0.269973754882812
"bldr.us","X20110909T06_volumetric_soil_water_layer_1",0.269378662109375
"bldr.us","X20110909T07_volumetric_soil_water_layer_1",0.268814086914062
"bldr.us","X20110909T08_volumetric_soil_water_layer_1",0.26824951171875
"bldr.us","X20110909T09_volumetric_soil_water_layer_1",0.2677001953125
"bldr.us","X20110909T10_volumetric_soil_water_layer_1",0.26715087890625
"bldr.us","X20110909T11_volumetric_soil_water_layer_1",0.266632080078125
"bldr.us","X20110909T12_volumetric_soil_water_layer_1",0.26611328125
"bldr.us","X20110909T13_volumetric_soil_water_layer_1",0.265609741210938
"bldr.us","X20110909T14_volumetric_soil_water_layer_1",0.264892578125
"bldr.us","X20110909T15_volumetric_soil_water_layer_1",0.264205932617188
"bldr.us","X20110909T16_volumetric_soil_water_layer_1",0.262374877929688
"bldr.us","X20110909T17_volumetric_soil_water_layer_1",0.259628295898438
"bldr.us","X20110909T18_volumetric_soil_water_layer_1",0.256378173828125
"bldr.us","X20110909T19_volumetric_soil_water_layer_1",0.252578735351562
"bldr.us","X20110909T20_volumetric_soil_water_layer_1",0.248779296875
"bldr.us","X20110909T21_volumetric_soil_water_layer_1",0.245346069335938
"bldr.us","X20110909T22_volumetric_soil_water_layer_1",0.24237060546875
"bldr.us","X20110909T23_volumetric_soil_water_layer_1",0.240219116210938
"bldr.us","X20110910T00_volumetric_soil_water_layer_1",0.238693237304688
"bldr.us","X20110910T01_volumetric_soil_water_layer_1",0.237899780273438
"bldr.us","X20110910T02_volumetric_soil_water_layer_1",0.237518310546875
"bldr.us","X20110910T03_volumetric_soil_water_layer_1",0.237197875976562
"bldr.us","X20110910T04_volumetric_soil_water_layer_1",0.2369384765625
"bldr.us","X20110910T05_volumetric_soil_water_layer_1",0.2366943359375
"bldr.us","X20110910T06_volumetric_soil_water_layer_1",0.236465454101562
"bldr.us","X20110910T07_volumetric_soil_water_layer_1",0.236251831054688
"bldr.us","X20110910T08_volumetric_soil_water_layer_1",0.236038208007812
"bldr.us","X20110910T09_volumetric_soil_water_layer_1",0.235824584960938
"bldr.us","X20110910T10_volumetric_soil_water_layer_1",0.235610961914062
"bldr.us","X20110910T11_volumetric_soil_water_layer_1",0.235382080078125
"bldr.us","X20110910T12_volumetric_soil_water_layer_1",0.235183715820312
"bldr.us","X20110910T13_volumetric_soil_water_layer_1",0.234970092773438
"bldr.us","X20110910T14_volumetric_soil_water_layer_1",0.234664916992188
"bldr.us","X20110910T15_volumetric_soil_water_layer_1",0.234344482421875
"bldr.us","X20110910T16_volumetric_soil_water_layer_1",0.23297119140625
"bldr.us","X20110910T17_volumetric_soil_water_layer_1",0.230850219726562
"bldr.us","X20110910T18_volumetric_soil_water_layer_1",0.228225708007812
"bldr.us","X20110910T19_volumetric_soil_water_layer_1",0.225311279296875
"bldr.us","X20110910T20_volumetric_soil_water_layer_1",0.222381591796875
"bldr.us","X20110910T21_volumetric_soil_water_layer_1",0.219696044921875
"bldr.us","X20110910T22_volumetric_soil_water_layer_1",0.217361450195312
