"site_code","daterange","soil_moisture"
"shps.us","X20110725T08_volumetric_soil_water_layer_1",0.03179931640625
"shps.us","X20110725T09_volumetric_soil_water_layer_1",0.031982421875
"shps.us","X20110725T10_volumetric_soil_water_layer_1",0.0321807861328125
"shps.us","X20110725T11_volumetric_soil_water_layer_1",0.0323944091796875
"shps.us","X20110725T12_volumetric_soil_water_layer_1",0.0326080322265625
"shps.us","X20110725T13_volumetric_soil_water_layer_1",0.0327911376953125
"shps.us","X20110725T14_volumetric_soil_water_layer_1",0.0329742431640625
"shps.us","X20110725T15_volumetric_soil_water_layer_1",0.0330657958984375
"shps.us","X20110725T16_volumetric_soil_water_layer_1",0.0329742431640625
"shps.us","X20110725T17_volumetric_soil_water_layer_1",0.03265380859375
"shps.us","X20110725T18_volumetric_soil_water_layer_1",0.032196044921875
"shps.us","X20110725T19_volumetric_soil_water_layer_1",0.0317230224609375
"shps.us","X20110725T20_volumetric_soil_water_layer_1",0.031341552734375
"shps.us","X20110725T21_volumetric_soil_water_layer_1",0.0310211181640625
"shps.us","X20110725T22_volumetric_soil_water_layer_1",0.030792236328125
"shps.us","X20110725T23_volumetric_soil_water_layer_1",0.0306854248046875
"shps.us","X20110726T00_volumetric_soil_water_layer_1",0.0306854248046875
"shps.us","X20110726T01_volumetric_soil_water_layer_1",0.0307159423828125
"shps.us","X20110726T02_volumetric_soil_water_layer_1",0.03082275390625
"shps.us","X20110726T03_volumetric_soil_water_layer_1",0.0309600830078125
"shps.us","X20110726T04_volumetric_soil_water_layer_1",0.031097412109375
"shps.us","X20110726T05_volumetric_soil_water_layer_1",0.0312652587890625
"shps.us","X20110726T06_volumetric_soil_water_layer_1",0.03143310546875
"shps.us","X20110726T07_volumetric_soil_water_layer_1",0.0316162109375
"shps.us","X20110726T08_volumetric_soil_water_layer_1",0.03179931640625
"shps.us","X20110726T09_volumetric_soil_water_layer_1",0.0319976806640625
"shps.us","X20110726T10_volumetric_soil_water_layer_1",0.0322113037109375
"shps.us","X20110726T11_volumetric_soil_water_layer_1",0.03240966796875
"shps.us","X20110726T12_volumetric_soil_water_layer_1",0.032623291015625
"shps.us","X20110726T13_volumetric_soil_water_layer_1",0.0328369140625
"shps.us","X20110726T14_volumetric_soil_water_layer_1",0.03302001953125
"shps.us","X20110726T15_volumetric_soil_water_layer_1",0.0331573486328125
"shps.us","X20110726T16_volumetric_soil_water_layer_1",0.0330657958984375
"shps.us","X20110726T17_volumetric_soil_water_layer_1",0.0327911376953125
"shps.us","X20110726T18_volumetric_soil_water_layer_1",0.0324249267578125
"shps.us","X20110726T19_volumetric_soil_water_layer_1",0.0320281982421875
"shps.us","X20110726T20_volumetric_soil_water_layer_1",0.0316619873046875
"shps.us","X20110726T21_volumetric_soil_water_layer_1",0.0313873291015625
"shps.us","X20110726T22_volumetric_soil_water_layer_1",0.0312042236328125
"shps.us","X20110726T23_volumetric_soil_water_layer_1",0.0310821533203125
"shps.us","X20110727T00_volumetric_soil_water_layer_1",0.0310516357421875
"shps.us","X20110727T01_volumetric_soil_water_layer_1",0.0310821533203125
"shps.us","X20110727T02_volumetric_soil_water_layer_1",0.03118896484375
"shps.us","X20110727T03_volumetric_soil_water_layer_1",0.0313262939453125
"shps.us","X20110727T04_volumetric_soil_water_layer_1",0.031463623046875
"shps.us","X20110727T05_volumetric_soil_water_layer_1",0.0316162109375
"shps.us","X20110727T06_volumetric_soil_water_layer_1",0.03179931640625
"shps.us","X20110727T07_volumetric_soil_water_layer_1",0.0319976806640625
"shps.us","X20110727T08_volumetric_soil_water_layer_1",0.032196044921875
"shps.us","X20110727T09_volumetric_soil_water_layer_1",0.03240966796875
"shps.us","X20110727T10_volumetric_soil_water_layer_1",0.032623291015625
"shps.us","X20110727T11_volumetric_soil_water_layer_1",0.0328369140625
"shps.us","X20110727T12_volumetric_soil_water_layer_1",0.033050537109375
"shps.us","X20110727T13_volumetric_soil_water_layer_1",0.0332489013671875
"shps.us","X20110727T14_volumetric_soil_water_layer_1",0.0334320068359375
"shps.us","X20110727T15_volumetric_soil_water_layer_1",0.0335540771484375
"shps.us","X20110727T16_volumetric_soil_water_layer_1",0.033477783203125
"shps.us","X20110727T17_volumetric_soil_water_layer_1",0.0331878662109375
"shps.us","X20110727T18_volumetric_soil_water_layer_1",0.0327301025390625
"shps.us","X20110727T19_volumetric_soil_water_layer_1",0.0322723388671875
"shps.us","X20110727T20_volumetric_soil_water_layer_1",0.0318756103515625
"shps.us","X20110727T21_volumetric_soil_water_layer_1",0.031524658203125
"shps.us","X20110727T22_volumetric_soil_water_layer_1",0.0312652587890625
"shps.us","X20110727T23_volumetric_soil_water_layer_1",0.0311126708984375
"shps.us","X20110728T00_volumetric_soil_water_layer_1",0.0310516357421875
"shps.us","X20110728T01_volumetric_soil_water_layer_1",0.0310821533203125
"shps.us","X20110728T02_volumetric_soil_water_layer_1",0.0311737060546875
"shps.us","X20110728T03_volumetric_soil_water_layer_1",0.0312957763671875
"shps.us","X20110728T04_volumetric_soil_water_layer_1",0.0314483642578125
"shps.us","X20110728T05_volumetric_soil_water_layer_1",0.0316009521484375
"shps.us","X20110728T06_volumetric_soil_water_layer_1",0.03173828125
"shps.us","X20110728T07_volumetric_soil_water_layer_1",0.031951904296875
"shps.us","X20110728T08_volumetric_soil_water_layer_1",0.0321502685546875
"shps.us","X20110728T09_volumetric_soil_water_layer_1",0.0323333740234375
"shps.us","X20110728T10_volumetric_soil_water_layer_1",0.03253173828125
"shps.us","X20110728T11_volumetric_soil_water_layer_1",0.0327301025390625
"shps.us","X20110728T12_volumetric_soil_water_layer_1",0.0329132080078125
"shps.us","X20110728T13_volumetric_soil_water_layer_1",0.033111572265625
"shps.us","X20110728T14_volumetric_soil_water_layer_1",0.0332794189453125
"shps.us","X20110728T15_volumetric_soil_water_layer_1",0.033355712890625
"shps.us","X20110728T16_volumetric_soil_water_layer_1",0.033294677734375
"shps.us","X20110728T17_volumetric_soil_water_layer_1",0.033050537109375
"shps.us","X20110728T18_volumetric_soil_water_layer_1",0.032623291015625
"shps.us","X20110728T19_volumetric_soil_water_layer_1",0.0321044921875
"shps.us","X20110728T20_volumetric_soil_water_layer_1",0.0316314697265625
"shps.us","X20110728T21_volumetric_soil_water_layer_1",0.0312347412109375
"shps.us","X20110728T22_volumetric_soil_water_layer_1",0.0309600830078125
"shps.us","X20110728T23_volumetric_soil_water_layer_1",0.03082275390625
"shps.us","X20110729T00_volumetric_soil_water_layer_1",0.0307769775390625
"shps.us","X20110729T01_volumetric_soil_water_layer_1",0.0308074951171875
"shps.us","X20110729T02_volumetric_soil_water_layer_1",0.030914306640625
"shps.us","X20110729T03_volumetric_soil_water_layer_1",0.0310516357421875
"shps.us","X20110729T04_volumetric_soil_water_layer_1",0.03118896484375
"shps.us","X20110729T05_volumetric_soil_water_layer_1",0.0313568115234375
"shps.us","X20110729T06_volumetric_soil_water_layer_1",0.0315093994140625
"shps.us","X20110729T07_volumetric_soil_water_layer_1",0.03167724609375
"shps.us","X20110729T08_volumetric_soil_water_layer_1",0.0318450927734375
"shps.us","X20110729T09_volumetric_soil_water_layer_1",0.03204345703125
"shps.us","X20110729T10_volumetric_soil_water_layer_1",0.0322265625
"shps.us","X20110729T11_volumetric_soil_water_layer_1",0.03240966796875
"shps.us","X20110729T12_volumetric_soil_water_layer_1",0.0326080322265625
"shps.us","X20110729T13_volumetric_soil_water_layer_1",0.0327911376953125
"shps.us","X20110729T14_volumetric_soil_water_layer_1",0.032958984375
"shps.us","X20110729T15_volumetric_soil_water_layer_1",0.0330810546875
"shps.us","X20110729T16_volumetric_soil_water_layer_1",0.032989501953125
"shps.us","X20110729T17_volumetric_soil_water_layer_1",0.0327301025390625
"shps.us","X20110729T18_volumetric_soil_water_layer_1",0.032318115234375
"shps.us","X20110729T19_volumetric_soil_water_layer_1",0.0318603515625
"shps.us","X20110729T20_volumetric_soil_water_layer_1",0.03143310546875
"shps.us","X20110729T21_volumetric_soil_water_layer_1",0.031097412109375
"shps.us","X20110729T22_volumetric_soil_water_layer_1",0.030853271484375
"shps.us","X20110729T23_volumetric_soil_water_layer_1",0.03070068359375
"shps.us","X20110730T00_volumetric_soil_water_layer_1",0.0306549072265625
"shps.us","X20110730T01_volumetric_soil_water_layer_1",0.030670166015625
"shps.us","X20110730T02_volumetric_soil_water_layer_1",0.03076171875
"shps.us","X20110730T03_volumetric_soil_water_layer_1",0.0308990478515625
"shps.us","X20110730T04_volumetric_soil_water_layer_1",0.031036376953125
"shps.us","X20110730T05_volumetric_soil_water_layer_1",0.03118896484375
"shps.us","X20110730T06_volumetric_soil_water_layer_1",0.0313720703125
"shps.us","X20110730T07_volumetric_soil_water_layer_1",0.0315399169921875
"shps.us","X20110730T08_volumetric_soil_water_layer_1",0.0317230224609375
"shps.us","X20110730T09_volumetric_soil_water_layer_1",0.0319061279296875
"shps.us","X20110730T10_volumetric_soil_water_layer_1",0.0320892333984375
"shps.us","X20110730T11_volumetric_soil_water_layer_1",0.0322723388671875
"shps.us","X20110730T12_volumetric_soil_water_layer_1",0.0324554443359375
"shps.us","X20110730T13_volumetric_soil_water_layer_1",0.0326385498046875
"shps.us","X20110730T14_volumetric_soil_water_layer_1",0.0327911376953125
"shps.us","X20110730T15_volumetric_soil_water_layer_1",0.03289794921875
"shps.us","X20110730T16_volumetric_soil_water_layer_1",0.0328521728515625
"shps.us","X20110730T17_volumetric_soil_water_layer_1",0.032623291015625
"shps.us","X20110730T18_volumetric_soil_water_layer_1",0.0322265625
"shps.us","X20110730T19_volumetric_soil_water_layer_1",0.0317535400390625
"shps.us","X20110730T20_volumetric_soil_water_layer_1",0.03131103515625
"shps.us","X20110730T21_volumetric_soil_water_layer_1",0.031036376953125
"shps.us","X20110730T22_volumetric_soil_water_layer_1",0.03094482421875
"shps.us","X20110730T23_volumetric_soil_water_layer_1",0.0315399169921875
"shps.us","X20110731T00_volumetric_soil_water_layer_1",0.0321197509765625
"shps.us","X20110731T01_volumetric_soil_water_layer_1",0.0322418212890625
"shps.us","X20110731T02_volumetric_soil_water_layer_1",0.0322723388671875
"shps.us","X20110731T03_volumetric_soil_water_layer_1",0.0323486328125
"shps.us","X20110731T04_volumetric_soil_water_layer_1",0.032470703125
"shps.us","X20110731T05_volumetric_soil_water_layer_1",0.0326080322265625
"shps.us","X20110731T06_volumetric_soil_water_layer_1",0.032745361328125
"shps.us","X20110731T07_volumetric_soil_water_layer_1",0.03289794921875
"shps.us","X20110731T08_volumetric_soil_water_layer_1",0.0330657958984375
"shps.us","X20110731T09_volumetric_soil_water_layer_1",0.033233642578125
"shps.us","X20110731T10_volumetric_soil_water_layer_1",0.033416748046875
"shps.us","X20110731T11_volumetric_soil_water_layer_1",0.0335845947265625
"shps.us","X20110731T12_volumetric_soil_water_layer_1",0.0337677001953125
"shps.us","X20110731T13_volumetric_soil_water_layer_1",0.0339508056640625
"shps.us","X20110731T14_volumetric_soil_water_layer_1",0.034088134765625
"shps.us","X20110731T15_volumetric_soil_water_layer_1",0.0341796875
"shps.us","X20110731T16_volumetric_soil_water_layer_1",0.034027099609375
"shps.us","X20110731T17_volumetric_soil_water_layer_1",0.033660888671875
"shps.us","X20110731T18_volumetric_soil_water_layer_1",0.0331573486328125
"shps.us","X20110731T19_volumetric_soil_water_layer_1",0.0335845947265625
"shps.us","X20110731T20_volumetric_soil_water_layer_1",0.0335845947265625
"shps.us","X20110731T21_volumetric_soil_water_layer_1",0.0338134765625
"shps.us","X20110731T22_volumetric_soil_water_layer_1",0.034759521484375
"shps.us","X20110731T23_volumetric_soil_water_layer_1",0.0359649658203125
"shps.us","X20110801T00_volumetric_soil_water_layer_1",0.0361785888671875
"shps.us","X20110801T01_volumetric_soil_water_layer_1",0.03607177734375
"shps.us","X20110801T02_volumetric_soil_water_layer_1",0.0360565185546875
"shps.us","X20110801T03_volumetric_soil_water_layer_1",0.0361175537109375
"shps.us","X20110801T04_volumetric_soil_water_layer_1",0.036224365234375
"shps.us","X20110801T05_volumetric_soil_water_layer_1",0.036346435546875
"shps.us","X20110801T06_volumetric_soil_water_layer_1",0.0365142822265625
"shps.us","X20110801T07_volumetric_soil_water_layer_1",0.03668212890625
"shps.us","X20110801T08_volumetric_soil_water_layer_1",0.0368499755859375
"shps.us","X20110801T09_volumetric_soil_water_layer_1",0.03704833984375
"shps.us","X20110801T10_volumetric_soil_water_layer_1",0.0376129150390625
"shps.us","X20110801T11_volumetric_soil_water_layer_1",0.0406646728515625
"shps.us","X20110801T12_volumetric_soil_water_layer_1",0.0449676513671875
"shps.us","X20110801T13_volumetric_soil_water_layer_1",0.0494232177734375
"shps.us","X20110801T14_volumetric_soil_water_layer_1",0.054595947265625
"shps.us","X20110801T15_volumetric_soil_water_layer_1",0.0596771240234375
"shps.us","X20110801T16_volumetric_soil_water_layer_1",0.077362060546875
"shps.us","X20110801T17_volumetric_soil_water_layer_1",0.08123779296875
"shps.us","X20110801T18_volumetric_soil_water_layer_1",0.0831146240234375
"shps.us","X20110801T19_volumetric_soil_water_layer_1",0.0809783935546875
"shps.us","X20110801T20_volumetric_soil_water_layer_1",0.0780181884765625
"shps.us","X20110801T21_volumetric_soil_water_layer_1",0.075225830078125
"shps.us","X20110801T22_volumetric_soil_water_layer_1",0.073272705078125
"shps.us","X20110801T23_volumetric_soil_water_layer_1",0.07293701171875
"shps.us","X20110802T00_volumetric_soil_water_layer_1",0.073883056640625
"shps.us","X20110802T01_volumetric_soil_water_layer_1",0.117538452148438
"shps.us","X20110802T02_volumetric_soil_water_layer_1",0.1456298828125
"shps.us","X20110802T03_volumetric_soil_water_layer_1",0.152587890625
"shps.us","X20110802T04_volumetric_soil_water_layer_1",0.152984619140625
"shps.us","X20110802T05_volumetric_soil_water_layer_1",0.15399169921875
"shps.us","X20110802T06_volumetric_soil_water_layer_1",0.15496826171875
"shps.us","X20110802T07_volumetric_soil_water_layer_1",0.155014038085938
"shps.us","X20110802T08_volumetric_soil_water_layer_1",0.155075073242188
"shps.us","X20110802T09_volumetric_soil_water_layer_1",0.155105590820312
"shps.us","X20110802T10_volumetric_soil_water_layer_1",0.155166625976562
"shps.us","X20110802T11_volumetric_soil_water_layer_1",0.15521240234375
"shps.us","X20110802T12_volumetric_soil_water_layer_1",0.155258178710938
"shps.us","X20110802T13_volumetric_soil_water_layer_1",0.155303955078125
"shps.us","X20110802T14_volumetric_soil_water_layer_1",0.155288696289062
"shps.us","X20110802T15_volumetric_soil_water_layer_1",0.155029296875
"shps.us","X20110802T16_volumetric_soil_water_layer_1",0.153289794921875
"shps.us","X20110802T17_volumetric_soil_water_layer_1",0.150238037109375
"shps.us","X20110802T18_volumetric_soil_water_layer_1",0.14556884765625
"shps.us","X20110802T19_volumetric_soil_water_layer_1",0.14068603515625
"shps.us","X20110802T20_volumetric_soil_water_layer_1",0.135208129882812
"shps.us","X20110802T21_volumetric_soil_water_layer_1",0.129196166992188
"shps.us","X20110802T22_volumetric_soil_water_layer_1",0.123519897460938
"shps.us","X20110802T23_volumetric_soil_water_layer_1",0.1187744140625
"shps.us","X20110803T00_volumetric_soil_water_layer_1",0.114898681640625
"shps.us","X20110803T01_volumetric_soil_water_layer_1",0.112060546875
"shps.us","X20110803T02_volumetric_soil_water_layer_1",0.110580444335938
"shps.us","X20110803T03_volumetric_soil_water_layer_1",0.11004638671875
"shps.us","X20110803T04_volumetric_soil_water_layer_1",0.109588623046875
"shps.us","X20110803T05_volumetric_soil_water_layer_1",0.109222412109375
"shps.us","X20110803T06_volumetric_soil_water_layer_1",0.109039306640625
"shps.us","X20110803T07_volumetric_soil_water_layer_1",0.10894775390625
"shps.us","X20110803T08_volumetric_soil_water_layer_1",0.109039306640625
"shps.us","X20110803T09_volumetric_soil_water_layer_1",0.109115600585938
"shps.us","X20110803T10_volumetric_soil_water_layer_1",0.109222412109375
"shps.us","X20110803T11_volumetric_soil_water_layer_1",0.109329223632812
"shps.us","X20110803T12_volumetric_soil_water_layer_1",0.10943603515625
"shps.us","X20110803T13_volumetric_soil_water_layer_1",0.10955810546875
"shps.us","X20110803T14_volumetric_soil_water_layer_1",0.109603881835938
"shps.us","X20110803T15_volumetric_soil_water_layer_1",0.109573364257812
"shps.us","X20110803T16_volumetric_soil_water_layer_1",0.107818603515625
"shps.us","X20110803T17_volumetric_soil_water_layer_1",0.104660034179688
"shps.us","X20110803T18_volumetric_soil_water_layer_1",0.1002197265625
"shps.us","X20110803T19_volumetric_soil_water_layer_1",0.09521484375
"shps.us","X20110803T20_volumetric_soil_water_layer_1",0.0900421142578125
"shps.us","X20110803T21_volumetric_soil_water_layer_1",0.084869384765625
"shps.us","X20110803T22_volumetric_soil_water_layer_1",0.0803070068359375
"shps.us","X20110803T23_volumetric_soil_water_layer_1",0.0762481689453125
"shps.us","X20110804T00_volumetric_soil_water_layer_1",0.073150634765625
"shps.us","X20110804T01_volumetric_soil_water_layer_1",0.0709381103515625
"shps.us","X20110804T02_volumetric_soil_water_layer_1",0.069671630859375
"shps.us","X20110804T03_volumetric_soil_water_layer_1",0.071197509765625
"shps.us","X20110804T04_volumetric_soil_water_layer_1",0.0714874267578125
"shps.us","X20110804T05_volumetric_soil_water_layer_1",0.0713348388671875
"shps.us","X20110804T06_volumetric_soil_water_layer_1",0.0713043212890625
"shps.us","X20110804T07_volumetric_soil_water_layer_1",0.071380615234375
"shps.us","X20110804T08_volumetric_soil_water_layer_1",0.071502685546875
"shps.us","X20110804T09_volumetric_soil_water_layer_1",0.0716552734375
"shps.us","X20110804T10_volumetric_soil_water_layer_1",0.0717926025390625
"shps.us","X20110804T11_volumetric_soil_water_layer_1",0.071929931640625
"shps.us","X20110804T12_volumetric_soil_water_layer_1",0.0720672607421875
"shps.us","X20110804T13_volumetric_soil_water_layer_1",0.0721893310546875
"shps.us","X20110804T14_volumetric_soil_water_layer_1",0.072265625
"shps.us","X20110804T15_volumetric_soil_water_layer_1",0.0722503662109375
"shps.us","X20110804T16_volumetric_soil_water_layer_1",0.0710296630859375
"shps.us","X20110804T17_volumetric_soil_water_layer_1",0.0687408447265625
"shps.us","X20110804T18_volumetric_soil_water_layer_1",0.0655670166015625
"shps.us","X20110804T19_volumetric_soil_water_layer_1",0.0618896484375
"shps.us","X20110804T20_volumetric_soil_water_layer_1",0.0582275390625
"shps.us","X20110804T21_volumetric_soil_water_layer_1",0.0555419921875
"shps.us","X20110804T22_volumetric_soil_water_layer_1",0.053131103515625
"shps.us","X20110804T23_volumetric_soil_water_layer_1",0.0513763427734375
"shps.us","X20110805T00_volumetric_soil_water_layer_1",0.0498504638671875
"shps.us","X20110805T01_volumetric_soil_water_layer_1",0.0528411865234375
"shps.us","X20110805T02_volumetric_soil_water_layer_1",0.05645751953125
"shps.us","X20110805T03_volumetric_soil_water_layer_1",0.0566558837890625
"shps.us","X20110805T04_volumetric_soil_water_layer_1",0.056884765625
"shps.us","X20110805T05_volumetric_soil_water_layer_1",0.0573272705078125
"shps.us","X20110805T06_volumetric_soil_water_layer_1",0.057769775390625
"shps.us","X20110805T07_volumetric_soil_water_layer_1",0.0577850341796875
"shps.us","X20110805T08_volumetric_soil_water_layer_1",0.057830810546875
"shps.us","X20110805T09_volumetric_soil_water_layer_1",0.0579833984375
"shps.us","X20110805T10_volumetric_soil_water_layer_1",0.0581207275390625
"shps.us","X20110805T11_volumetric_soil_water_layer_1",0.0582733154296875
"shps.us","X20110805T12_volumetric_soil_water_layer_1",0.0584259033203125
"shps.us","X20110805T13_volumetric_soil_water_layer_1",0.0585784912109375
"shps.us","X20110805T14_volumetric_soil_water_layer_1",0.0586700439453125
"shps.us","X20110805T15_volumetric_soil_water_layer_1",0.05865478515625
"shps.us","X20110805T16_volumetric_soil_water_layer_1",0.05780029296875
"shps.us","X20110805T17_volumetric_soil_water_layer_1",0.0560455322265625
"shps.us","X20110805T18_volumetric_soil_water_layer_1",0.0537567138671875
"shps.us","X20110805T19_volumetric_soil_water_layer_1",0.0511016845703125
"shps.us","X20110805T20_volumetric_soil_water_layer_1",0.0484466552734375
"shps.us","X20110805T21_volumetric_soil_water_layer_1",0.0461883544921875
"shps.us","X20110805T22_volumetric_soil_water_layer_1",0.044464111328125
"shps.us","X20110805T23_volumetric_soil_water_layer_1",0.0432586669921875
"shps.us","X20110806T00_volumetric_soil_water_layer_1",0.0424652099609375
"shps.us","X20110806T01_volumetric_soil_water_layer_1",0.0421295166015625
"shps.us","X20110806T02_volumetric_soil_water_layer_1",0.05108642578125
"shps.us","X20110806T03_volumetric_soil_water_layer_1",0.0512847900390625
"shps.us","X20110806T04_volumetric_soil_water_layer_1",0.0512542724609375
"shps.us","X20110806T05_volumetric_soil_water_layer_1",0.051239013671875
"shps.us","X20110806T06_volumetric_soil_water_layer_1",0.051300048828125
"shps.us","X20110806T07_volumetric_soil_water_layer_1",0.0514068603515625
"shps.us","X20110806T08_volumetric_soil_water_layer_1",0.0515289306640625
"shps.us","X20110806T09_volumetric_soil_water_layer_1",0.0516815185546875
"shps.us","X20110806T10_volumetric_soil_water_layer_1",0.0518341064453125
"shps.us","X20110806T11_volumetric_soil_water_layer_1",0.0520172119140625
"shps.us","X20110806T12_volumetric_soil_water_layer_1",0.0522003173828125
"shps.us","X20110806T13_volumetric_soil_water_layer_1",0.0523681640625
"shps.us","X20110806T14_volumetric_soil_water_layer_1",0.052490234375
"shps.us","X20110806T15_volumetric_soil_water_layer_1",0.0525360107421875
"shps.us","X20110806T16_volumetric_soil_water_layer_1",0.0518341064453125
"shps.us","X20110806T17_volumetric_soil_water_layer_1",0.05029296875
"shps.us","X20110806T18_volumetric_soil_water_layer_1",0.048095703125
"shps.us","X20110806T19_volumetric_soil_water_layer_1",0.0457000732421875
"shps.us","X20110806T20_volumetric_soil_water_layer_1",0.0432281494140625
"shps.us","X20110806T21_volumetric_soil_water_layer_1",0.041046142578125
"shps.us","X20110806T22_volumetric_soil_water_layer_1",0.039306640625
"shps.us","X20110806T23_volumetric_soil_water_layer_1",0.038116455078125
"shps.us","X20110807T00_volumetric_soil_water_layer_1",0.0373992919921875
"shps.us","X20110807T01_volumetric_soil_water_layer_1",0.0369720458984375
"shps.us","X20110807T02_volumetric_soil_water_layer_1",0.0367431640625
"shps.us","X20110807T03_volumetric_soil_water_layer_1",0.03668212890625
"shps.us","X20110807T04_volumetric_soil_water_layer_1",0.03668212890625
"shps.us","X20110807T05_volumetric_soil_water_layer_1",0.0367431640625
"shps.us","X20110807T06_volumetric_soil_water_layer_1",0.036834716796875
"shps.us","X20110807T07_volumetric_soil_water_layer_1",0.036956787109375
"shps.us","X20110807T08_volumetric_soil_water_layer_1",0.037109375
"shps.us","X20110807T09_volumetric_soil_water_layer_1",0.0372772216796875
"shps.us","X20110807T10_volumetric_soil_water_layer_1",0.0374603271484375
"shps.us","X20110807T11_volumetric_soil_water_layer_1",0.037628173828125
"shps.us","X20110807T12_volumetric_soil_water_layer_1",0.0378265380859375
"shps.us","X20110807T13_volumetric_soil_water_layer_1",0.0380096435546875
"shps.us","X20110807T14_volumetric_soil_water_layer_1",0.0381622314453125
"shps.us","X20110807T15_volumetric_soil_water_layer_1",0.0382232666015625
"shps.us","X20110807T16_volumetric_soil_water_layer_1",0.0379180908203125
"shps.us","X20110807T17_volumetric_soil_water_layer_1",0.0372314453125
"shps.us","X20110807T18_volumetric_soil_water_layer_1",0.036407470703125
"shps.us","X20110807T19_volumetric_soil_water_layer_1",0.035491943359375
"shps.us","X20110807T20_volumetric_soil_water_layer_1",0.03472900390625
"shps.us","X20110807T21_volumetric_soil_water_layer_1",0.034210205078125
"shps.us","X20110807T22_volumetric_soil_water_layer_1",0.03399658203125
"shps.us","X20110807T23_volumetric_soil_water_layer_1",0.0339202880859375
"shps.us","X20110808T00_volumetric_soil_water_layer_1",0.035736083984375
"shps.us","X20110808T01_volumetric_soil_water_layer_1",0.0361328125
"shps.us","X20110808T02_volumetric_soil_water_layer_1",0.0401458740234375
"shps.us","X20110808T03_volumetric_soil_water_layer_1",0.0403289794921875
"shps.us","X20110808T04_volumetric_soil_water_layer_1",0.0403900146484375
"shps.us","X20110808T05_volumetric_soil_water_layer_1",0.0404205322265625
"shps.us","X20110808T06_volumetric_soil_water_layer_1",0.0404815673828125
"shps.us","X20110808T07_volumetric_soil_water_layer_1",0.04058837890625
"shps.us","X20110808T08_volumetric_soil_water_layer_1",0.040740966796875
"shps.us","X20110808T09_volumetric_soil_water_layer_1",0.0408935546875
"shps.us","X20110808T10_volumetric_soil_water_layer_1",0.0410614013671875
"shps.us","X20110808T11_volumetric_soil_water_layer_1",0.0412445068359375
"shps.us","X20110808T12_volumetric_soil_water_layer_1",0.0414276123046875
"shps.us","X20110808T13_volumetric_soil_water_layer_1",0.0416259765625
"shps.us","X20110808T14_volumetric_soil_water_layer_1",0.041748046875
"shps.us","X20110808T15_volumetric_soil_water_layer_1",0.041778564453125
"shps.us","X20110808T16_volumetric_soil_water_layer_1",0.041351318359375
"shps.us","X20110808T17_volumetric_soil_water_layer_1",0.0404052734375
"shps.us","X20110808T18_volumetric_soil_water_layer_1",0.0390777587890625
"shps.us","X20110808T19_volumetric_soil_water_layer_1",0.0375823974609375
"shps.us","X20110808T20_volumetric_soil_water_layer_1",0.0361175537109375
"shps.us","X20110808T21_volumetric_soil_water_layer_1",0.034881591796875
"shps.us","X20110808T22_volumetric_soil_water_layer_1",0.0339508056640625
"shps.us","X20110808T23_volumetric_soil_water_layer_1",0.0333404541015625
"shps.us","X20110809T00_volumetric_soil_water_layer_1",0.03314208984375
"shps.us","X20110809T01_volumetric_soil_water_layer_1",0.033172607421875
"shps.us","X20110809T02_volumetric_soil_water_layer_1",0.03363037109375
"shps.us","X20110809T03_volumetric_soil_water_layer_1",0.033843994140625
"shps.us","X20110809T04_volumetric_soil_water_layer_1",0.0339508056640625
"shps.us","X20110809T05_volumetric_soil_water_layer_1",0.0340423583984375
"shps.us","X20110809T06_volumetric_soil_water_layer_1",0.0341644287109375
"shps.us","X20110809T07_volumetric_soil_water_layer_1",0.0343017578125
"shps.us","X20110809T08_volumetric_soil_water_layer_1",0.034454345703125
"shps.us","X20110809T09_volumetric_soil_water_layer_1",0.0346221923828125
"shps.us","X20110809T10_volumetric_soil_water_layer_1",0.0347747802734375
"shps.us","X20110809T11_volumetric_soil_water_layer_1",0.034942626953125
"shps.us","X20110809T12_volumetric_soil_water_layer_1",0.035125732421875
"shps.us","X20110809T13_volumetric_soil_water_layer_1",0.035308837890625
"shps.us","X20110809T14_volumetric_soil_water_layer_1",0.0354461669921875
"shps.us","X20110809T15_volumetric_soil_water_layer_1",0.0354766845703125
"shps.us","X20110809T16_volumetric_soil_water_layer_1",0.035308837890625
"shps.us","X20110809T17_volumetric_soil_water_layer_1",0.035003662109375
"shps.us","X20110809T18_volumetric_soil_water_layer_1",0.0344696044921875
"shps.us","X20110809T19_volumetric_soil_water_layer_1",0.033721923828125
"shps.us","X20110809T20_volumetric_soil_water_layer_1",0.0329437255859375
"shps.us","X20110809T21_volumetric_soil_water_layer_1",0.032318115234375
"shps.us","X20110809T22_volumetric_soil_water_layer_1",0.031951904296875
"shps.us","X20110809T23_volumetric_soil_water_layer_1",0.031768798828125
"shps.us","X20110810T00_volumetric_soil_water_layer_1",0.0316925048828125
"shps.us","X20110810T01_volumetric_soil_water_layer_1",0.0317840576171875
"shps.us","X20110810T02_volumetric_soil_water_layer_1",0.0331268310546875
"shps.us","X20110810T03_volumetric_soil_water_layer_1",0.0335235595703125
"shps.us","X20110810T04_volumetric_soil_water_layer_1",0.0336456298828125
"shps.us","X20110810T05_volumetric_soil_water_layer_1",0.03375244140625
"shps.us","X20110810T06_volumetric_soil_water_layer_1",0.0338897705078125
"shps.us","X20110810T07_volumetric_soil_water_layer_1",0.034027099609375
