"site_code","daterange","soil_moisture"
"burrawan.au","X20120309T23_volumetric_soil_water_layer_1",0.20281982421875
"burrawan.au","X20120310T00_volumetric_soil_water_layer_1",0.201309204101562
"burrawan.au","X20120310T01_volumetric_soil_water_layer_1",0.199462890625
"burrawan.au","X20120310T02_volumetric_soil_water_layer_1",0.197418212890625
"burrawan.au","X20120310T03_volumetric_soil_water_layer_1",0.1953125
"burrawan.au","X20120310T04_volumetric_soil_water_layer_1",0.193313598632812
"burrawan.au","X20120310T05_volumetric_soil_water_layer_1",0.191543579101562
"burrawan.au","X20120310T06_volumetric_soil_water_layer_1",0.190109252929688
"burrawan.au","X20120310T07_volumetric_soil_water_layer_1",0.189056396484375
"burrawan.au","X20120310T08_volumetric_soil_water_layer_1",0.188507080078125
"burrawan.au","X20120310T09_volumetric_soil_water_layer_1",0.188247680664062
"burrawan.au","X20120310T10_volumetric_soil_water_layer_1",0.188003540039062
"burrawan.au","X20120310T11_volumetric_soil_water_layer_1",0.187774658203125
"burrawan.au","X20120310T12_volumetric_soil_water_layer_1",0.18756103515625
"burrawan.au","X20120310T13_volumetric_soil_water_layer_1",0.187393188476562
"burrawan.au","X20120310T14_volumetric_soil_water_layer_1",0.187255859375
"burrawan.au","X20120310T15_volumetric_soil_water_layer_1",0.187179565429688
"burrawan.au","X20120310T16_volumetric_soil_water_layer_1",0.187149047851562
"burrawan.au","X20120310T17_volumetric_soil_water_layer_1",0.1871337890625
"burrawan.au","X20120310T18_volumetric_soil_water_layer_1",0.187118530273438
"burrawan.au","X20120310T19_volumetric_soil_water_layer_1",0.1871337890625
"burrawan.au","X20120310T20_volumetric_soil_water_layer_1",0.1871337890625
"burrawan.au","X20120310T21_volumetric_soil_water_layer_1",0.186981201171875
"burrawan.au","X20120310T22_volumetric_soil_water_layer_1",0.186676025390625
"burrawan.au","X20120310T23_volumetric_soil_water_layer_1",0.185989379882812
"burrawan.au","X20120311T00_volumetric_soil_water_layer_1",0.184982299804688
"burrawan.au","X20120311T01_volumetric_soil_water_layer_1",0.183700561523438
"burrawan.au","X20120311T02_volumetric_soil_water_layer_1",0.182205200195312
"burrawan.au","X20120311T03_volumetric_soil_water_layer_1",0.180587768554688
"burrawan.au","X20120311T04_volumetric_soil_water_layer_1",0.179244995117188
"burrawan.au","X20120311T05_volumetric_soil_water_layer_1",0.178253173828125
"burrawan.au","X20120311T06_volumetric_soil_water_layer_1",0.177490234375
"burrawan.au","X20120311T07_volumetric_soil_water_layer_1",0.176834106445312
"burrawan.au","X20120311T08_volumetric_soil_water_layer_1",0.176437377929688
"burrawan.au","X20120311T09_volumetric_soil_water_layer_1",0.17620849609375
"burrawan.au","X20120311T10_volumetric_soil_water_layer_1",0.176025390625
"burrawan.au","X20120311T11_volumetric_soil_water_layer_1",0.175872802734375
"burrawan.au","X20120311T12_volumetric_soil_water_layer_1",0.175765991210938
"burrawan.au","X20120311T13_volumetric_soil_water_layer_1",0.175689697265625
"burrawan.au","X20120311T14_volumetric_soil_water_layer_1",0.175613403320312
"burrawan.au","X20120311T15_volumetric_soil_water_layer_1",0.175567626953125
"burrawan.au","X20120311T16_volumetric_soil_water_layer_1",0.175521850585938
"burrawan.au","X20120311T17_volumetric_soil_water_layer_1",0.175491333007812
"burrawan.au","X20120311T18_volumetric_soil_water_layer_1",0.17547607421875
"burrawan.au","X20120311T19_volumetric_soil_water_layer_1",0.175445556640625
"burrawan.au","X20120311T20_volumetric_soil_water_layer_1",0.175430297851562
"burrawan.au","X20120311T21_volumetric_soil_water_layer_1",0.1754150390625
"burrawan.au","X20120311T22_volumetric_soil_water_layer_1",0.175201416015625
"burrawan.au","X20120311T23_volumetric_soil_water_layer_1",0.174667358398438
"burrawan.au","X20120312T00_volumetric_soil_water_layer_1",0.174713134765625
"burrawan.au","X20120312T01_volumetric_soil_water_layer_1",0.174407958984375
"burrawan.au","X20120312T02_volumetric_soil_water_layer_1",0.173568725585938
"burrawan.au","X20120312T03_volumetric_soil_water_layer_1",0.172500610351562
"burrawan.au","X20120312T04_volumetric_soil_water_layer_1",0.17156982421875
"burrawan.au","X20120312T05_volumetric_soil_water_layer_1",0.170684814453125
"burrawan.au","X20120312T06_volumetric_soil_water_layer_1",0.169967651367188
"burrawan.au","X20120312T07_volumetric_soil_water_layer_1",0.16943359375
"burrawan.au","X20120312T08_volumetric_soil_water_layer_1",0.16912841796875
"burrawan.au","X20120312T09_volumetric_soil_water_layer_1",0.1689453125
"burrawan.au","X20120312T10_volumetric_soil_water_layer_1",0.168807983398438
"burrawan.au","X20120312T11_volumetric_soil_water_layer_1",0.168701171875
"burrawan.au","X20120312T12_volumetric_soil_water_layer_1",0.168624877929688
"burrawan.au","X20120312T13_volumetric_soil_water_layer_1",0.168548583984375
"burrawan.au","X20120312T14_volumetric_soil_water_layer_1",0.168502807617188
"burrawan.au","X20120312T15_volumetric_soil_water_layer_1",0.168441772460938
"burrawan.au","X20120312T16_volumetric_soil_water_layer_1",0.168411254882812
"burrawan.au","X20120312T17_volumetric_soil_water_layer_1",0.168365478515625
"burrawan.au","X20120312T18_volumetric_soil_water_layer_1",0.1683349609375
"burrawan.au","X20120312T19_volumetric_soil_water_layer_1",0.168304443359375
"burrawan.au","X20120312T20_volumetric_soil_water_layer_1",0.168289184570312
"burrawan.au","X20120312T21_volumetric_soil_water_layer_1",0.168197631835938
"burrawan.au","X20120312T22_volumetric_soil_water_layer_1",0.16790771484375
"burrawan.au","X20120312T23_volumetric_soil_water_layer_1",0.167388916015625
"burrawan.au","X20120313T00_volumetric_soil_water_layer_1",0.166656494140625
"burrawan.au","X20120313T01_volumetric_soil_water_layer_1",0.165740966796875
"burrawan.au","X20120313T02_volumetric_soil_water_layer_1",0.164688110351562
"burrawan.au","X20120313T03_volumetric_soil_water_layer_1",0.163589477539062
"burrawan.au","X20120313T04_volumetric_soil_water_layer_1",0.16259765625
"burrawan.au","X20120313T05_volumetric_soil_water_layer_1",0.161712646484375
"burrawan.au","X20120313T06_volumetric_soil_water_layer_1",0.161056518554688
"burrawan.au","X20120313T07_volumetric_soil_water_layer_1",0.160659790039062
"burrawan.au","X20120313T08_volumetric_soil_water_layer_1",0.160385131835938
"burrawan.au","X20120313T09_volumetric_soil_water_layer_1",0.160247802734375
"burrawan.au","X20120313T10_volumetric_soil_water_layer_1",0.160125732421875
"burrawan.au","X20120313T11_volumetric_soil_water_layer_1",0.160018920898438
"burrawan.au","X20120313T12_volumetric_soil_water_layer_1",0.159942626953125
"burrawan.au","X20120313T13_volumetric_soil_water_layer_1",0.159866333007812
"burrawan.au","X20120313T14_volumetric_soil_water_layer_1",0.159820556640625
"burrawan.au","X20120313T15_volumetric_soil_water_layer_1",0.1597900390625
"burrawan.au","X20120313T16_volumetric_soil_water_layer_1",0.159759521484375
"burrawan.au","X20120313T17_volumetric_soil_water_layer_1",0.159744262695312
"burrawan.au","X20120313T18_volumetric_soil_water_layer_1",0.15972900390625
"burrawan.au","X20120313T19_volumetric_soil_water_layer_1",0.159698486328125
"burrawan.au","X20120313T20_volumetric_soil_water_layer_1",0.159683227539062
"burrawan.au","X20120313T21_volumetric_soil_water_layer_1",0.159637451171875
"burrawan.au","X20120313T22_volumetric_soil_water_layer_1",0.1595458984375
"burrawan.au","X20120313T23_volumetric_soil_water_layer_1",0.159408569335938
"burrawan.au","X20120314T00_volumetric_soil_water_layer_1",0.15936279296875
"burrawan.au","X20120314T01_volumetric_soil_water_layer_1",0.159561157226562
"burrawan.au","X20120314T02_volumetric_soil_water_layer_1",0.1591796875
"burrawan.au","X20120314T03_volumetric_soil_water_layer_1",0.158920288085938
"burrawan.au","X20120314T04_volumetric_soil_water_layer_1",0.15899658203125
"burrawan.au","X20120314T05_volumetric_soil_water_layer_1",0.158737182617188
"burrawan.au","X20120314T06_volumetric_soil_water_layer_1",0.158477783203125
"burrawan.au","X20120314T07_volumetric_soil_water_layer_1",0.158294677734375
"burrawan.au","X20120314T08_volumetric_soil_water_layer_1",0.158157348632812
"burrawan.au","X20120314T09_volumetric_soil_water_layer_1",0.1580810546875
"burrawan.au","X20120314T10_volumetric_soil_water_layer_1",0.158004760742188
"burrawan.au","X20120314T11_volumetric_soil_water_layer_1",0.157928466796875
"burrawan.au","X20120314T12_volumetric_soil_water_layer_1",0.15789794921875
"burrawan.au","X20120314T13_volumetric_soil_water_layer_1",0.157867431640625
"burrawan.au","X20120314T14_volumetric_soil_water_layer_1",0.1578369140625
"burrawan.au","X20120314T15_volumetric_soil_water_layer_1",0.157821655273438
"burrawan.au","X20120314T16_volumetric_soil_water_layer_1",0.157806396484375
"burrawan.au","X20120314T17_volumetric_soil_water_layer_1",0.157791137695312
"burrawan.au","X20120314T18_volumetric_soil_water_layer_1",0.15777587890625
"burrawan.au","X20120314T19_volumetric_soil_water_layer_1",0.157760620117188
"burrawan.au","X20120314T20_volumetric_soil_water_layer_1",0.157791137695312
"burrawan.au","X20120314T21_volumetric_soil_water_layer_1",0.158172607421875
"burrawan.au","X20120314T22_volumetric_soil_water_layer_1",0.159103393554688
"burrawan.au","X20120314T23_volumetric_soil_water_layer_1",0.15966796875
"burrawan.au","X20120315T00_volumetric_soil_water_layer_1",0.164077758789062
"burrawan.au","X20120315T01_volumetric_soil_water_layer_1",0.167343139648438
"burrawan.au","X20120315T02_volumetric_soil_water_layer_1",0.172134399414062
"burrawan.au","X20120315T03_volumetric_soil_water_layer_1",0.179656982421875
"burrawan.au","X20120315T04_volumetric_soil_water_layer_1",0.2080078125
"burrawan.au","X20120315T05_volumetric_soil_water_layer_1",0.209854125976562
"burrawan.au","X20120315T06_volumetric_soil_water_layer_1",0.209762573242188
"burrawan.au","X20120315T07_volumetric_soil_water_layer_1",0.211715698242188
"burrawan.au","X20120315T08_volumetric_soil_water_layer_1",0.213851928710938
"burrawan.au","X20120315T09_volumetric_soil_water_layer_1",0.214447021484375
"burrawan.au","X20120315T10_volumetric_soil_water_layer_1",0.214614868164062
"burrawan.au","X20120315T11_volumetric_soil_water_layer_1",0.214614868164062
"burrawan.au","X20120315T12_volumetric_soil_water_layer_1",0.214523315429688
"burrawan.au","X20120315T13_volumetric_soil_water_layer_1",0.214431762695312
"burrawan.au","X20120315T14_volumetric_soil_water_layer_1",0.214324951171875
"burrawan.au","X20120315T15_volumetric_soil_water_layer_1",0.214218139648438
"burrawan.au","X20120315T16_volumetric_soil_water_layer_1",0.214111328125
"burrawan.au","X20120315T17_volumetric_soil_water_layer_1",0.213973999023438
"burrawan.au","X20120315T18_volumetric_soil_water_layer_1",0.2138671875
"burrawan.au","X20120315T19_volumetric_soil_water_layer_1",0.213760375976562
"burrawan.au","X20120315T20_volumetric_soil_water_layer_1",0.213638305664062
"burrawan.au","X20120315T21_volumetric_soil_water_layer_1",0.213531494140625
"burrawan.au","X20120315T22_volumetric_soil_water_layer_1",0.213119506835938
"burrawan.au","X20120315T23_volumetric_soil_water_layer_1",0.2122802734375
"burrawan.au","X20120316T00_volumetric_soil_water_layer_1",0.210922241210938
"burrawan.au","X20120316T01_volumetric_soil_water_layer_1",0.209136962890625
"burrawan.au","X20120316T02_volumetric_soil_water_layer_1",0.207077026367188
"burrawan.au","X20120316T03_volumetric_soil_water_layer_1",0.20489501953125
"burrawan.au","X20120316T04_volumetric_soil_water_layer_1",0.202835083007812
"burrawan.au","X20120316T05_volumetric_soil_water_layer_1",0.201095581054688
"burrawan.au","X20120316T06_volumetric_soil_water_layer_1",0.199920654296875
"burrawan.au","X20120316T07_volumetric_soil_water_layer_1",0.198883056640625
"burrawan.au","X20120316T08_volumetric_soil_water_layer_1",0.198348999023438
"burrawan.au","X20120316T09_volumetric_soil_water_layer_1",0.198043823242188
"burrawan.au","X20120316T10_volumetric_soil_water_layer_1",0.19781494140625
"burrawan.au","X20120316T11_volumetric_soil_water_layer_1",0.1976318359375
"burrawan.au","X20120316T12_volumetric_soil_water_layer_1",0.197509765625
"burrawan.au","X20120316T13_volumetric_soil_water_layer_1",0.197418212890625
"burrawan.au","X20120316T14_volumetric_soil_water_layer_1",0.19732666015625
"burrawan.au","X20120316T15_volumetric_soil_water_layer_1",0.197265625
"burrawan.au","X20120316T16_volumetric_soil_water_layer_1",0.197189331054688
"burrawan.au","X20120316T17_volumetric_soil_water_layer_1",0.197113037109375
"burrawan.au","X20120316T18_volumetric_soil_water_layer_1",0.197052001953125
"burrawan.au","X20120316T19_volumetric_soil_water_layer_1",0.196990966796875
"burrawan.au","X20120316T20_volumetric_soil_water_layer_1",0.196945190429688
"burrawan.au","X20120316T21_volumetric_soil_water_layer_1",0.197006225585938
"burrawan.au","X20120316T22_volumetric_soil_water_layer_1",0.197174072265625
"burrawan.au","X20120316T23_volumetric_soil_water_layer_1",0.1968994140625
"burrawan.au","X20120317T00_volumetric_soil_water_layer_1",0.1978759765625
"burrawan.au","X20120317T01_volumetric_soil_water_layer_1",0.197250366210938
"burrawan.au","X20120317T02_volumetric_soil_water_layer_1",0.196182250976562
"burrawan.au","X20120317T03_volumetric_soil_water_layer_1",0.19488525390625
"burrawan.au","X20120317T04_volumetric_soil_water_layer_1",0.193557739257812
"burrawan.au","X20120317T05_volumetric_soil_water_layer_1",0.192626953125
"burrawan.au","X20120317T06_volumetric_soil_water_layer_1",0.193115234375
"burrawan.au","X20120317T07_volumetric_soil_water_layer_1",0.201858520507812
"burrawan.au","X20120317T08_volumetric_soil_water_layer_1",0.207901000976562
"burrawan.au","X20120317T09_volumetric_soil_water_layer_1",0.210830688476562
"burrawan.au","X20120317T10_volumetric_soil_water_layer_1",0.21258544921875
"burrawan.au","X20120317T11_volumetric_soil_water_layer_1",0.213546752929688
"burrawan.au","X20120317T12_volumetric_soil_water_layer_1",0.213897705078125
"burrawan.au","X20120317T13_volumetric_soil_water_layer_1",0.213943481445312
"burrawan.au","X20120317T14_volumetric_soil_water_layer_1",0.213897705078125
"burrawan.au","X20120317T15_volumetric_soil_water_layer_1",0.2138671875
"burrawan.au","X20120317T16_volumetric_soil_water_layer_1",0.213851928710938
"burrawan.au","X20120317T17_volumetric_soil_water_layer_1",0.213790893554688
"burrawan.au","X20120317T18_volumetric_soil_water_layer_1",0.2137451171875
"burrawan.au","X20120317T19_volumetric_soil_water_layer_1",0.21368408203125
"burrawan.au","X20120317T20_volumetric_soil_water_layer_1",0.213623046875
"burrawan.au","X20120317T21_volumetric_soil_water_layer_1",0.213546752929688
"burrawan.au","X20120317T22_volumetric_soil_water_layer_1",0.213409423828125
"burrawan.au","X20120317T23_volumetric_soil_water_layer_1",0.213043212890625
"burrawan.au","X20120318T00_volumetric_soil_water_layer_1",0.211929321289062
"burrawan.au","X20120318T01_volumetric_soil_water_layer_1",0.210800170898438
"burrawan.au","X20120318T02_volumetric_soil_water_layer_1",0.209716796875
"burrawan.au","X20120318T03_volumetric_soil_water_layer_1",0.20819091796875
"burrawan.au","X20120318T04_volumetric_soil_water_layer_1",0.206863403320312
"burrawan.au","X20120318T05_volumetric_soil_water_layer_1",0.2056884765625
"burrawan.au","X20120318T06_volumetric_soil_water_layer_1",0.204940795898438
"burrawan.au","X20120318T07_volumetric_soil_water_layer_1",0.20428466796875
"burrawan.au","X20120318T08_volumetric_soil_water_layer_1",0.203887939453125
"burrawan.au","X20120318T09_volumetric_soil_water_layer_1",0.20361328125
"burrawan.au","X20120318T10_volumetric_soil_water_layer_1",0.203369140625
"burrawan.au","X20120318T11_volumetric_soil_water_layer_1",0.203125
"burrawan.au","X20120318T12_volumetric_soil_water_layer_1",0.202880859375
"burrawan.au","X20120318T13_volumetric_soil_water_layer_1",0.20263671875
"burrawan.au","X20120318T14_volumetric_soil_water_layer_1",0.202407836914062
"burrawan.au","X20120318T15_volumetric_soil_water_layer_1",0.202178955078125
"burrawan.au","X20120318T16_volumetric_soil_water_layer_1",0.201980590820312
"burrawan.au","X20120318T17_volumetric_soil_water_layer_1",0.201812744140625
"burrawan.au","X20120318T18_volumetric_soil_water_layer_1",0.20166015625
"burrawan.au","X20120318T19_volumetric_soil_water_layer_1",0.2015380859375
"burrawan.au","X20120318T20_volumetric_soil_water_layer_1",0.201431274414062
"burrawan.au","X20120318T21_volumetric_soil_water_layer_1",0.201248168945312
"burrawan.au","X20120318T22_volumetric_soil_water_layer_1",0.200775146484375
"burrawan.au","X20120318T23_volumetric_soil_water_layer_1",0.199920654296875
"burrawan.au","X20120319T00_volumetric_soil_water_layer_1",0.198745727539062
"burrawan.au","X20120319T01_volumetric_soil_water_layer_1",0.197265625
"burrawan.au","X20120319T02_volumetric_soil_water_layer_1",0.195541381835938
"burrawan.au","X20120319T03_volumetric_soil_water_layer_1",0.193923950195312
"burrawan.au","X20120319T04_volumetric_soil_water_layer_1",0.19244384765625
"burrawan.au","X20120319T05_volumetric_soil_water_layer_1",0.191238403320312
"burrawan.au","X20120319T06_volumetric_soil_water_layer_1",0.19036865234375
"burrawan.au","X20120319T07_volumetric_soil_water_layer_1",0.189727783203125
"burrawan.au","X20120319T08_volumetric_soil_water_layer_1",0.189300537109375
"burrawan.au","X20120319T09_volumetric_soil_water_layer_1",0.189071655273438
"burrawan.au","X20120319T10_volumetric_soil_water_layer_1",0.188888549804688
"burrawan.au","X20120319T11_volumetric_soil_water_layer_1",0.188735961914062
"burrawan.au","X20120319T12_volumetric_soil_water_layer_1",0.188613891601562
"burrawan.au","X20120319T13_volumetric_soil_water_layer_1",0.188507080078125
"burrawan.au","X20120319T14_volumetric_soil_water_layer_1",0.188430786132812
"burrawan.au","X20120319T15_volumetric_soil_water_layer_1",0.188339233398438
"burrawan.au","X20120319T16_volumetric_soil_water_layer_1",0.188247680664062
"burrawan.au","X20120319T17_volumetric_soil_water_layer_1",0.18817138671875
"burrawan.au","X20120319T18_volumetric_soil_water_layer_1",0.188079833984375
"burrawan.au","X20120319T19_volumetric_soil_water_layer_1",0.188003540039062
"burrawan.au","X20120319T20_volumetric_soil_water_layer_1",0.18792724609375
"burrawan.au","X20120319T21_volumetric_soil_water_layer_1",0.18780517578125
"burrawan.au","X20120319T22_volumetric_soil_water_layer_1",0.187515258789062
"burrawan.au","X20120319T23_volumetric_soil_water_layer_1",0.1873779296875
"burrawan.au","X20120320T00_volumetric_soil_water_layer_1",0.187088012695312
"burrawan.au","X20120320T01_volumetric_soil_water_layer_1",0.18731689453125
"burrawan.au","X20120320T02_volumetric_soil_water_layer_1",0.186630249023438
"burrawan.au","X20120320T03_volumetric_soil_water_layer_1",0.185821533203125
"burrawan.au","X20120320T04_volumetric_soil_water_layer_1",0.185272216796875
"burrawan.au","X20120320T05_volumetric_soil_water_layer_1",0.184539794921875
"burrawan.au","X20120320T06_volumetric_soil_water_layer_1",0.183822631835938
"burrawan.au","X20120320T07_volumetric_soil_water_layer_1",0.183303833007812
"burrawan.au","X20120320T08_volumetric_soil_water_layer_1",0.183013916015625
"burrawan.au","X20120320T09_volumetric_soil_water_layer_1",0.182830810546875
"burrawan.au","X20120320T10_volumetric_soil_water_layer_1",0.182693481445312
"burrawan.au","X20120320T11_volumetric_soil_water_layer_1",0.182571411132812
"burrawan.au","X20120320T12_volumetric_soil_water_layer_1",0.182479858398438
"burrawan.au","X20120320T13_volumetric_soil_water_layer_1",0.182403564453125
"burrawan.au","X20120320T14_volumetric_soil_water_layer_1",0.182342529296875
"burrawan.au","X20120320T15_volumetric_soil_water_layer_1",0.182266235351562
"burrawan.au","X20120320T16_volumetric_soil_water_layer_1",0.18218994140625
"burrawan.au","X20120320T17_volumetric_soil_water_layer_1",0.1827392578125
"burrawan.au","X20120320T18_volumetric_soil_water_layer_1",0.18304443359375
"burrawan.au","X20120320T19_volumetric_soil_water_layer_1",0.182998657226562
"burrawan.au","X20120320T20_volumetric_soil_water_layer_1",0.183685302734375
"burrawan.au","X20120320T21_volumetric_soil_water_layer_1",0.187515258789062
"burrawan.au","X20120320T22_volumetric_soil_water_layer_1",0.189529418945312
"burrawan.au","X20120320T23_volumetric_soil_water_layer_1",0.189407348632812
"burrawan.au","X20120321T00_volumetric_soil_water_layer_1",0.189163208007812
"burrawan.au","X20120321T01_volumetric_soil_water_layer_1",0.188720703125
"burrawan.au","X20120321T02_volumetric_soil_water_layer_1",0.188232421875
"burrawan.au","X20120321T03_volumetric_soil_water_layer_1",0.1910400390625
"burrawan.au","X20120321T04_volumetric_soil_water_layer_1",0.190185546875
"burrawan.au","X20120321T05_volumetric_soil_water_layer_1",0.193572998046875
"burrawan.au","X20120321T06_volumetric_soil_water_layer_1",0.1943359375
"burrawan.au","X20120321T07_volumetric_soil_water_layer_1",0.19537353515625
"burrawan.au","X20120321T08_volumetric_soil_water_layer_1",0.196914672851562
"burrawan.au","X20120321T09_volumetric_soil_water_layer_1",0.198745727539062
"burrawan.au","X20120321T10_volumetric_soil_water_layer_1",0.199859619140625
"burrawan.au","X20120321T11_volumetric_soil_water_layer_1",0.201065063476562
"burrawan.au","X20120321T12_volumetric_soil_water_layer_1",0.204544067382812
"burrawan.au","X20120321T13_volumetric_soil_water_layer_1",0.213333129882812
"burrawan.au","X20120321T14_volumetric_soil_water_layer_1",0.225540161132812
"burrawan.au","X20120321T15_volumetric_soil_water_layer_1",0.237747192382812
"burrawan.au","X20120321T16_volumetric_soil_water_layer_1",0.248306274414062
"burrawan.au","X20120321T17_volumetric_soil_water_layer_1",0.2515869140625
"burrawan.au","X20120321T18_volumetric_soil_water_layer_1",0.253204345703125
"burrawan.au","X20120321T19_volumetric_soil_water_layer_1",0.257965087890625
"burrawan.au","X20120321T20_volumetric_soil_water_layer_1",0.25994873046875
"burrawan.au","X20120321T21_volumetric_soil_water_layer_1",0.284957885742188
"burrawan.au","X20120321T22_volumetric_soil_water_layer_1",0.318771362304688
"burrawan.au","X20120321T23_volumetric_soil_water_layer_1",0.354217529296875
"burrawan.au","X20120322T00_volumetric_soil_water_layer_1",0.3916015625
"burrawan.au","X20120322T01_volumetric_soil_water_layer_1",0.428756713867188
"burrawan.au","X20120322T02_volumetric_soil_water_layer_1",0.39208984375
"burrawan.au","X20120322T03_volumetric_soil_water_layer_1",0.398788452148438
"burrawan.au","X20120322T04_volumetric_soil_water_layer_1",0.3990478515625
"burrawan.au","X20120322T05_volumetric_soil_water_layer_1",0.393325805664062
"burrawan.au","X20120322T06_volumetric_soil_water_layer_1",0.385879516601562
"burrawan.au","X20120322T07_volumetric_soil_water_layer_1",0.37939453125
"burrawan.au","X20120322T08_volumetric_soil_water_layer_1",0.373703002929688
"burrawan.au","X20120322T09_volumetric_soil_water_layer_1",0.368560791015625
"burrawan.au","X20120322T10_volumetric_soil_water_layer_1",0.364486694335938
"burrawan.au","X20120322T11_volumetric_soil_water_layer_1",0.360595703125
"burrawan.au","X20120322T12_volumetric_soil_water_layer_1",0.356964111328125
"burrawan.au","X20120322T13_volumetric_soil_water_layer_1",0.353683471679688
"burrawan.au","X20120322T14_volumetric_soil_water_layer_1",0.350662231445312
"burrawan.au","X20120322T15_volumetric_soil_water_layer_1",0.347930908203125
"burrawan.au","X20120322T16_volumetric_soil_water_layer_1",0.345413208007812
"burrawan.au","X20120322T17_volumetric_soil_water_layer_1",0.343063354492188
"burrawan.au","X20120322T18_volumetric_soil_water_layer_1",0.34088134765625
"burrawan.au","X20120322T19_volumetric_soil_water_layer_1",0.338821411132812
"burrawan.au","X20120322T20_volumetric_soil_water_layer_1",0.336929321289062
"burrawan.au","X20120322T21_volumetric_soil_water_layer_1",0.335098266601562
"burrawan.au","X20120322T22_volumetric_soil_water_layer_1",0.33319091796875
"burrawan.au","X20120322T23_volumetric_soil_water_layer_1",0.331253051757812
"burrawan.au","X20120323T00_volumetric_soil_water_layer_1",0.329147338867188
"burrawan.au","X20120323T01_volumetric_soil_water_layer_1",0.32635498046875
"burrawan.au","X20120323T02_volumetric_soil_water_layer_1",0.32293701171875
"burrawan.au","X20120323T03_volumetric_soil_water_layer_1",0.318817138671875
"burrawan.au","X20120323T04_volumetric_soil_water_layer_1",0.315216064453125
"burrawan.au","X20120323T05_volumetric_soil_water_layer_1",0.312576293945312
"burrawan.au","X20120323T06_volumetric_soil_water_layer_1",0.310333251953125
"burrawan.au","X20120323T07_volumetric_soil_water_layer_1",0.308502197265625
"burrawan.au","X20120323T08_volumetric_soil_water_layer_1",0.307174682617188
"burrawan.au","X20120323T09_volumetric_soil_water_layer_1",0.30621337890625
"burrawan.au","X20120323T10_volumetric_soil_water_layer_1",0.305328369140625
"burrawan.au","X20120323T11_volumetric_soil_water_layer_1",0.304428100585938
"burrawan.au","X20120323T12_volumetric_soil_water_layer_1",0.303558349609375
"burrawan.au","X20120323T13_volumetric_soil_water_layer_1",0.30267333984375
"burrawan.au","X20120323T14_volumetric_soil_water_layer_1",0.301788330078125
"burrawan.au","X20120323T15_volumetric_soil_water_layer_1",0.300949096679688
"burrawan.au","X20120323T16_volumetric_soil_water_layer_1",0.300140380859375
"burrawan.au","X20120323T17_volumetric_soil_water_layer_1",0.29937744140625
"burrawan.au","X20120323T18_volumetric_soil_water_layer_1",0.298675537109375
"burrawan.au","X20120323T19_volumetric_soil_water_layer_1",0.298019409179688
"burrawan.au","X20120323T20_volumetric_soil_water_layer_1",0.297393798828125
"burrawan.au","X20120323T21_volumetric_soil_water_layer_1",0.296630859375
"burrawan.au","X20120323T22_volumetric_soil_water_layer_1",0.295394897460938
"burrawan.au","X20120323T23_volumetric_soil_water_layer_1",0.293548583984375
"burrawan.au","X20120324T00_volumetric_soil_water_layer_1",0.291061401367188
"burrawan.au","X20120324T01_volumetric_soil_water_layer_1",0.288101196289062
"burrawan.au","X20120324T02_volumetric_soil_water_layer_1",0.284912109375
"burrawan.au","X20120324T03_volumetric_soil_water_layer_1",0.28167724609375
"burrawan.au","X20120324T04_volumetric_soil_water_layer_1",0.278488159179688
"burrawan.au","X20120324T05_volumetric_soil_water_layer_1",0.27569580078125
"burrawan.au","X20120324T06_volumetric_soil_water_layer_1",0.273422241210938
"burrawan.au","X20120324T07_volumetric_soil_water_layer_1",0.271881103515625
"burrawan.au","X20120324T08_volumetric_soil_water_layer_1",0.271133422851562
"burrawan.au","X20120324T09_volumetric_soil_water_layer_1",0.270660400390625
"burrawan.au","X20120324T10_volumetric_soil_water_layer_1",0.270233154296875
"burrawan.au","X20120324T11_volumetric_soil_water_layer_1",0.26983642578125
"burrawan.au","X20120324T12_volumetric_soil_water_layer_1",0.269485473632812
"burrawan.au","X20120324T13_volumetric_soil_water_layer_1",0.269195556640625
"burrawan.au","X20120324T14_volumetric_soil_water_layer_1",0.268966674804688
"burrawan.au","X20120324T15_volumetric_soil_water_layer_1",0.268814086914062
"burrawan.au","X20120324T16_volumetric_soil_water_layer_1",0.268890380859375
"burrawan.au","X20120324T17_volumetric_soil_water_layer_1",0.26885986328125
"burrawan.au","X20120324T18_volumetric_soil_water_layer_1",0.26873779296875
"burrawan.au","X20120324T19_volumetric_soil_water_layer_1",0.268753051757812
"burrawan.au","X20120324T20_volumetric_soil_water_layer_1",0.2685546875
"burrawan.au","X20120324T21_volumetric_soil_water_layer_1",0.268203735351562
"burrawan.au","X20120324T22_volumetric_soil_water_layer_1",0.267471313476562
"burrawan.au","X20120324T23_volumetric_soil_water_layer_1",0.266281127929688
"burrawan.au","X20120325T00_volumetric_soil_water_layer_1",0.2646484375
"burrawan.au","X20120325T01_volumetric_soil_water_layer_1",0.262603759765625
"burrawan.au","X20120325T02_volumetric_soil_water_layer_1",0.260116577148438
"burrawan.au","X20120325T03_volumetric_soil_water_layer_1",0.257583618164062
"burrawan.au","X20120325T04_volumetric_soil_water_layer_1",0.25543212890625
"burrawan.au","X20120325T05_volumetric_soil_water_layer_1",0.253616333007812
"burrawan.au","X20120325T06_volumetric_soil_water_layer_1",0.2520751953125
"burrawan.au","X20120325T07_volumetric_soil_water_layer_1",0.251083374023438
